Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-06-2024,618.67,644.15,593.18,630.5,16770,,0.0,0.0
06-06-2024,643.12,645.13,623.68,634.72,19582,,0.0,0.0
07-06-2024,629.52,643.36,628.49,635.46,24266,,0.0,0.0
10-06-2024,647.34,665.66,636.69,639.09,20117,,0.0,0.0
11-06-2024,638.95,648.13,628.54,631.53,10406,,0.0,0.0
12-06-2024,632.22,648.13,628.54,642.24,13895,,0.0,0.0
13-06-2024,650.98,657.46,641.25,643.71,10533,,0.0,0.0
14-06-2024,637.28,646.7,613.27,621.61,35980,,0.0,0.0
18-06-2024,626.52,626.57,599.32,606.93,84109,,0.0,0.0
19-06-2024,610.71,641.94,588.37,605.21,238058,,0.0,0.0
20-06-2024,600.01,643.22,600.01,616.8,120845,,0.0,0.0
21-06-2024,618.67,637.33,618.67,627.06,16136,,0.0,0.0
24-06-2024,636.49,657.41,624.8,642.68,65764,,0.0,0.0
25-06-2024,644.59,771.17,644.54,742.84,1720573,,0.0,0.0
26-06-2024,743.14,768.87,722.86,734.74,601323,,0.0,0.0
27-06-2024,736.07,741.42,687.46,697.42,222699,,0.0,0.0
28-06-2024,705.53,778.49,703.12,726.88,567729,,0.0,0.0
01-07-2024,741.47,809.52,741.47,782.27,535137,,0.0,0.0
02-07-2024,787.47,792.97,693.5,706.85,1755040,,0.0,0.0
03-07-2024,718.59,735.53,718.54,728.46,256120,,0.0,0.0
04-07-2024,746.33,746.33,716.87,734.25,372208,,0.0,0.0
05-07-2024,733.07,744.71,726.69,737.29,141099,,0.0,0.0
08-07-2024,753.69,753.69,726.2,737.83,98017,,0.0,0.0
09-07-2024,731.6,741.22,718.83,721.78,79887,,0.0,0.0
10-07-2024,724.53,726.98,697.13,713.87,67536,,0.0,0.0
11-07-2024,720.8,735.43,713.28,715.44,52639,,0.0,0.0
12-07-2024,726.69,726.69,705.13,719.86,131136,,0.0,0.0
15-07-2024,725.95,752.22,707.0,746.28,846287,,0.0,0.0
16-07-2024,756.98,829.55,756.98,818.02,1014950,,0.0,0.0
18-07-2024,821.5,842.37,800.34,806.18,281478,,0.0,0.0
19-07-2024,809.18,834.71,771.57,803.19,338721,,0.0,0.0
22-07-2024,795.43,824.74,789.93,804.61,384087,,0.0,0.0
23-07-2024,803.28,874.97,758.65,847.43,654648,,0.0,0.0
24-07-2024,854.35,878.9,836.23,865.4,224351,,0.0,0.0
25-07-2024,856.85,887.74,855.38,874.24,138036,,0.0,0.0
26-07-2024,883.76,965.91,883.76,955.94,539213,,0.0,0.0
29-07-2024,963.55,1011.47,962.37,1002.73,899248,,0.0,0.0
30-07-2024,1013.44,1030.18,1006.56,1013.39,209231,,0.0,0.0
31-07-2024,1014.02,1016.28,985.94,997.33,323261,,0.0,0.0
01-08-2024,1001.65,1019.28,957.66,967.62,100206,,0.0,0.0
02-08-2024,961.05,988.44,939.1,968.7,100109,,0.0,0.0
05-08-2024,944.74,957.46,888.77,918.77,294624,,0.0,0.0
06-08-2024,906.4,908.85,824.89,884.84,459307,,0.0,0.0
07-08-2024,908.36,941.4,875.95,923.58,147213,,0.0,0.0
