Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-05-2026,944.0,985.0,944.0,977.75,137731,,0.0,0.0
27-05-2026,988.0,988.0,957.1,967.9,78555,,0.0,0.0
28-05-2026,967.9,967.9,967.9,967.9,0,,0.0,0.0
29-05-2026,984.0,1020.0,968.0,1005.6,291085,,0.0,0.0
01-06-2026,1044.3,1206.7,1044.3,1171.1,3837907,,0.0,0.0
02-06-2026,1215.0,1370.0,1175.1,1302.6,8062394,,0.0,0.0
03-06-2026,1270.0,1338.8,1260.4,1272.0,1872793,,0.0,0.0
04-06-2026,1265.0,1334.0,1263.7,1298.2,589883,,0.0,0.0
05-06-2026,1300.0,1329.5,1118.1,1202.5,637688,,0.0,0.0
08-06-2026,1190.0,1270.0,1125.9,1181.4,701009,,0.0,0.0
09-06-2026,1192.0,1237.2,1163.6,1170.5,335838,,0.0,0.0
10-06-2026,1178.7,1229.9,1165.6,1188.1,378426,,0.0,0.0
11-06-2026,1184.5,1312.7,1180.0,1285.3,2539079,,0.0,0.0
12-06-2026,1305.0,1331.5,1282.2,1295.5,664748,,0.0,0.0
15-06-2026,1308.7,1364.5,1264.3,1344.4,515902,,0.0,0.0
16-06-2026,1359.2,1400.0,1317.0,1351.6,719416,,0.0,0.0
17-06-2026,1348.4,1384.9,1330.9,1368.3,241932,,0.0,0.0
18-06-2026,1368.3,1399.0,1265.0,1307.3,368734,,0.0,0.0
19-06-2026,1317.9,1375.0,1310.6,1361.8,334786,,0.0,0.0
22-06-2026,1365.7,1415.0,1345.1,1376.6,299001,,0.0,0.0
23-06-2026,1377.9,1398.6,1352.0,1388.3,208527,,0.0,0.0
24-06-2026,1396.2,1468.7,1380.0,1392.2,573841,,0.0,0.0
25-06-2026,1399.0,1423.0,1385.0,1416.6,269444,,0.0,0.0
26-06-2026,1416.6,1416.6,1416.6,1416.6,0,,0.0,0.0
29-06-2026,1429.3,1435.0,1388.1,1419.6,282302,,0.0,0.0
30-06-2026,1423.7,1436.5,1380.0,1402.9,267382,,0.0,0.0
01-07-2026,1407.0,1412.9,1318.1,1368.2,454017,,0.0,0.0
02-07-2026,1388.2,1393.0,1354.5,1374.2,168379,,0.0,0.0
03-07-2026,1366.6,1385.1,1286.3,1307.0,326207,,0.0,0.0
06-07-2026,1330.5,1394.0,1330.5,1362.2,380794,,0.0,0.0
07-07-2026,1365.0,1388.1,1340.5,1379.6,137997,,0.0,0.0
08-07-2026,1379.6,1415.0,1320.0,1386.3,243272,,0.0,0.0
09-07-2026,1395.0,1421.2,1382.1,1407.2,185413,,0.0,0.0
10-07-2026,1411.1,1439.0,1385.0,1431.4,189636,,0.0,0.0
13-07-2026,1431.0,1480.5,1413.4,1438.2,319770,,0.0,0.0
14-07-2026,1443.0,1527.0,1434.8,1491.3,615599,,0.0,0.0
15-07-2026,1496.7,1504.8,1438.1,1451.1,171146,,0.0,0.0
16-07-2026,1452.0,1475.0,1395.5,1419.0,167391,,0.0,0.0
17-07-2026,1415.2,1449.0,1390.3,1439.6,214186,,0.0,0.0
20-07-2026,1442.0,1525.0,1425.2,1511.8,350627,,0.0,0.0
21-07-2026,1526.7,1539.0,1485.4,1516.9,263389,,0.0,0.0
22-07-2026,1499.1,1522.4,1452.0,1466.4,386105,,0.0,0.0
23-07-2026,1499.1,1547.3,1476.1,1525.4,526847,,0.0,0.0
24-07-2026,1529.7,1560.0,1489.5,1520.2,183736,,0.0,0.0
27-07-2026,1545.0,1578.0,1520.2,1556.0,221234,,0.0,0.0
28-07-2026,1570.7,1589.7,1530.0,1535.6,198618,,0.0,0.0
29-07-2026,1550.0,1550.0,1504.1,1527.6,150501,,0.0,0.0
30-07-2026,1530.5,1530.5,1485.0,1500.2,117679,,0.0,0.0
31-07-2026,1502.5,1529.0,1476.1,1491.0,145535,,0.0,0.0
03-08-2026,1501.2,1530.0,1490.0,1500.8,93519,,0.0,0.0
04-08-2026,1498.0,1522.1,1461.6,1516.4,224555,,0.0,0.0
05-08-2026,1530.0,1584.9,1522.9,1574.6,132721,,0.0,0.0
06-08-2026,1574.0,1582.9,1501.0,1533.4,255402,,0.0,0.0
