Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-05-2023,130.94,132.09,129.84,130.77,370066,,0.0,0.0
09-05-2023,130.84,134.69,129.02,130.07,1139240,,0.0,0.0
10-05-2023,130.79,130.94,127.92,129.07,317246,,0.0,0.0
11-05-2023,129.29,130.69,128.64,128.99,248186,,0.0,0.0
12-05-2023,128.52,132.59,128.34,129.27,401660,,0.0,0.0
15-05-2023,129.34,130.82,128.87,129.52,321802,,0.0,0.0
16-05-2023,129.84,131.44,127.97,128.34,337110,,0.0,0.0
17-05-2023,129.82,130.52,127.85,128.72,223114,,0.0,0.0
18-05-2023,130.29,130.34,126.32,126.9,266030,,0.0,0.0
19-05-2023,128.29,128.29,123.95,124.65,354924,,0.0,0.0
22-05-2023,125.2,125.2,121.58,122.6,699380,,0.0,0.0
23-05-2023,123.2,125.7,121.1,121.75,1001042,,0.0,0.0
24-05-2023,121.55,122.7,120.88,121.55,301276,,0.0,0.0
25-05-2023,121.55,123.85,121.35,122.13,254870,,0.0,0.0
26-05-2023,117.86,119.31,116.38,118.63,858430,,0.0,0.0
29-05-2023,119.56,124.0,118.91,120.45,680006,,0.0,0.0
30-05-2023,120.83,121.2,119.11,119.58,228490,,0.0,0.0
31-05-2023,119.7,120.53,118.86,119.26,260664,,0.0,0.0
01-06-2023,119.21,120.3,118.03,118.76,469624,,0.0,0.0
02-06-2023,119.36,119.85,117.86,118.21,494836,,0.0,0.0
05-06-2023,119.16,119.75,114.19,114.51,1072498,,0.0,0.0
06-06-2023,114.86,118.21,114.11,114.69,1793810,,0.0,0.0
07-06-2023,115.51,124.65,115.51,119.33,7541984,,0.0,0.0
08-06-2023,119.95,123.48,118.31,118.73,2579044,,0.0,0.0
09-06-2023,119.63,120.38,117.71,118.31,620742,,0.0,0.0
12-06-2023,119.33,119.33,117.46,118.16,379220,,0.0,0.0
13-06-2023,119.03,120.33,118.18,119.41,646136,,0.0,0.0
14-06-2023,119.8,119.8,117.68,118.41,498938,,0.0,0.0
15-06-2023,119.08,119.75,116.61,117.36,634804,,0.0,0.0
16-06-2023,117.93,120.88,117.03,117.66,1310622,,0.0,0.0
19-06-2023,117.66,123.03,117.61,119.9,2177502,,0.0,0.0
20-06-2023,119.88,136.33,119.46,132.31,20332578,,0.0,0.0
21-06-2023,132.86,134.29,126.35,127.6,4088754,,0.0,0.0
22-06-2023,127.35,130.72,125.1,126.87,2327972,,0.0,0.0
23-06-2023,127.3,130.94,123.25,124.42,2671264,,0.0,0.0
26-06-2023,125.5,127.8,124.57,126.87,909922,,0.0,0.0
27-06-2023,127.8,127.8,123.03,123.58,747076,,0.0,0.0
28-06-2023,125.6,126.1,122.43,122.98,689072,,0.0,0.0
30-06-2023,127.35,144.77,127.35,141.95,20499700,,0.0,0.0
03-07-2023,142.88,147.52,141.38,143.98,5854178,,0.0,0.0
04-07-2023,143.08,154.56,140.53,152.07,9209430,,0.0,0.0
05-07-2023,150.02,153.31,149.89,151.87,2140126,,0.0,0.0
06-07-2023,151.32,152.52,144.82,146.8,1596632,,0.0,0.0
07-07-2023,146.77,149.57,144.9,147.8,1778262,,0.0,0.0
10-07-2023,148.52,148.52,141.28,142.65,697772,,0.0,0.0
11-07-2023,143.45,152.07,142.98,150.94,3912800,,0.0,0.0
12-07-2023,152.17,153.01,147.35,150.69,2088666,,0.0,0.0
13-07-2023,150.69,152.64,148.02,150.97,1370180,,0.0,0.0
14-07-2023,153.11,160.28,150.24,158.61,6505712,,0.0,0.0
17-07-2023,159.31,159.91,153.96,157.61,1488188,,0.0,0.0
18-07-2023,157.61,159.03,152.86,158.11,2056254,,0.0,0.0
19-07-2023,158.66,159.31,156.66,158.46,849316,,0.0,0.0
20-07-2023,159.01,164.75,156.83,159.46,3778870,,0.0,0.0
21-07-2023,159.31,159.56,153.79,157.18,1901928,,0.0,0.0
24-07-2023,157.91,158.31,153.86,157.36,1445952,,0.0,0.0
25-07-2023,158.31,163.45,157.86,161.58,2779586,,0.0,0.0
26-07-2023,161.65,168.77,160.88,164.83,2696602,,0.0,0.0
27-07-2023,166.52,180.78,165.55,175.44,5044148,,0.0,0.0
