Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-04-2024,905.83,924.95,905.83,917.49,61662,,0.0,0.0
23-04-2024,920.28,920.28,899.56,906.07,57145,,0.0,0.0
24-04-2024,906.21,936.81,906.21,923.17,60861,,0.0,0.0
25-04-2024,926.98,973.28,921.05,961.24,136404,,0.0,0.0
26-04-2024,966.05,973.96,950.88,954.25,274350,,0.0,0.0
29-04-2024,961.72,978.1,954.97,960.61,109123,,0.0,0.0
30-04-2024,954.97,973.09,948.95,963.26,43099,,0.0,0.0
02-05-2024,963.65,977.76,954.59,958.49,60548,,0.0,0.0
03-05-2024,959.07,1012.6,954.88,987.06,630919,,0.0,0.0
06-05-2024,990.1,996.89,974.25,986.87,163854,,0.0,0.0
07-05-2024,978.1,998.34,959.12,984.03,80526,,0.0,0.0
08-05-2024,981.62,983.16,963.65,967.31,41432,,0.0,0.0
09-05-2024,970.34,991.06,936.18,964.95,347707,,0.0,0.0
10-05-2024,972.85,972.85,919.56,940.13,198396,,0.0,0.0
13-05-2024,954.06,958.73,916.47,918.64,54620,,0.0,0.0
14-05-2024,923.27,946.3,920.28,930.11,86264,,0.0,0.0
15-05-2024,938.4,948.61,928.38,933.0,82621,,0.0,0.0
16-05-2024,935.65,939.84,927.56,934.74,63359,,0.0,0.0
17-05-2024,934.74,945.29,923.17,925.0,43212,,0.0,0.0
21-05-2024,932.62,934.4,913.58,915.27,85392,,0.0,0.0
22-05-2024,918.98,926.06,906.79,920.23,67330,,0.0,0.0
23-05-2024,923.08,932.57,916.76,925.63,52449,,0.0,0.0
24-05-2024,928.86,930.5,910.64,915.41,58814,,0.0,0.0
27-05-2024,915.46,931.84,908.14,913.39,35711,,0.0,0.0
28-05-2024,917.97,917.97,901.97,903.85,38216,,0.0,0.0
29-05-2024,903.71,921.24,896.86,912.62,43667,,0.0,0.0
30-05-2024,908.81,939.31,901.1,908.14,237906,,0.0,0.0
31-05-2024,912.62,927.17,885.59,889.54,126691,,0.0,0.0
03-06-2024,896.19,906.02,880.82,884.0,61507,,0.0,0.0
04-06-2024,884.0,888.87,793.47,837.94,108163,,0.0,0.0
05-06-2024,842.23,867.76,824.54,859.57,49977,,0.0,0.0
06-06-2024,861.5,867.81,843.43,860.73,126515,,0.0,0.0
07-06-2024,872.1,895.23,860.78,882.7,104402,,0.0,0.0
10-06-2024,890.46,893.25,870.22,874.36,78649,,0.0,0.0
