Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
09-03-2023,291.7,298.01,289.66,290.58,1578785,,0.0,0.0
10-03-2023,288.37,292.7,287.38,291.13,597045,,0.0,0.0
13-03-2023,292.6,293.5,286.87,291.28,792560,,0.0,0.0
14-03-2023,292.3,294.7,288.57,290.7,1122015,,0.0,0.0
15-03-2023,292.73,296.04,292.52,294.51,702835,,0.0,0.0
16-03-2023,295.26,296.24,291.88,292.62,815680,,0.0,0.0
17-03-2023,294.95,295.83,291.61,292.93,766035,,0.0,0.0
20-03-2023,294.06,294.07,288.41,291.59,1690875,,0.0,0.0
21-03-2023,292.45,296.72,291.6,295.45,770190,,0.0,0.0
22-03-2023,296.21,302.53,296.21,298.88,1009205,,0.0,0.0
23-03-2023,299.0,299.59,294.64,296.27,932720,,0.0,0.0
24-03-2023,296.96,297.07,284.23,290.38,1575035,,0.0,0.0
27-03-2023,290.55,294.27,289.66,292.18,619610,,0.0,0.0
28-03-2023,292.18,293.88,287.18,289.6,752665,,0.0,0.0
29-03-2023,289.35,297.82,288.37,295.24,1354160,,0.0,0.0
31-03-2023,295.26,299.19,295.26,298.5,467435,,0.0,0.0
03-04-2023,298.6,303.48,296.92,297.75,705105,,0.0,0.0
05-04-2023,299.16,299.16,289.35,290.21,1621765,,0.0,0.0
06-04-2023,290.21,295.06,285.73,294.22,770805,,0.0,0.0
10-04-2023,294.22,300.18,292.43,298.32,696955,,0.0,0.0
11-04-2023,299.19,299.78,287.38,288.29,1275465,,0.0,0.0
12-04-2023,288.56,296.13,286.93,291.51,1810090,,0.0,0.0
13-04-2023,292.88,294.83,288.37,288.75,761330,,0.0,0.0
17-04-2023,288.76,291.04,286.83,290.27,945335,,0.0,0.0
18-04-2023,290.59,293.69,284.63,285.51,906370,,0.0,0.0
19-04-2023,286.39,287.47,282.48,283.92,658780,,0.0,0.0
20-04-2023,284.45,286.56,282.98,285.69,654740,,0.0,0.0
21-04-2023,286.2,287.74,285.23,286.94,551220,,0.0,0.0
24-04-2023,288.36,289.85,285.41,287.85,686175,,0.0,0.0
25-04-2023,288.17,293.87,286.55,292.82,1252350,,0.0,0.0
26-04-2023,291.32,291.61,270.06,274.48,5729520,,0.0,0.0
27-04-2023,274.4,277.34,273.06,274.03,2659855,,0.0,0.0
28-04-2023,275.57,276.94,273.32,275.45,2220970,,0.0,0.0
02-05-2023,275.45,278.1,273.7,274.82,1118950,,0.0,0.0
03-05-2023,275.57,275.71,269.08,270.16,1781550,,0.0,0.0
04-05-2023,270.64,275.02,269.31,274.17,1220065,,0.0,0.0
05-05-2023,274.17,276.24,270.84,271.63,806915,,0.0,0.0
08-05-2023,271.69,273.35,269.86,270.39,788315,,0.0,0.0
09-05-2023,271.58,272.34,268.79,269.8,1253015,,0.0,0.0
10-05-2023,270.06,270.64,266.23,267.64,818200,,0.0,0.0
