Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-06-2023,651.0,660.2,635.0,653.25,2124834,,0.0,0.0
19-06-2023,653.25,671.0,651.6,661.5,1292331,,0.0,0.0
20-06-2023,655.0,672.85,654.9,659.05,833473,,0.0,0.0
21-06-2023,663.25,673.65,660.2,663.6,1661605,,0.0,0.0
22-06-2023,663.9,665.75,649.1,657.2,1435167,,0.0,0.0
23-06-2023,658.45,690.0,648.85,656.95,4207650,,0.0,0.0
26-06-2023,660.45,708.0,660.45,698.5,5246194,,0.0,0.0
27-06-2023,702.0,731.9,697.0,716.65,5150226,,0.0,0.0
28-06-2023,721.8,721.8,688.6,693.1,2529197,,0.0,0.0
30-06-2023,696.0,701.8,688.85,696.8,1933699,,0.0,0.0
03-07-2023,696.55,698.85,683.95,688.75,1683794,,0.0,0.0
04-07-2023,695.0,709.0,685.0,690.9,1309761,,0.0,0.0
05-07-2023,687.15,702.0,687.15,691.6,1316315,,0.0,0.0
06-07-2023,694.0,716.9,693.6,712.05,1200891,,0.0,0.0
07-07-2023,711.9,711.9,699.3,702.35,777157,,0.0,0.0
10-07-2023,704.6,707.95,695.75,700.5,1065601,,0.0,0.0
11-07-2023,705.95,705.95,693.4,696.35,1754766,,0.0,0.0
12-07-2023,701.5,742.45,696.55,734.4,2104350,,0.0,0.0
13-07-2023,735.0,779.9,735.0,762.85,3169793,,0.0,0.0
14-07-2023,759.95,761.6,733.45,741.85,1699668,,0.0,0.0
17-07-2023,746.85,749.9,730.0,741.35,885175,,0.0,0.0
18-07-2023,746.95,751.1,733.05,736.95,699996,,0.0,0.0
19-07-2023,742.75,760.6,735.45,745.15,800478,,0.0,0.0
20-07-2023,746.0,782.0,746.0,776.45,1579201,,0.0,0.0
21-07-2023,769.45,769.45,748.95,754.3,913573,,0.0,0.0
24-07-2023,754.45,758.6,732.45,744.85,791428,,0.0,0.0
25-07-2023,755.95,755.95,711.4,718.5,797108,,0.0,0.0
26-07-2023,719.95,731.85,697.1,712.25,1769165,,0.0,0.0
27-07-2023,715.8,716.6,701.2,706.9,461360,,0.0,0.0
28-07-2023,707.0,718.5,699.8,716.05,584590,,0.0,0.0
31-07-2023,718.45,738.9,699.75,731.55,1989226,,0.0,0.0
01-08-2023,735.0,768.0,725.5,763.9,1713410,,0.0,0.0
02-08-2023,760.15,770.0,736.65,746.9,1396489,,0.0,0.0
03-08-2023,748.05,752.9,714.2,721.5,631719,,0.0,0.0
04-08-2023,730.95,788.7,728.25,781.0,3143664,,0.0,0.0
07-08-2023,778.1,807.95,773.05,798.15,2340566,,0.0,0.0
08-08-2023,818.0,818.0,749.05,760.15,5335222,,0.0,0.0
09-08-2023,754.0,754.0,720.05,744.8,3983166,,0.0,0.0
10-08-2023,745.0,754.95,727.3,731.2,805825,,0.0,0.0
11-08-2023,739.4,750.0,715.05,727.45,1261387,,0.0,0.0
14-08-2023,727.45,741.0,715.55,731.3,863531,,0.0,0.0
16-08-2023,731.3,733.55,706.0,718.6,1323555,,0.0,0.0
17-08-2023,722.05,734.0,709.0,710.15,1109054,,0.0,0.0
18-08-2023,712.9,735.0,708.0,726.8,756133,,0.0,0.0
21-08-2023,727.5,727.5,712.65,721.25,343025,,0.0,0.0
22-08-2023,726.9,744.15,712.05,718.2,1348972,,0.0,0.0
23-08-2023,726.5,749.85,723.5,741.55,1388930,,0.0,0.0
24-08-2023,746.95,754.5,735.25,750.95,862203,,0.0,0.0
25-08-2023,759.0,760.9,745.0,752.5,618039,,0.0,0.0
28-08-2023,752.5,772.65,751.35,753.9,859721,,0.0,0.0
29-08-2023,759.0,767.6,758.5,761.95,303940,,0.0,0.0
