Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-04-2025,2103.8,2123.69,2063.04,2068.51,10094400,,0.0,0.0
23-04-2025,2087.57,2140.59,2063.04,2133.96,11014368,,0.0,0.0
24-04-2025,2137.61,2175.39,2127.67,2152.03,8304210,,0.0,0.0
25-04-2025,2162.46,2185.66,2045.64,2089.06,12844959,,0.0,0.0
28-04-2025,2087.9,2186.49,2078.62,2175.56,8723934,,0.0,0.0
29-04-2025,2187.65,2256.25,2174.56,2201.07,11040702,,0.0,0.0
30-04-2025,2210.52,2210.52,2095.35,2107.45,7386837,,0.0,0.0
02-05-2025,2108.11,2157.16,2083.26,2093.53,6750618,,0.0,0.0
05-05-2025,2104.47,2146.72,2077.95,2138.77,6594636,,0.0,0.0
06-05-2025,2145.89,2163.96,2061.38,2069.67,7534017,,0.0,0.0
07-05-2025,2111.1,2269.35,2105.3,2204.72,32617395,,0.0,0.0
08-05-2025,2230.07,2284.76,2197.59,2217.15,15815844,,0.0,0.0
09-05-2025,2154.18,2203.89,2148.21,2178.04,10559544,,0.0,0.0
12-05-2025,2286.74,2335.46,2275.14,2305.14,11883684,,0.0,0.0
