Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-05-2023,65.78,67.88,65.64,67.78,32270687,,0.0,0.0
26-05-2023,68.13,69.77,67.88,69.62,45050454,,0.0,0.0
29-05-2023,70.27,70.57,69.37,69.92,30903068,,0.0,0.0
30-05-2023,69.97,71.62,69.77,71.42,32919579,,0.0,0.0
31-05-2023,71.47,71.77,70.27,71.42,25124618,,0.0,0.0
01-06-2023,71.27,73.16,71.02,72.36,38796472,,0.0,0.0
02-06-2023,72.91,73.01,72.26,72.66,22721246,,0.0,0.0
05-06-2023,73.36,73.86,72.81,73.46,29709631,,0.0,0.0
06-06-2023,73.71,73.91,72.81,73.56,24524411,,0.0,0.0
07-06-2023,73.76,74.01,73.06,73.36,17304251,,0.0,0.0
08-06-2023,73.36,73.66,71.81,71.96,28757809,,0.0,0.0
09-06-2023,72.11,72.66,71.22,71.47,17742518,,0.0,0.0
12-06-2023,71.57,72.81,70.62,72.56,21006740,,0.0,0.0
13-06-2023,72.96,74.76,72.76,74.56,44054805,,0.0,0.0
14-06-2023,75.0,76.65,74.71,76.5,50922815,,0.0,0.0
15-06-2023,76.65,79.64,76.05,78.74,71417373,,0.0,0.0
16-06-2023,79.24,82.08,78.99,81.43,60784532,,0.0,0.0
19-06-2023,81.73,84.22,79.94,81.03,82330493,,0.0,0.0
20-06-2023,81.48,82.88,81.13,82.53,46126349,,0.0,0.0
21-06-2023,82.83,84.07,81.23,81.93,44526728,,0.0,0.0
22-06-2023,81.63,81.73,77.05,77.35,85854307,,0.0,0.0
23-06-2023,77.35,78.89,75.3,77.5,56849916,,0.0,0.0
26-06-2023,77.65,77.99,76.2,77.5,30737311,,0.0,0.0
27-06-2023,77.85,79.34,77.7,77.99,37226897,,0.0,0.0
28-06-2023,78.69,79.84,77.25,79.44,50780871,,0.0,0.0
30-06-2023,79.79,81.18,78.99,79.14,45626525,,0.0,0.0
03-07-2023,79.69,81.83,79.64,81.68,41722855,,0.0,0.0
04-07-2023,81.23,81.23,76.8,78.39,123645833,,0.0,0.0
05-07-2023,78.24,81.18,77.75,80.09,74563754,,0.0,0.0
06-07-2023,80.09,80.84,79.44,80.24,45178598,,0.0,0.0
07-07-2023,80.24,80.54,78.79,79.44,27805119,,0.0,0.0
10-07-2023,79.94,79.94,78.59,78.99,23509603,,0.0,0.0
11-07-2023,79.29,82.73,79.24,82.53,61675220,,0.0,0.0
12-07-2023,83.03,84.12,82.58,82.83,44600443,,0.0,0.0
13-07-2023,83.23,83.38,80.84,81.08,31808815,,0.0,0.0
14-07-2023,81.53,82.48,80.94,82.23,23195358,,0.0,0.0
17-07-2023,82.28,82.43,80.98,81.43,20735946,,0.0,0.0
18-07-2023,81.88,82.13,80.29,80.84,26356687,,0.0,0.0
19-07-2023,81.18,81.93,80.34,81.53,35963042,,0.0,0.0
20-07-2023,81.48,81.53,80.64,81.13,22078998,,0.0,0.0
21-07-2023,81.18,82.88,80.74,82.58,33765456,,0.0,0.0
24-07-2023,83.13,85.22,82.83,83.43,52748590,,0.0,0.0
25-07-2023,83.78,84.02,82.33,82.78,27648977,,0.0,0.0
26-07-2023,82.88,84.52,82.83,84.37,35416467,,0.0,0.0
27-07-2023,85.17,85.82,81.78,82.28,57037266,,0.0,0.0
28-07-2023,82.73,83.88,82.28,83.68,31513904,,0.0,0.0
31-07-2023,85.22,88.01,83.78,86.92,101482338,,0.0,0.0
01-08-2023,87.36,89.16,87.21,88.21,44063991,,0.0,0.0
02-08-2023,88.01,88.01,85.27,86.82,38132375,,0.0,0.0
03-08-2023,87.02,87.61,85.57,86.67,34558158,,0.0,0.0
04-08-2023,87.41,87.91,86.22,87.16,28666645,,0.0,0.0
07-08-2023,87.46,88.16,86.82,87.36,25688424,,0.0,0.0
08-08-2023,87.41,88.46,86.57,87.16,21638603,,0.0,0.0
09-08-2023,87.36,88.01,86.82,87.86,21568879,,0.0,0.0
10-08-2023,87.71,88.71,86.92,87.26,28905866,,0.0,0.0
11-08-2023,87.76,88.71,87.36,87.86,33682850,,0.0,0.0
14-08-2023,87.91,88.21,86.02,87.86,21353172,,0.0,0.0
16-08-2023,87.51,88.36,87.07,88.06,27771707,,0.0,0.0
17-08-2023,88.16,89.71,87.76,88.26,36736850,,0.0,0.0
18-08-2023,87.86,89.36,87.86,88.66,20227094,,0.0,0.0
21-08-2023,89.11,89.66,88.46,89.41,27088533,,0.0,0.0
22-08-2023,89.71,92.2,89.61,91.65,49308878,,0.0,0.0
23-08-2023,92.4,93.29,91.85,91.95,42359762,,0.0,0.0
24-08-2023,92.7,93.24,90.65,91.15,33846829,,0.0,0.0
25-08-2023,91.0,91.8,89.91,90.8,29665822,,0.0,0.0
28-08-2023,91.55,91.55,90.2,90.75,29530537,,0.0,0.0
29-08-2023,90.9,91.65,89.81,90.01,31488791,,0.0,0.0
30-08-2023,90.95,92.15,90.5,91.95,34413041,,0.0,0.0
31-08-2023,92.7,95.49,89.91,93.05,449067817,,0.0,0.0
01-09-2023,91.5,93.69,88.81,93.1,88835098,,0.0,0.0
04-09-2023,94.69,98.68,94.29,98.13,78872194,,0.0,0.0
05-09-2023,98.58,100.37,97.38,98.88,54709325,,0.0,0.0
06-09-2023,99.42,99.42,95.94,97.33,46033233,,0.0,0.0
07-09-2023,97.58,97.93,95.19,95.49,38143881,,0.0,0.0
08-09-2023,96.48,96.73,94.34,95.04,34295404,,0.0,0.0
11-09-2023,96.98,97.08,95.89,96.24,32132630,,0.0,0.0
12-09-2023,97.68,97.68,92.7,93.15,43656392,,0.0,0.0
13-09-2023,93.05,93.39,89.01,92.8,82602747,,0.0,0.0
14-09-2023,93.49,94.44,92.3,93.34,23581447,,0.0,0.0
15-09-2023,93.69,94.44,92.75,94.24,20016713,,0.0,0.0
18-09-2023,94.19,94.24,92.55,92.85,24402174,,0.0,0.0
20-09-2023,92.7,95.04,92.1,93.29,49353167,,0.0,0.0
21-09-2023,93.44,94.54,92.85,93.1,25504384,,0.0,0.0
22-09-2023,93.1,94.19,92.8,93.29,16438998,,0.0,0.0
25-09-2023,93.64,94.14,92.1,93.99,33610387,,0.0,0.0
26-09-2023,93.89,95.49,93.54,95.24,28194744,,0.0,0.0
27-09-2023,95.34,97.43,94.79,97.23,33615116,,0.0,0.0
28-09-2023,97.33,98.08,93.34,94.24,52996232,,0.0,0.0
29-09-2023,94.84,95.59,93.89,95.19,21360102,,0.0,0.0
03-10-2023,95.34,95.34,93.24,93.84,20336030,,0.0,0.0
04-10-2023,93.19,93.19,91.0,91.45,47373997,,0.0,0.0
05-10-2023,92.3,92.7,91.4,91.65,17104086,,0.0,0.0
06-10-2023,91.95,92.15,90.4,91.1,26681015,,0.0,0.0
09-10-2023,89.76,90.11,88.61,89.76,23075073,,0.0,0.0
10-10-2023,90.01,90.75,88.81,89.96,53961169,,0.0,0.0
11-10-2023,92.3,93.05,90.85,91.25,36252819,,0.0,0.0
12-10-2023,91.2,91.65,90.35,90.5,13653254,,0.0,0.0
13-10-2023,90.4,90.45,89.71,89.96,15143662,,0.0,0.0
16-10-2023,90.15,91.0,89.86,90.65,18504956,,0.0,0.0
17-10-2023,90.95,91.7,90.9,91.3,15944661,,0.0,0.0
18-10-2023,92.05,92.8,90.5,90.65,30676702,,0.0,0.0
19-10-2023,90.35,91.1,89.71,90.5,20209313,,0.0,0.0
20-10-2023,90.45,90.95,88.11,88.61,25595667,,0.0,0.0
23-10-2023,88.66,89.56,85.72,86.17,41890167,,0.0,0.0
25-10-2023,86.17,87.41,85.47,86.87,37773182,,0.0,0.0
26-10-2023,86.72,86.97,84.22,84.67,51415393,,0.0,0.0
27-10-2023,85.22,86.57,84.92,85.77,29641971,,0.0,0.0
30-10-2023,86.62,86.62,81.18,82.93,70055215,,0.0,0.0
31-10-2023,84.02,84.02,81.93,82.43,29493792,,0.0,0.0
01-11-2023,82.48,82.68,80.54,80.84,28786958,,0.0,0.0
02-11-2023,81.73,82.88,81.38,82.03,18044601,,0.0,0.0
03-11-2023,82.93,82.93,82.03,82.53,20591066,,0.0,0.0
06-11-2023,83.08,83.13,82.28,82.48,20613509,,0.0,0.0
07-11-2023,82.58,82.98,81.98,82.88,12108793,,0.0,0.0
08-11-2023,83.38,84.02,83.08,83.43,21966786,,0.0,0.0
09-11-2023,83.58,84.67,83.03,84.37,16190086,,0.0,0.0
10-11-2023,84.32,85.27,83.53,85.07,17259640,,0.0,0.0
13-11-2023,85.97,86.27,84.87,86.07,21991203,,0.0,0.0
15-11-2023,87.41,87.41,86.32,86.57,28932220,,0.0,0.0
16-11-2023,86.57,88.61,86.52,88.11,23376718,,0.0,0.0
17-11-2023,86.72,86.72,84.42,84.82,51406621,,0.0,0.0
20-11-2023,84.72,85.22,83.73,84.12,21054336,,0.0,0.0
21-11-2023,84.52,84.82,84.12,84.32,13720052,,0.0,0.0
22-11-2023,84.27,84.37,82.43,82.93,25696794,,0.0,0.0
23-11-2023,82.98,84.27,82.98,83.88,12576455,,0.0,0.0
24-11-2023,83.98,85.07,83.73,84.02,17622717,,0.0,0.0
28-11-2023,84.02,85.27,83.88,84.97,25597715,,0.0,0.0
29-11-2023,85.47,85.72,84.17,84.62,24093734,,0.0,0.0
30-11-2023,84.42,85.72,83.83,84.92,66683981,,0.0,0.0
01-12-2023,85.52,86.12,85.12,85.82,18842360,,0.0,0.0
04-12-2023,86.92,87.56,86.02,86.67,30745088,,0.0,0.0
05-12-2023,86.97,90.35,86.52,88.96,62063982,,0.0,0.0
06-12-2023,89.81,90.75,89.56,90.11,48720271,,0.0,0.0
07-12-2023,87.11,88.31,86.32,87.41,84289782,,0.0,0.0
08-12-2023,87.91,89.21,85.72,87.76,45995020,,0.0,0.0
11-12-2023,88.21,88.31,86.87,87.07,37213779,,0.0,0.0
12-12-2023,87.36,87.66,86.22,86.57,28399787,,0.0,0.0
13-12-2023,86.97,87.46,86.32,87.21,37528795,,0.0,0.0
14-12-2023,87.86,88.61,87.61,87.86,33461449,,0.0,0.0
15-12-2023,88.51,89.96,88.11,89.71,52976414,,0.0,0.0
18-12-2023,90.15,90.4,89.26,89.46,35567264,,0.0,0.0
19-12-2023,90.4,92.15,89.71,89.86,52605951,,0.0,0.0
20-12-2023,90.5,90.9,86.52,87.07,39758788,,0.0,0.0
21-12-2023,85.82,88.26,85.67,88.06,30384392,,0.0,0.0
22-12-2023,88.31,89.16,87.71,88.16,22160259,,0.0,0.0
26-12-2023,88.41,88.71,87.71,88.21,15950825,,0.0,0.0
