Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-03-2025,1754.93,1938.27,1754.93,1921.88,137695,,0.0,0.0
28-03-2025,1941.12,1941.12,1825.82,1825.82,56513,,0.0,0.0
01-04-2025,1826.02,1848.45,1748.53,1777.36,57100,,0.0,0.0
02-04-2025,1758.52,1792.49,1688.48,1688.48,150858,,0.0,0.0
03-04-2025,1648.61,1670.5,1604.05,1604.05,190394,,0.0,0.0
04-04-2025,1549.7,1573.63,1523.87,1523.87,191290,,0.0,0.0
07-04-2025,1371.5,1539.11,1371.5,1474.81,310785,,0.0,0.0
08-04-2025,1539.11,1576.48,1400.87,1462.52,149816,,0.0,0.0
09-04-2025,1438.79,1459.67,1379.84,1389.28,75556,,0.0,0.0
11-04-2025,1453.73,1528.17,1430.8,1494.99,180903,,0.0,0.0
15-04-2025,1538.71,1644.52,1538.71,1644.52,117262,,0.0,0.0
16-04-2025,1658.61,1808.88,1654.71,1794.29,254986,,0.0,0.0
17-04-2025,1831.36,1848.15,1773.51,1829.26,138236,,0.0,0.0
21-04-2025,1760.62,1778.31,1646.42,1652.01,239093,,0.0,0.0
22-04-2025,1648.61,1688.58,1624.73,1645.82,100422,,0.0,0.0
23-04-2025,1650.71,1675.49,1590.76,1618.34,112928,,0.0,0.0
24-04-2025,1615.64,1653.31,1578.77,1591.26,77268,,0.0,0.0
25-04-2025,1568.68,1616.44,1523.22,1606.05,91490,,0.0,0.0
28-04-2025,1602.65,1618.64,1545.3,1560.79,50970,,0.0,0.0
29-04-2025,1558.69,1616.64,1555.79,1560.79,67195,,0.0,0.0
30-04-2025,1588.57,1588.57,1503.94,1528.72,58903,,0.0,0.0
02-05-2025,1504.74,1581.57,1501.94,1554.39,49277,,0.0,0.0
05-05-2025,1579.07,1618.64,1531.81,1609.75,43701,,0.0,0.0
06-05-2025,1637.52,1637.52,1539.01,1545.4,45572,,0.0,0.0
07-05-2025,1498.84,1640.12,1498.84,1597.16,109846,,0.0,0.0
08-05-2025,1628.63,1688.58,1594.76,1633.73,167909,,0.0,0.0
09-05-2025,1615.64,1648.51,1599.26,1637.92,56507,,0.0,0.0
12-05-2025,1717.56,1785.5,1696.57,1746.93,140701,,0.0,0.0
13-05-2025,1747.53,1798.49,1701.87,1763.22,194641,,0.0,0.0
14-05-2025,1798.49,1798.49,1674.19,1706.57,455728,,0.0,0.0
15-05-2025,1706.57,1714.36,1658.61,1665.5,98352,,0.0,0.0
16-05-2025,1667.0,1710.46,1659.71,1670.2,77873,,0.0,0.0
19-05-2025,1670.2,1712.46,1657.41,1664.2,76558,,0.0,0.0
20-05-2025,1697.47,1816.47,1662.8,1800.59,488443,,0.0,0.0
21-05-2025,1800.59,1838.26,1774.61,1786.4,90638,,0.0,0.0
22-05-2025,1795.49,1830.66,1779.6,1787.3,89213,,0.0,0.0
23-05-2025,1798.39,1863.43,1770.81,1805.28,112557,,0.0,0.0
26-05-2025,1828.46,1907.4,1802.39,1896.81,133192,,0.0,0.0
27-05-2025,1896.71,1937.37,1783.7,1799.79,161749,,0.0,0.0
28-05-2025,1805.98,1863.43,1801.59,1849.95,67404,,0.0,0.0
29-05-2025,1850.94,1946.36,1828.16,1838.16,162640,,0.0,0.0
30-05-2025,1856.84,2021.9,1849.75,2015.11,428549,,0.0,0.0
02-06-2025,2032.79,2072.06,1949.86,1996.22,289065,,0.0,0.0
03-06-2025,1968.35,1993.32,1902.8,1909.6,217766,,0.0,0.0
04-06-2025,1909.5,1923.08,1873.43,1880.52,97527,,0.0,0.0
05-06-2025,1883.92,1903.2,1795.39,1801.49,151504,,0.0,0.0
06-06-2025,1813.38,1825.47,1742.54,1752.53,253913,,0.0,0.0
09-06-2025,1746.63,1791.19,1725.75,1758.32,164226,,0.0,0.0
10-06-2025,1759.42,1821.37,1759.42,1788.6,162573,,0.0,0.0
11-06-2025,1792.99,1817.47,1768.51,1782.3,138487,,0.0,0.0
12-06-2025,1798.19,1799.49,1758.52,1763.12,68127,,0.0,0.0
13-06-2025,1767.41,1777.21,1713.56,1736.64,52670,,0.0,0.0
16-06-2025,1733.54,1766.12,1709.16,1748.43,66845,,0.0,0.0
17-06-2025,1750.33,1776.41,1735.84,1754.13,73249,,0.0,0.0
18-06-2025,1764.12,1798.19,1752.33,1774.81,62057,,0.0,0.0
19-06-2025,1774.91,1793.49,1703.57,1718.26,45637,,0.0,0.0
20-06-2025,1711.56,1732.44,1694.68,1718.46,41258,,0.0,0.0
