Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-05-2026,662.95,667.15,624.0,627.3,713791,,0.0,0.0
13-05-2026,605.0,637.45,601.6,631.95,673138,,0.0,0.0
14-05-2026,636.0,645.45,627.05,637.65,289341,,0.0,0.0
15-05-2026,606.1,608.5,573.9,573.9,588893,,0.0,0.0
18-05-2026,545.25,545.25,545.25,545.25,76698,,0.0,0.0
19-05-2026,518.0,534.6,518.0,521.3,4509053,,0.0,0.0
20-05-2026,518.0,526.9,509.0,521.25,758095,,0.0,0.0
21-05-2026,524.4,532.35,512.8,524.95,565075,,0.0,0.0
22-05-2026,530.0,531.0,520.0,525.7,252368,,0.0,0.0
25-05-2026,537.5,537.5,520.0,528.05,301039,,0.0,0.0
26-05-2026,530.0,536.25,525.05,533.1,261427,,0.0,0.0
27-05-2026,533.1,539.8,530.0,535.65,159641,,0.0,0.0
28-05-2026,535.65,535.65,535.65,535.65,0,,0.0,0.0
29-05-2026,540.0,560.25,530.0,546.1,485648,,0.0,0.0
01-06-2026,559.5,559.5,542.55,551.7,198602,,0.0,0.0
02-06-2026,545.0,558.8,539.0,548.3,296313,,0.0,0.0
03-06-2026,545.6,553.7,543.35,552.1,114455,,0.0,0.0
04-06-2026,546.1,554.0,544.5,549.4,125032,,0.0,0.0
05-06-2026,547.2,594.0,545.1,572.35,680615,,0.0,0.0
08-06-2026,572.35,576.8,552.2,559.05,209176,,0.0,0.0
09-06-2026,567.5,567.5,541.5,543.9,264610,,0.0,0.0
10-06-2026,547.0,553.75,536.4,537.7,121201,,0.0,0.0
11-06-2026,535.0,542.9,528.55,537.35,129381,,0.0,0.0
12-06-2026,540.1,550.05,533.0,547.55,240473,,0.0,0.0
15-06-2026,561.0,566.75,551.85,560.85,247780,,0.0,0.0
16-06-2026,560.85,567.5,555.3,558.7,99819,,0.0,0.0
17-06-2026,550.95,562.0,550.95,558.9,91536,,0.0,0.0
18-06-2026,558.5,561.95,553.3,559.0,117492,,0.0,0.0
19-06-2026,559.0,559.05,549.5,552.8,93111,,0.0,0.0
22-06-2026,552.8,561.7,545.6,550.25,202458,,0.0,0.0
23-06-2026,561.0,561.0,543.0,543.85,142054,,0.0,0.0
24-06-2026,543.0,546.0,535.5,539.35,90276,,0.0,0.0
