Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-10-2022,616.74,629.05,610.06,619.11,8022,,0.0,0.0
14-10-2022,629.05,629.59,611.52,617.03,7036,,0.0,0.0
17-10-2022,617.01,631.49,552.35,557.03,172300,,0.0,0.0
18-10-2022,557.03,560.78,533.6,540.38,57528,,0.0,0.0
19-10-2022,552.01,555.23,531.53,535.6,23964,,0.0,0.0
20-10-2022,536.4,541.28,524.21,529.38,18750,,0.0,0.0
21-10-2022,532.04,540.52,529.09,532.79,21294,,0.0,0.0
24-10-2022,540.79,551.01,534.45,537.43,12582,,0.0,0.0
25-10-2022,537.43,540.08,521.36,524.02,18718,,0.0,0.0
27-10-2022,526.65,527.41,511.97,516.87,14604,,0.0,0.0
28-10-2022,519.46,530.55,504.71,511.83,26066,,0.0,0.0
31-10-2022,511.83,515.92,462.77,475.72,61924,,0.0,0.0
01-11-2022,473.01,494.47,468.45,489.98,67574,,0.0,0.0
02-11-2022,494.88,500.71,486.69,491.76,30490,,0.0,0.0
03-11-2022,492.47,493.47,485.69,489.81,17898,,0.0,0.0
04-11-2022,492.27,498.78,483.35,492.66,29002,,0.0,0.0
07-11-2022,497.03,499.66,484.18,488.98,27284,,0.0,0.0
09-11-2022,495.56,496.66,458.67,489.32,100110,,0.0,0.0
10-11-2022,491.78,491.78,480.32,486.3,12296,,0.0,0.0
11-11-2022,488.76,494.59,485.1,492.05,11668,,0.0,0.0
14-11-2022,492.05,496.42,489.1,492.59,9606,,0.0,0.0
15-11-2022,495.08,495.08,489.1,491.86,8788,,0.0,0.0
16-11-2022,494.32,500.76,488.64,492.03,52344,,0.0,0.0
17-11-2022,494.49,494.49,487.66,491.81,9062,,0.0,0.0
18-11-2022,493.69,495.17,489.1,491.35,9928,,0.0,0.0
21-11-2022,493.81,493.81,488.79,489.27,4176,,0.0,0.0
22-11-2022,491.74,492.91,488.13,489.49,5084,,0.0,0.0
23-11-2022,487.74,495.03,487.74,492.32,8978,,0.0,0.0
24-11-2022,494.95,494.95,488.13,489.59,7424,,0.0,0.0
25-11-2022,492.05,492.98,477.4,489.69,6612,,0.0,0.0
28-11-2022,492.15,495.05,487.18,488.76,13776,,0.0,0.0
29-11-2022,491.2,492.95,488.64,490.64,2936,,0.0,0.0
30-11-2022,490.66,504.49,490.64,497.68,10740,,0.0,0.0
01-12-2022,499.83,501.02,497.15,499.15,3718,,0.0,0.0
02-12-2022,489.27,507.14,489.27,503.76,6778,,0.0,0.0
05-12-2022,506.17,509.12,502.27,504.44,7546,,0.0,0.0
06-12-2022,505.9,509.58,490.39,493.71,31582,,0.0,0.0
07-12-2022,495.76,498.83,489.1,493.22,12742,,0.0,0.0
08-12-2022,488.66,493.32,488.61,490.22,10486,,0.0,0.0
09-12-2022,487.76,499.83,480.32,489.52,30634,,0.0,0.0
12-12-2022,483.27,490.66,479.47,482.91,19418,,0.0,0.0
13-12-2022,485.35,493.0,484.25,489.08,17566,,0.0,0.0
14-12-2022,496.86,496.86,487.64,491.44,7412,,0.0,0.0
15-12-2022,488.91,493.47,486.25,488.35,9450,,0.0,0.0
16-12-2022,490.81,492.52,483.3,488.35,11604,,0.0,0.0
19-12-2022,489.59,490.81,487.15,489.54,4160,,0.0,0.0
