Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-03-2025,534.28,540.83,528.82,531.3,623683,,0.0,0.0
18-03-2025,531.3,531.3,531.3,531.3,0,,0.0,0.0
19-03-2025,543.76,549.17,541.83,546.29,157856,,0.0,0.0
20-03-2025,546.44,559.5,539.24,540.73,249144,,0.0,0.0
21-03-2025,545.6,593.81,529.61,573.9,1758739,,0.0,0.0
24-03-2025,582.94,585.82,564.57,568.74,392782,,0.0,0.0
25-03-2025,570.03,575.89,544.95,546.54,432883,,0.0,0.0
26-03-2025,552.0,557.86,543.41,553.89,281659,,0.0,0.0
27-03-2025,546.19,576.04,543.71,559.01,744354,,0.0,0.0
28-03-2025,561.98,570.77,535.12,542.47,515009,,0.0,0.0
01-04-2025,536.26,551.66,536.26,542.22,115021,,0.0,0.0
02-04-2025,542.72,544.9,536.31,541.18,111654,,0.0,0.0
03-04-2025,538.4,542.82,536.26,540.19,123183,,0.0,0.0
04-04-2025,540.19,541.58,521.37,528.82,194862,,0.0,0.0
07-04-2025,495.55,516.9,491.33,513.92,199971,,0.0,0.0
08-04-2025,524.0,524.89,509.0,520.82,110461,,0.0,0.0
09-04-2025,518.14,526.28,511.93,515.81,137966,,0.0,0.0
11-04-2025,526.33,533.93,513.42,520.13,1915047,,0.0,0.0
15-04-2025,526.33,547.04,522.36,541.58,188877,,0.0,0.0
16-04-2025,541.23,560.05,539.89,558.16,199965,,0.0,0.0
17-04-2025,574.99,599.28,566.45,586.86,1168984,,0.0,0.0
21-04-2025,593.86,593.86,577.53,580.26,155437,,0.0,0.0
22-04-2025,582.99,589.74,574.05,580.8,141595,,0.0,0.0
23-04-2025,581.5,584.48,571.32,577.63,89026,,0.0,0.0
24-04-2025,574.6,582.99,572.16,578.87,97295,,0.0,0.0
25-04-2025,576.09,580.9,554.14,559.15,336287,,0.0,0.0
28-04-2025,559.15,562.03,549.92,555.88,72618,,0.0,0.0
29-04-2025,554.14,561.29,551.71,554.14,60460,,0.0,0.0
30-04-2025,551.16,553.2,543.07,545.9,135068,,0.0,0.0
02-05-2025,545.9,552.6,536.71,537.75,78044,,0.0,0.0
05-05-2025,535.27,569.04,532.64,564.37,187244,,0.0,0.0
06-05-2025,566.06,576.78,545.9,548.88,103111,,0.0,0.0
07-05-2025,536.26,554.04,531.89,550.61,92028,,0.0,0.0
08-05-2025,551.06,564.12,532.59,534.18,179103,,0.0,0.0
09-05-2025,531.3,534.68,523.35,530.65,187160,,0.0,0.0
12-05-2025,553.15,561.09,545.85,554.79,140852,,0.0,0.0
13-05-2025,554.79,568.04,552.55,565.06,108591,,0.0,0.0
14-05-2025,567.35,583.93,565.01,582.14,175543,,0.0,0.0
15-05-2025,589.39,597.84,585.92,594.21,181493,,0.0,0.0
16-05-2025,598.83,602.8,586.02,596.05,121272,,0.0,0.0
19-05-2025,597.88,621.77,594.86,617.1,248335,,0.0,0.0
20-05-2025,617.3,630.06,596.35,599.67,247173,,0.0,0.0
21-05-2025,597.24,611.19,590.73,602.6,116058,,0.0,0.0
22-05-2025,604.24,614.72,599.37,609.55,180938,,0.0,0.0
23-05-2025,615.66,615.66,604.39,610.05,150620,,0.0,0.0
26-05-2025,615.71,625.99,603.0,618.84,223290,,0.0,0.0
27-05-2025,620.03,633.59,612.83,626.14,139924,,0.0,0.0
28-05-2025,629.61,630.06,615.71,618.19,84092,,0.0,0.0
29-05-2025,617.2,642.52,617.2,637.06,211676,,0.0,0.0
30-05-2025,637.46,643.52,608.46,611.79,396583,,0.0,0.0
02-06-2025,611.79,624.8,608.76,620.18,118920,,0.0,0.0
03-06-2025,620.78,620.78,594.86,596.94,236714,,0.0,0.0
04-06-2025,599.82,601.31,587.51,597.74,128939,,0.0,0.0
05-06-2025,601.71,607.72,598.88,602.45,76230,,0.0,0.0
06-06-2025,604.59,611.74,600.02,606.67,62335,,0.0,0.0
09-06-2025,611.79,613.82,603.94,606.87,91313,,0.0,0.0
10-06-2025,607.72,618.69,607.72,616.9,92324,,0.0,0.0
11-06-2025,616.9,626.63,616.9,620.43,95380,,0.0,0.0
12-06-2025,620.48,622.61,601.86,604.39,70349,,0.0,0.0
13-06-2025,592.32,606.72,587.46,596.3,70054,,0.0,0.0
16-06-2025,595.85,607.57,590.98,602.4,79762,,0.0,0.0
17-06-2025,606.72,606.72,592.37,594.76,44772,,0.0,0.0
18-06-2025,598.83,603.5,590.93,599.23,45803,,0.0,0.0
19-06-2025,596.84,601.71,578.07,580.16,72221,,0.0,0.0
20-06-2025,580.95,587.56,562.73,567.3,458381,,0.0,0.0
23-06-2025,561.09,576.33,560.1,573.21,87964,,0.0,0.0
24-06-2025,575.99,583.63,566.35,569.78,130355,,0.0,0.0
25-06-2025,575.44,583.39,571.42,576.19,97604,,0.0,0.0
26-06-2025,577.28,609.85,577.28,601.96,515905,,0.0,0.0
27-06-2025,605.58,609.45,591.43,597.49,173001,,0.0,0.0
30-06-2025,600.81,607.77,596.59,606.03,91636,,0.0,0.0
01-07-2025,604.79,607.67,589.89,601.41,182803,,0.0,0.0
02-07-2025,599.57,606.77,595.05,603.74,67522,,0.0,0.0
03-07-2025,603.74,623.56,596.79,616.6,270707,,0.0,0.0
04-07-2025,616.6,650.47,612.33,636.96,857133,,0.0,0.0
07-07-2025,636.96,646.2,624.55,643.47,238003,,0.0,0.0
08-07-2025,644.51,646.74,631.65,638.3,90041,,0.0,0.0
09-07-2025,637.91,642.82,627.53,630.81,61621,,0.0,0.0
10-07-2025,635.37,637.51,623.16,634.23,71034,,0.0,0.0
11-07-2025,631.75,632.94,618.74,621.32,56566,,0.0,0.0
14-07-2025,621.37,627.23,618.99,622.71,149967,,0.0,0.0
15-07-2025,620.68,638.55,620.68,633.98,71144,,0.0,0.0
16-07-2025,632.59,638.45,620.53,623.21,144012,,0.0,0.0
17-07-2025,623.21,639.25,619.83,628.37,111586,,0.0,0.0
18-07-2025,631.5,632.89,613.77,616.65,80369,,0.0,0.0
21-07-2025,618.69,622.71,606.72,608.66,81900,,0.0,0.0
22-07-2025,608.86,614.52,603.99,605.68,42786,,0.0,0.0
23-07-2025,607.17,608.21,598.78,600.47,61577,,0.0,0.0
24-07-2025,600.52,608.91,600.52,604.34,46017,,0.0,0.0
25-07-2025,608.71,608.71,583.29,591.23,189797,,0.0,0.0
28-07-2025,594.41,596.2,583.44,586.46,99491,,0.0,0.0
29-07-2025,590.83,593.86,581.95,588.0,181651,,0.0,0.0
30-07-2025,590.73,595.85,584.88,587.21,50060,,0.0,0.0
31-07-2025,585.82,591.78,576.68,590.73,149745,,0.0,0.0
01-08-2025,589.39,597.01,587.5,589.24,65605,,1.5,0.0
04-08-2025,589.49,591.43,576.45,577.79,100938,,0.0,0.0
05-08-2025,577.84,582.72,574.26,577.94,45282,,0.0,0.0
06-08-2025,581.38,584.31,567.49,571.27,53408,,0.0,0.0
07-08-2025,567.49,577.34,564.05,575.5,54037,,0.0,0.0
08-08-2025,572.47,575.65,565.0,567.94,49603,,0.0,0.0
11-08-2025,567.19,568.48,553.55,566.59,87159,,0.0,0.0
