Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-03-2025,216.05,219.94,213.14,215.56,681061,,0.0,0.0
28-03-2025,215.81,221.38,210.24,212.16,677373,,0.0,0.0
01-04-2025,212.85,220.35,212.16,219.61,373038,,0.0,0.0
02-04-2025,220.89,224.72,214.46,223.14,349701,,0.0,0.0
03-04-2025,215.18,229.6,215.08,226.08,504301,,0.0,0.0
04-04-2025,223.99,223.99,206.53,208.59,588541,,0.0,0.0
07-04-2025,195.9,201.5,188.92,194.35,742633,,0.0,0.0
08-04-2025,199.0,207.72,199.0,202.39,555961,,0.0,0.0
09-04-2025,201.86,202.46,194.55,195.07,255754,,0.0,0.0
11-04-2025,203.36,205.34,198.13,204.6,510191,,0.0,0.0
15-04-2025,208.35,216.15,207.62,214.83,335111,,0.0,0.0
16-04-2025,214.18,217.99,212.17,214.73,241709,,0.0,0.0
17-04-2025,216.34,220.63,211.71,218.89,300749,,0.0,0.0
21-04-2025,219.44,222.83,217.41,219.82,246632,,0.0,0.0
22-04-2025,220.21,225.04,220.12,221.45,246919,,0.0,0.0
23-04-2025,222.83,225.39,218.07,223.16,219173,,0.0,0.0
24-04-2025,223.12,242.21,221.68,237.76,1218580,,0.0,0.0
25-04-2025,237.36,237.41,223.23,226.98,553941,,0.0,0.0
28-04-2025,227.58,229.52,217.97,219.0,446068,,0.0,0.0
29-04-2025,221.67,222.64,217.11,218.57,226089,,0.0,0.0
30-04-2025,217.99,219.53,211.23,212.3,323205,,0.0,0.0
02-05-2025,212.71,216.72,210.89,213.67,234191,,0.0,0.0
05-05-2025,217.02,218.97,212.63,217.25,204387,,0.0,0.0
06-05-2025,216.33,218.37,204.91,205.91,400399,,0.0,0.0
07-05-2025,205.91,212.6,204.92,211.4,478688,,0.0,0.0
08-05-2025,211.4,219.42,210.25,212.63,323635,,0.0,0.0
09-05-2025,205.88,215.03,205.88,214.5,317956,,0.0,0.0
12-05-2025,221.9,227.58,218.96,226.27,398414,,0.0,0.0
13-05-2025,227.67,233.48,224.62,232.95,583430,,0.0,0.0
14-05-2025,233.88,237.36,230.34,235.74,303557,,0.0,0.0
15-05-2025,234.46,241.14,232.57,238.78,280110,,0.0,0.0
16-05-2025,241.04,246.09,235.73,243.03,518266,,0.0,0.0
19-05-2025,244.14,252.86,243.23,245.88,524372,,0.0,0.0
20-05-2025,247.77,248.49,237.5,238.94,254010,,0.0,0.0
21-05-2025,239.69,244.63,236.16,242.07,229774,,0.0,0.0
22-05-2025,241.04,245.11,238.82,240.84,496327,,0.0,0.0
23-05-2025,241.92,241.92,233.78,234.29,318905,,0.0,0.0
26-05-2025,234.5,255.29,234.46,252.14,1495772,,0.0,0.0
27-05-2025,252.19,253.38,244.39,245.69,467583,,0.0,0.0
28-05-2025,245.69,252.08,244.98,245.57,307537,,0.0,0.0
29-05-2025,246.86,248.01,242.7,243.9,208371,,0.0,0.0
30-05-2025,245.11,249.56,239.6,246.2,324806,,0.0,0.0
02-06-2025,247.1,248.94,244.14,245.36,170019,,0.0,0.0
03-06-2025,245.45,247.49,240.66,241.82,174512,,0.0,0.0
04-06-2025,242.21,248.02,238.82,244.92,361486,,0.0,0.0
05-06-2025,244.92,248.99,243.76,244.92,191896,,0.0,0.0
06-06-2025,250.93,253.45,243.66,245.84,347930,,0.0,0.0
09-06-2025,248.02,249.28,243.32,245.02,260232,,0.0,0.0
10-06-2025,245.99,253.54,245.74,248.75,278086,,0.0,0.0
11-06-2025,250.05,259.65,246.91,250.93,960627,,0.0,0.0
12-06-2025,254.32,256.74,246.08,247.54,490400,,0.0,0.0
13-06-2025,242.21,245.26,237.41,243.61,388058,,0.0,0.0
16-06-2025,244.92,245.36,233.1,238.33,556848,,0.0,0.0
17-06-2025,238.33,244.92,232.42,232.91,336519,,0.0,0.0
18-06-2025,233.49,234.75,228.64,230.39,286429,,0.0,0.0
19-06-2025,231.55,232.23,224.48,226.61,342109,,0.0,0.0
20-06-2025,222.83,228.64,222.54,226.03,253754,,0.0,0.0
23-06-2025,223.99,227.04,221.81,223.8,475201,,0.0,0.0
24-06-2025,226.61,231.89,225.59,226.51,212407,,0.0,0.0
25-06-2025,228.55,234.07,227.67,232.81,329837,,0.0,0.0
