Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-05-2024,131.54,131.54,120.11,126.8,575100,,0.0,0.0
06-05-2024,133.0,133.14,120.9,133.14,472480,,0.0,0.0
07-05-2024,136.9,139.79,133.2,139.73,797670,,0.0,0.0
08-05-2024,135.0,138.5,132.74,132.74,223760,,0.0,0.0
09-05-2024,130.01,137.0,126.11,126.11,270110,,0.0,0.0
10-05-2024,121.6,124.0,119.8,120.8,173320,,0.0,0.0
13-05-2024,120.0,122.95,114.76,121.0,179380,,0.0,0.0
14-05-2024,123.0,124.89,121.1,123.42,85690,,0.0,0.0
15-05-2024,126.11,129.5,122.2,126.25,180790,,0.0,0.0
16-05-2024,126.25,129.99,125.0,126.28,89800,,0.0,0.0
17-05-2024,129.49,129.49,124.4,125.89,91370,,0.0,0.0
21-05-2024,125.61,127.5,123.0,124.38,75970,,0.0,0.0
22-05-2024,126.8,126.8,119.1,120.96,120900,,0.0,0.0
23-05-2024,123.4,123.4,118.0,121.36,139480,,0.0,0.0
24-05-2024,124.4,124.4,119.0,120.29,48770,,0.0,0.0
27-05-2024,123.9,123.9,114.28,116.45,122860,,0.0,0.0
28-05-2024,114.3,118.5,111.11,112.86,141230,,0.0,0.0
29-05-2024,113.0,118.5,108.2,117.39,93220,,0.0,0.0
30-05-2024,117.2,123.25,115.0,122.81,210950,,0.0,0.0
31-05-2024,122.2,122.29,116.67,117.31,316400,,0.0,0.0
03-06-2024,117.31,123.17,111.44,121.01,482340,,0.0,0.0
04-06-2024,119.0,119.0,114.96,114.96,165160,,0.0,0.0
05-06-2024,109.24,120.71,109.22,120.71,355010,,0.0,0.0
06-06-2024,120.0,126.75,115.32,125.93,243590,,0.0,0.0
07-06-2024,126.0,127.5,120.6,126.7,153430,,0.0,0.0
10-06-2024,129.5,129.79,126.9,127.11,75660,,0.0,0.0
11-06-2024,128.8,128.8,122.6,124.01,79020,,0.0,0.0
12-06-2024,127.0,127.0,120.6,121.31,117420,,0.0,0.0
13-06-2024,121.3,127.38,120.0,127.38,245810,,0.0,0.0
14-06-2024,126.9,133.74,126.9,133.74,203330,,0.0,0.0
18-06-2024,136.9,138.0,129.0,130.41,158930,,0.0,0.0
19-06-2024,132.9,133.49,129.0,132.05,164470,,0.0,0.0
20-06-2024,132.0,138.65,130.5,138.65,224240,,0.0,0.0
21-06-2024,145.59,145.59,145.0,145.59,156410,,0.0,0.0
24-06-2024,152.86,152.86,152.86,152.86,30990,,0.0,0.0
25-06-2024,160.5,160.5,154.0,160.5,821800,,0.0,0.0
26-06-2024,158.0,167.9,152.48,165.07,848570,,0.0,0.0
27-06-2024,163.8,164.88,156.82,156.82,403040,,0.0,0.0
28-06-2024,151.25,164.66,151.2,163.85,300610,,0.0,0.0
01-07-2024,172.04,172.04,165.0,165.57,207410,,0.0,0.0
02-07-2024,170.0,173.85,158.16,172.26,373600,,0.0,0.0
03-07-2024,165.04,171.9,165.04,167.16,221920,,0.0,0.0
04-07-2024,170.4,175.51,169.0,175.51,260600,,0.0,0.0
05-07-2024,178.0,184.29,176.0,184.29,273270,,0.0,0.0
08-07-2024,183.0,193.5,175.07,193.3,482190,,0.0,0.0
09-07-2024,193.6,202.97,193.3,202.97,290070,,0.0,0.0
10-07-2024,212.4,213.12,204.5,213.12,534380,,0.0,0.0
11-07-2024,219.5,223.77,215.0,223.76,353160,,0.0,0.0
12-07-2024,223.5,225.0,212.57,221.46,360690,,0.0,0.0
15-07-2024,221.3,221.3,210.39,210.39,302640,,0.0,0.0
16-07-2024,200.6,205.0,199.87,199.87,181600,,0.0,0.0
18-07-2024,195.0,195.0,189.88,189.88,122510,,0.0,0.0
19-07-2024,180.55,199.37,180.39,199.37,415350,,0.0,0.0
22-07-2024,204.8,205.0,191.11,204.26,182900,,0.0,0.0
23-07-2024,201.0,214.47,194.1,214.47,296310,,0.0,0.0
24-07-2024,212.0,225.19,211.9,225.19,283560,,0.0,0.0
25-07-2024,230.0,236.44,217.5,233.57,430560,,0.0,0.0
26-07-2024,239.9,244.25,227.1,230.06,206420,,0.0,0.0
29-07-2024,230.9,236.0,218.56,224.23,446570,,0.0,0.0
30-07-2024,224.5,224.5,213.5,215.67,183440,,0.0,0.0
31-07-2024,206.6,216.0,204.89,204.89,453230,,0.0,0.0
01-08-2024,194.65,194.65,194.65,194.65,397180,,0.0,0.0
02-08-2024,186.5,204.38,186.45,204.34,834300,,0.0,0.0
05-08-2024,195.5,201.6,194.12,197.65,488860,,0.0,0.0
06-08-2024,193.71,202.4,190.0,198.77,295080,,0.0,0.0
07-08-2024,205.0,208.6,198.5,202.75,408460,,0.0,0.0
08-08-2024,201.8,212.88,201.8,212.88,748160,,0.0,0.0
09-08-2024,218.0,223.52,213.5,223.52,791600,,0.0,0.0
12-08-2024,234.7,234.7,234.7,234.7,66100,,0.0,0.0
