Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-09-2022,102.87,105.35,101.38,103.02,345135,,0.0,0.0
23-09-2022,102.67,103.96,99.89,101.13,270950,,0.0,0.0
26-09-2022,100.88,100.88,95.73,96.27,227481,,0.0,0.0
27-09-2022,96.22,100.69,95.82,98.45,212944,,0.0,0.0
28-09-2022,98.45,103.26,96.92,102.57,619240,,0.0,0.0
29-09-2022,104.06,108.42,102.62,106.94,1035466,,0.0,0.0
30-09-2022,105.74,108.13,104.21,105.05,459703,,0.0,0.0
03-10-2022,105.2,108.08,102.07,102.82,197638,,0.0,0.0
04-10-2022,103.91,105.1,102.72,103.26,127646,,0.0,0.0
06-10-2022,104.11,106.14,103.71,105.55,162767,,0.0,0.0
07-10-2022,104.21,108.52,103.26,106.49,451242,,0.0,0.0
10-10-2022,106.14,106.89,104.06,105.4,157563,,0.0,0.0
11-10-2022,105.94,112.79,104.75,109.17,1651002,,0.0,0.0
12-10-2022,109.76,110.41,102.27,108.03,353123,,0.0,0.0
13-10-2022,108.52,109.12,105.15,106.29,105587,,0.0,0.0
14-10-2022,105.5,109.76,105.5,108.67,349597,,0.0,0.0
17-10-2022,107.23,107.93,103.51,104.75,223529,,0.0,0.0
18-10-2022,105.3,106.04,104.16,104.95,108261,,0.0,0.0
19-10-2022,105.15,107.83,104.21,105.1,228144,,0.0,0.0
20-10-2022,104.9,106.14,103.31,103.56,106836,,0.0,0.0
21-10-2022,104.11,106.64,101.33,101.83,236970,,0.0,0.0
24-10-2022,104.85,104.85,103.26,103.81,46111,,0.0,0.0
25-10-2022,104.36,105.0,103.41,103.91,54880,,0.0,0.0
27-10-2022,103.36,104.85,101.43,102.42,151860,,0.0,0.0
28-10-2022,102.97,104.11,102.42,102.97,76909,,0.0,0.0
31-10-2022,103.51,106.14,102.92,105.45,232534,,0.0,0.0
01-11-2022,105.99,106.64,105.1,105.35,150669,,0.0,0.0
02-11-2022,105.4,107.23,105.15,105.79,124060,,0.0,0.0
03-11-2022,105.15,106.64,104.46,106.34,91261,,0.0,0.0
04-11-2022,106.34,108.62,102.67,104.11,250241,,0.0,0.0
07-11-2022,103.91,105.6,103.26,104.31,164531,,0.0,0.0
09-11-2022,105.6,105.84,102.67,103.46,204531,,0.0,0.0
10-11-2022,101.48,103.17,101.43,102.52,131843,,0.0,0.0
11-11-2022,103.07,106.34,103.07,105.84,331387,,0.0,0.0
14-11-2022,106.39,107.83,104.7,107.28,250122,,0.0,0.0
15-11-2022,107.63,108.13,105.2,106.09,138184,,0.0,0.0
16-11-2022,104.16,106.04,91.81,101.28,406483,,0.0,0.0
17-11-2022,101.83,102.92,100.19,100.83,98919,,0.0,0.0
18-11-2022,99.79,104.16,99.25,102.82,134634,,0.0,0.0
21-11-2022,103.36,103.36,101.43,101.98,56356,,0.0,0.0
22-11-2022,102.52,103.41,101.18,101.78,56627,,0.0,0.0
23-11-2022,102.32,105.79,101.58,102.67,89111,,0.0,0.0
