Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-06-2024,811.15,827.4,803.83,825.25,261915,,0.0,0.0
21-06-2024,826.37,829.4,805.0,810.27,217303,,0.0,0.0
24-06-2024,810.37,835.54,807.93,824.71,259857,,0.0,0.0
25-06-2024,825.49,839.15,825.49,829.3,190494,,0.0,0.0
26-06-2024,829.4,891.21,818.71,845.94,1613543,,0.0,0.0
27-06-2024,845.99,912.34,845.94,870.67,2097309,,0.0,0.0
28-06-2024,877.7,882.09,855.11,862.52,367610,,0.0,0.0
01-07-2024,862.52,884.72,862.52,875.16,170344,,0.0,0.0
02-07-2024,878.19,887.94,864.13,875.65,166782,,0.0,0.0
03-07-2024,884.04,884.04,855.55,857.99,196302,,0.0,0.0
04-07-2024,861.55,865.94,842.23,850.62,223037,,0.0,0.0
05-07-2024,855.74,858.67,846.77,849.5,96241,,0.0,0.0
08-07-2024,849.11,853.79,833.3,840.23,153052,,0.0,0.0
09-07-2024,839.15,858.96,838.72,854.23,140934,,0.0,0.0
10-07-2024,855.01,873.31,830.28,865.06,332388,,0.0,0.0
11-07-2024,868.43,881.6,865.06,868.53,260724,,0.0,0.0
12-07-2024,878.19,878.19,854.33,860.38,84457,,0.0,0.0
15-07-2024,860.62,873.21,847.94,867.01,97191,,0.0,0.0
16-07-2024,867.89,884.04,845.99,849.94,392493,,0.0,0.0
18-07-2024,852.77,852.77,836.72,842.13,90859,,0.0,0.0
19-07-2024,842.13,844.96,819.64,823.45,103696,,0.0,0.0
22-07-2024,824.42,827.59,816.71,823.3,106291,,0.0,0.0
23-07-2024,823.4,836.18,797.29,817.74,164677,,0.0,0.0
24-07-2024,824.52,838.42,818.66,828.13,76024,,0.0,0.0
25-07-2024,822.57,829.35,816.96,820.81,61712,,0.0,0.0
26-07-2024,824.91,839.11,820.81,836.72,69472,,0.0,0.0
29-07-2024,845.5,865.45,838.18,859.21,260723,,0.0,0.0
30-07-2024,859.65,881.31,858.67,878.53,257160,,0.0,0.0
31-07-2024,878.53,881.06,860.18,865.5,207643,,0.0,0.0
01-08-2024,863.55,863.55,830.96,840.52,630446,,0.0,0.0
02-08-2024,840.13,840.52,813.74,827.69,281117,,0.0,0.0
05-08-2024,819.35,819.64,786.37,790.03,159679,,0.0,0.0
06-08-2024,789.49,809.69,789.49,800.22,68517,,0.0,0.0
