Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
19-03-2025,1003.84,1019.56,1002.52,1011.83,260026,,0.0,0.0
20-03-2025,1011.92,1030.83,1011.78,1018.98,101590,,0.0,0.0
21-03-2025,1022.8,1032.3,1012.76,1021.38,85189,,0.0,0.0
24-03-2025,1027.45,1047.53,1019.32,1038.61,177636,,0.0,0.0
25-03-2025,1041.8,1091.11,1040.43,1068.19,475977,,0.0,0.0
26-03-2025,1068.19,1080.98,1029.6,1037.29,133953,,0.0,0.0
27-03-2025,1035.68,1085.92,1020.74,1055.56,336070,,0.0,0.0
28-03-2025,1054.82,1068.78,1028.53,1034.16,134879,,0.0,0.0
01-04-2025,1040.87,1079.36,1029.9,1071.87,106717,,0.0,0.0
02-04-2025,1072.5,1074.17,1043.41,1071.48,63676,,0.0,0.0
03-04-2025,1076.81,1134.16,1062.76,1121.33,193690,,0.0,0.0
04-04-2025,1119.52,1120.59,1060.31,1077.11,67055,,0.0,0.0
07-04-2025,1023.48,1078.38,1011.92,1067.75,126352,,0.0,0.0
08-04-2025,1081.81,1124.56,1061.24,1109.62,114687,,0.0,0.0
09-04-2025,1092.09,1103.94,1061.73,1069.12,100686,,0.0,0.0
11-04-2025,1087.2,1090.13,1070.54,1087.15,49563,,0.0,0.0
15-04-2025,1088.27,1114.42,1079.95,1110.8,74518,,0.0,0.0
16-04-2025,1114.62,1114.62,1084.36,1089.35,53378,,0.0,0.0
17-04-2025,1090.13,1098.95,1080.34,1082.89,54744,,0.0,0.0
21-04-2025,1081.51,1096.79,1073.68,1082.1,64518,,0.0,0.0
22-04-2025,1088.17,1093.86,1070.74,1089.94,40733,,0.0,0.0
23-04-2025,1100.42,1100.42,1070.54,1079.95,57644,,0.0,0.0
24-04-2025,1079.95,1105.32,1079.95,1092.58,54901,,0.0,0.0
25-04-2025,1092.58,1104.04,1055.85,1062.32,84809,,0.0,0.0
