Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-05-2024,430.63,452.01,425.37,446.8,591015,,0.0,0.0
30-05-2024,442.03,452.36,424.43,447.88,679305,,0.0,0.0
31-05-2024,446.31,448.43,426.74,445.43,509544,,0.0,0.0
03-06-2024,487.71,488.74,448.03,450.24,622124,,0.0,0.0
04-06-2024,454.28,454.77,366.61,404.71,851187,,0.0,0.0
05-06-2024,416.81,440.56,393.31,421.43,483272,,0.0,0.0
06-06-2024,426.79,443.61,426.79,435.54,272177,,0.0,0.0
07-06-2024,441.69,456.29,431.27,451.08,361326,,0.0,0.0
10-06-2024,453.64,464.16,447.74,452.7,337205,,0.0,0.0
11-06-2024,456.15,462.19,444.98,461.11,302086,,0.0,0.0
12-06-2024,462.44,471.04,461.21,463.03,243917,,0.0,0.0
13-06-2024,463.86,465.68,444.89,451.67,300653,,0.0,0.0
14-06-2024,455.7,460.18,450.39,452.11,182588,,0.0,0.0
18-06-2024,454.57,456.29,440.66,452.7,239176,,0.0,0.0
19-06-2024,452.7,458.26,442.72,454.57,184707,,0.0,0.0
20-06-2024,458.65,458.65,442.03,450.59,279240,,0.0,0.0
21-06-2024,453.83,454.62,441.2,444.89,259455,,0.0,0.0
24-06-2024,444.89,449.9,432.2,436.13,456042,,0.0,0.0
25-06-2024,436.13,444.54,424.68,429.74,387192,,0.0,0.0
26-06-2024,430.68,470.36,427.97,466.82,711542,,0.0,0.0
27-06-2024,468.04,469.77,441.25,444.59,433586,,0.0,0.0
28-06-2024,445.97,449.02,438.1,441.69,138717,,0.0,0.0
01-07-2024,438.74,473.16,438.59,467.21,447692,,0.0,0.0
02-07-2024,467.21,476.94,452.36,461.41,331246,,0.0,0.0
03-07-2024,461.7,476.94,459.1,475.22,289981,,0.0,0.0
04-07-2024,474.98,477.93,466.86,476.75,231480,,0.0,0.0
05-07-2024,474.77,485.85,470.02,481.05,285955,,3.0,0.0
08-07-2024,478.08,482.88,472.0,478.53,172486,,0.0,0.0
09-07-2024,477.04,527.46,468.09,511.43,1097004,,0.0,0.0
10-07-2024,513.51,535.13,496.74,505.29,1001949,,0.0,0.0
11-07-2024,502.67,509.6,493.37,501.98,223305,,0.0,0.0
12-07-2024,502.18,504.95,478.58,492.98,671159,,0.0,0.0
15-07-2024,493.57,499.31,486.89,494.46,171878,,0.0,0.0
16-07-2024,493.77,503.07,490.85,494.01,148998,,0.0,0.0
18-07-2024,492.04,495.15,476.95,480.21,168086,,0.0,0.0
19-07-2024,472.99,478.38,457.35,459.73,251259,,0.0,0.0
22-07-2024,457.15,487.24,453.99,479.91,344123,,0.0,0.0
23-07-2024,482.24,487.14,449.24,484.02,248084,,0.0,0.0
24-07-2024,482.93,516.67,482.39,512.07,415259,,0.0,0.0
25-07-2024,508.66,516.67,503.07,507.03,203195,,0.0,0.0
26-07-2024,509.6,532.36,509.55,524.89,343540,,0.0,0.0
29-07-2024,525.98,535.82,519.54,532.11,157648,,0.0,0.0
30-07-2024,532.11,538.79,522.22,533.15,204160,,0.0,0.0
31-07-2024,534.24,568.92,533.15,550.56,983385,,0.0,0.0
01-08-2024,551.36,570.36,545.07,564.32,347209,,0.0,0.0
02-08-2024,554.13,570.95,545.77,553.34,365889,,0.0,0.0
05-08-2024,543.24,573.87,519.54,538.2,849530,,0.0,0.0
06-08-2024,542.01,569.81,521.77,524.54,697114,,0.0,0.0
07-08-2024,529.39,543.39,524.54,538.69,326551,,0.0,0.0
08-08-2024,534.34,541.21,522.22,532.26,312412,,0.0,0.0
09-08-2024,534.19,554.13,532.36,549.33,228004,,0.0,0.0
12-08-2024,543.14,578.67,534.49,563.97,1082069,,0.0,0.0
13-08-2024,567.98,582.87,559.27,564.07,672384,,0.0,0.0
14-08-2024,566.3,578.52,555.91,560.36,544653,,0.0,0.0
16-08-2024,560.61,566.45,551.16,554.67,212399,,0.0,0.0
19-08-2024,559.82,566.4,548.19,556.5,193476,,0.0,0.0
20-08-2024,561.25,561.55,544.23,547.3,143185,,0.0,0.0
21-08-2024,552.79,564.96,547.6,561.4,201020,,0.0,0.0
22-08-2024,576.84,580.84,564.76,570.6,329802,,0.0,0.0
23-08-2024,583.81,603.6,566.1,594.94,1294280,,0.0,0.0
26-08-2024,604.39,612.51,594.0,602.46,1176187,,0.0,0.0
27-08-2024,602.61,607.71,596.23,598.66,273851,,0.0,0.0
28-08-2024,597.67,601.13,571.05,574.66,473938,,0.0,0.0
29-08-2024,572.28,586.04,572.28,578.32,309521,,0.0,0.0
30-08-2024,581.83,589.75,570.95,581.54,1321456,,0.0,0.0
02-09-2024,584.46,588.96,559.07,565.65,572152,,0.0,0.0
03-09-2024,565.01,577.53,558.43,565.9,250955,,0.0,0.0
04-09-2024,562.04,567.09,552.15,555.41,192131,,0.0,0.0
05-09-2024,559.07,570.5,555.86,564.67,175742,,0.0,0.0
06-09-2024,564.52,577.53,536.41,539.58,403785,,0.0,0.0
09-09-2024,537.21,556.5,526.22,553.93,248528,,0.0,0.0
10-09-2024,553.04,589.6,550.32,582.43,634713,,0.0,0.0
