Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-07-2025,195.99,203.25,195.0,202.02,594109,,0.0,0.0
30-07-2025,203.0,205.5,202.49,204.23,524727,,0.0,0.0
31-07-2025,200.0,202.59,198.12,201.31,358017,,0.0,0.0
01-08-2025,202.0,202.03,196.5,197.48,436120,,0.0,0.0
04-08-2025,198.4,201.31,195.06,199.27,657013,,0.0,0.0
05-08-2025,199.0,200.59,196.2,197.01,395486,,0.0,0.0
06-08-2025,195.62,198.32,194.51,195.96,449180,,0.0,0.0
07-08-2025,191.0,195.99,188.76,193.72,733836,,0.0,0.0
08-08-2025,193.72,194.8,190.0,192.05,374541,,0.0,0.0
11-08-2025,189.18,189.34,180.16,183.89,2404119,,0.0,0.0
12-08-2025,185.0,189.79,179.04,179.83,2174689,,0.0,0.0
13-08-2025,180.29,182.15,178.0,178.45,872262,,0.0,0.0
14-08-2025,179.44,180.0,177.01,177.55,773649,,0.0,0.0
18-08-2025,178.65,182.0,177.75,178.37,646152,,0.0,0.0
19-08-2025,179.0,181.9,177.21,181.07,705068,,0.0,0.0
20-08-2025,181.8,185.78,181.5,185.05,934803,,0.0,0.0
21-08-2025,186.39,186.97,182.48,183.09,566205,,0.0,0.0
22-08-2025,183.0,187.01,181.5,182.22,1060133,,0.0,0.0
25-08-2025,183.89,185.4,182.21,182.82,456546,,0.0,0.0
26-08-2025,182.0,182.0,177.65,178.49,427184,,0.0,0.0
28-08-2025,177.2,177.55,172.19,173.67,811039,,0.0,0.0
29-08-2025,173.84,175.69,172.49,172.78,526180,,0.0,0.0
01-09-2025,173.78,186.23,172.82,184.33,1543744,,0.0,0.0
02-09-2025,184.2,191.4,181.49,190.04,1620998,,0.0,0.0
03-09-2025,190.04,193.78,187.01,191.9,1167999,,0.0,0.0
04-09-2025,193.4,194.22,189.7,190.02,581895,,0.0,0.0
05-09-2025,190.0,190.54,185.0,185.64,539795,,0.0,0.0
08-09-2025,187.99,190.34,185.64,186.84,461999,,0.0,0.0
