Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
21-08-2025,76.44,76.68,72.48,73.96,6985684,,0.0,0.0
22-08-2025,74.43,74.43,71.25,71.72,2171706,,0.0,0.0
25-08-2025,70.26,75.58,70.26,73.53,11007991,,0.1,0.0
26-08-2025,73.66,74.1,70.44,71.36,10956839,,0.0,0.0
28-08-2025,71.36,71.84,70.03,70.46,4264247,,0.0,0.0
29-08-2025,70.36,72.75,70.15,70.74,4843212,,0.0,0.0
01-09-2025,71.15,73.49,71.14,72.39,4457420,,0.0,0.0
02-09-2025,72.3,73.95,71.42,73.05,6716754,,0.0,0.0
03-09-2025,72.26,72.95,71.31,72.27,2694491,,0.0,0.0
04-09-2025,73.35,73.46,70.23,70.45,2364902,,0.1,0.0
05-09-2025,70.64,74.8,70.14,74.03,4181250,,0.0,0.0
08-09-2025,74.24,74.67,71.76,72.32,1883175,,0.0,0.0
09-09-2025,72.16,72.65,70.5,71.16,1322302,,0.0,0.0
10-09-2025,71.63,72.45,70.85,71.32,1108623,,0.0,0.0
11-09-2025,71.4,71.95,69.95,70.31,1100779,,0.0,0.0
12-09-2025,70.65,71.23,70.0,70.51,699857,,0.0,0.0
15-09-2025,71.05,73.07,70.24,70.55,3512982,,0.0,0.0
16-09-2025,71.15,71.49,69.65,70.15,2430015,,0.0,0.0
17-09-2025,70.94,70.94,69.15,69.27,1373251,,0.0,0.0
18-09-2025,69.75,69.83,67.0,67.25,1924386,,0.0,0.0
19-09-2025,67.35,68.65,66.59,66.84,2328509,,0.0,0.0
22-09-2025,67.19,68.79,66.45,67.29,1382490,,0.0,0.0
23-09-2025,67.73,67.73,65.96,66.53,1084124,,0.0,0.0
24-09-2025,66.87,66.94,65.24,65.63,1326394,,0.0,0.0
25-09-2025,65.37,65.93,64.59,64.81,1329939,,0.0,0.0
26-09-2025,64.96,65.52,62.96,63.15,1650450,,0.0,0.0
29-09-2025,63.46,64.0,61.55,61.96,1413458,,0.0,0.0
30-09-2025,61.36,63.06,61.36,62.36,797722,,0.0,0.0
01-10-2025,62.75,68.35,62.21,65.01,1434490,,0.0,0.0
03-10-2025,65.41,69.35,64.48,69.01,4415876,,0.0,0.0
06-10-2025,69.7,71.1,68.71,69.96,2515938,,0.0,0.0
07-10-2025,69.65,69.96,68.65,68.99,979768,,0.0,0.0
08-10-2025,68.99,69.23,65.36,66.74,1288267,,0.0,0.0
09-10-2025,67.44,73.75,66.75,70.21,6951957,,0.0,0.0
10-10-2025,70.15,71.4,69.83,70.49,1915024,,0.0,0.0
13-10-2025,70.44,71.28,66.95,68.33,1649243,,0.0,0.0
14-10-2025,68.88,69.83,65.16,66.36,3582977,,0.0,0.0
15-10-2025,66.4,68.83,66.36,68.6,1594324,,0.0,0.0
16-10-2025,68.84,69.35,67.49,68.17,916735,,0.0,0.0
17-10-2025,68.35,68.95,67.6,68.69,1049926,,0.0,0.0
20-10-2025,69.74,69.85,68.05,68.82,809235,,0.0,0.0
21-10-2025,69.33,71.45,69.33,70.28,1825250,,0.0,0.0
23-10-2025,70.05,70.95,68.7,68.96,876944,,0.0,0.0
24-10-2025,68.9,69.33,67.75,68.11,1324707,,0.0,0.0
27-10-2025,68.15,68.82,66.19,66.83,1313681,,0.0,0.0
28-10-2025,66.84,67.51,65.36,66.33,648726,,0.0,0.0
29-10-2025,66.73,69.65,65.97,69.36,1723009,,0.0,0.0
30-10-2025,69.5,70.05,68.45,69.66,720050,,0.0,0.0
31-10-2025,69.32,70.35,68.1,68.5,616617,,0.0,0.0
03-11-2025,68.93,70.13,68.45,69.69,644333,,0.0,0.0
04-11-2025,69.75,70.75,68.6,69.28,657405,,0.0,0.0
06-11-2025,69.4,69.49,65.96,66.65,1436378,,0.0,0.0
07-11-2025,67.18,67.18,64.95,66.15,1037887,,0.0,0.0
10-11-2025,66.11,66.87,65.36,66.16,567502,,0.0,0.0
11-11-2025,66.94,67.84,63.57,64.28,1863424,,0.0,0.0
12-11-2025,64.46,64.75,63.42,63.83,757836,,0.0,0.0
13-11-2025,64.11,66.13,63.76,65.3,1235321,,0.0,0.0
14-11-2025,65.46,66.34,64.8,65.17,499450,,0.0,0.0
17-11-2025,64.97,65.55,64.46,64.75,300035,,0.0,0.0
18-11-2025,64.46,64.91,63.05,63.34,559117,,0.0,0.0
19-11-2025,63.36,63.52,61.96,62.3,709375,,0.0,0.0
20-11-2025,61.96,62.8,59.8,60.53,2846003,,0.0,0.0
21-11-2025,59.96,60.8,58.53,60.01,860142,,0.0,0.0
24-11-2025,59.96,60.03,56.82,57.68,1431926,,0.0,0.0
25-11-2025,57.76,58.28,56.32,56.61,1056783,,0.0,0.0
26-11-2025,56.66,58.46,56.66,58.22,730459,,0.0,0.0
27-11-2025,58.86,59.41,56.97,57.6,868945,,0.0,0.0
28-11-2025,58.3,59.86,57.28,58.6,690275,,0.0,0.0
01-12-2025,59.07,59.07,56.18,57.01,881391,,0.0,0.0
02-12-2025,56.96,56.96,55.42,55.78,758061,,0.0,0.0
03-12-2025,55.94,56.05,54.47,55.52,790420,,0.0,0.0
04-12-2025,55.52,55.86,53.61,53.92,850793,,0.0,0.0
05-12-2025,54.46,56.76,53.86,54.92,2285731,,0.0,0.0
08-12-2025,54.92,55.85,51.47,52.04,1796174,,0.0,0.0
09-12-2025,52.04,58.96,50.71,56.99,16440241,,0.0,0.0
10-12-2025,57.21,58.45,55.24,56.38,20201029,,0.0,0.0
11-12-2025,56.71,57.65,55.11,55.88,1001847,,0.0,0.0
12-12-2025,56.33,58.36,55.48,57.9,1697751,,0.0,0.0
15-12-2025,57.86,59.2,57.11,58.54,1211991,,0.0,0.0
16-12-2025,58.56,66.75,58.33,64.75,16299195,,0.0,0.0
17-12-2025,64.5,66.09,62.4,63.3,3409608,,0.0,0.0
18-12-2025,62.56,67.85,61.5,67.08,6082339,,0.0,0.0
19-12-2025,67.1,71.28,67.1,70.81,6649105,,0.0,0.0
22-12-2025,71.65,73.68,70.2,73.2,4132614,,0.0,0.0
23-12-2025,74.15,74.59,68.28,69.42,5601785,,0.0,0.0
24-12-2025,69.35,69.95,66.08,67.62,3074272,,0.0,0.0
26-12-2025,67.74,68.52,62.06,62.48,6347958,,0.0,0.0
29-12-2025,62.48,63.81,60.44,60.94,4035114,,0.0,0.0
30-12-2025,61.21,61.35,59.62,59.95,1643967,,0.0,0.0
31-12-2025,60.31,61.29,59.22,59.71,2034207,,0.0,0.0
01-01-2026,59.86,63.43,59.65,62.55,3839581,,0.0,0.0
02-01-2026,62.81,63.38,61.88,62.55,1559829,,0.0,0.0
05-01-2026,62.56,68.7,62.46,67.84,9861933,,0.0,0.0
06-01-2026,67.95,68.45,65.69,66.03,1892459,,0.0,0.0
07-01-2026,65.46,67.31,65.13,66.9,1314407,,0.0,0.0
08-01-2026,66.65,67.34,62.63,63.85,2030596,,0.0,0.0
09-01-2026,63.36,64.27,61.38,61.91,1225586,,0.0,0.0
12-01-2026,61.95,61.95,59.5,60.99,2748438,,0.0,0.0
