Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-08-2024,718.58,722.2,686.66,692.26,103671,,0.0,0.0
02-08-2024,684.68,687.82,675.09,678.08,63937,,0.0,0.0
05-08-2024,661.54,676.3,635.5,641.48,131161,,0.0,0.0
06-08-2024,651.99,665.78,635.5,639.17,61048,,0.0,0.0
07-08-2024,650.93,668.29,643.8,664.1,36058,,0.0,0.0
08-08-2024,668.87,674.51,664.19,669.93,33364,,0.0,0.0
09-08-2024,670.7,675.04,653.58,661.73,46178,,0.0,0.0
12-08-2024,670.17,675.04,657.88,665.06,52022,,0.0,0.0
13-08-2024,671.09,671.09,651.61,652.28,18427,,0.0,0.0
14-08-2024,642.25,653.83,638.4,652.09,28711,,0.0,0.0
16-08-2024,652.86,665.21,637.43,652.72,65852,,0.0,0.0
19-08-2024,652.72,668.24,649.73,654.89,65316,,0.0,0.0
20-08-2024,661.11,661.35,652.91,657.83,36759,,0.0,0.0
21-08-2024,658.7,661.01,649.78,657.78,40985,,0.0,0.0
22-08-2024,657.78,686.61,656.14,673.16,65689,,0.0,0.0
23-08-2024,675.52,684.93,670.27,673.31,50100,,0.0,0.0
26-08-2024,679.86,683.82,672.68,676.39,45485,,0.0,0.0
27-08-2024,676.2,680.44,645.68,662.6,74538,,0.0,0.0
28-08-2024,664.43,668.24,647.08,649.92,82469,,0.0,0.0
29-08-2024,650.93,655.75,646.11,646.93,39317,,0.0,0.0
30-08-2024,649.0,653.25,641.39,645.05,30128,,0.0,0.0
02-09-2024,646.11,646.11,636.27,638.06,39468,,0.0,0.0
03-09-2024,638.16,648.04,622.97,627.5,73400,,0.0,0.0
04-09-2024,625.76,627.16,618.19,623.5,44008,,0.0,0.0
05-09-2024,626.92,629.43,618.0,623.64,51866,,0.0,0.0
06-09-2024,622.97,629.19,613.61,616.17,42815,,0.0,0.0
09-09-2024,611.39,616.31,602.72,604.84,38791,,0.0,0.0
10-09-2024,604.84,630.1,604.64,618.48,49571,,0.0,0.0
11-09-2024,622.0,630.78,597.85,602.81,107427,,0.0,0.0
12-09-2024,608.5,630.68,608.5,616.94,76359,,0.0,0.0
13-09-2024,621.76,626.73,595.97,615.01,71353,,0.0,0.0
16-09-2024,620.99,648.04,615.25,645.53,113114,,0.0,0.0
17-09-2024,645.15,651.9,631.45,639.46,59134,,0.0,0.0
18-09-2024,639.51,646.11,631.65,642.64,46695,,0.0,0.0
19-09-2024,645.15,650.07,624.8,638.16,54576,,0.0,0.0
20-09-2024,639.75,653.83,635.17,643.51,71485,,0.0,0.0
23-09-2024,643.51,650.93,638.2,645.63,39867,,0.0,0.0
24-09-2024,647.51,660.58,638.59,641.72,149081,,0.0,0.0
25-09-2024,641.58,663.95,638.4,644.52,216546,,0.0,0.0
26-09-2024,641.19,646.11,633.77,639.89,64421,,0.0,0.0
27-09-2024,641.48,655.66,640.28,648.33,96692,,0.0,0.0
30-09-2024,651.9,675.04,643.6,671.96,244416,,0.0,0.0
01-10-2024,677.93,693.8,666.02,688.64,401219,,0.0,0.0
03-10-2024,684.69,684.88,658.5,671.14,139365,,0.0,0.0
04-10-2024,670.22,694.23,651.9,678.27,152124,,0.0,0.0
07-10-2024,681.41,702.14,640.18,645.73,233655,,0.0,0.0
08-10-2024,646.06,672.05,637.87,667.57,63976,,0.0,0.0
09-10-2024,673.11,673.6,658.6,662.51,54377,,0.0,0.0
10-10-2024,665.59,670.22,653.01,664.43,50399,,0.0,0.0
11-10-2024,670.22,689.51,663.13,681.55,140678,,0.0,0.0
14-10-2024,685.6,694.23,672.34,689.55,95964,,0.0,0.0
15-10-2024,695.29,698.38,682.47,692.01,104896,,0.0,0.0
16-10-2024,696.26,706.29,689.55,692.26,186669,,0.0,0.0
17-10-2024,692.4,695.53,675.09,678.8,76784,,0.0,0.0
18-10-2024,677.93,677.93,660.48,668.63,62743,,0.0,0.0
21-10-2024,668.58,668.63,649.87,656.53,61961,,0.0,0.0
22-10-2024,655.75,656.53,622.97,627.69,71932,,0.0,0.0
23-10-2024,626.82,645.63,613.85,643.51,60303,,0.0,0.0
24-10-2024,641.58,641.58,623.06,630.44,67246,,0.0,0.0
25-10-2024,628.17,640.9,608.55,636.23,95139,,0.0,0.0
28-10-2024,636.47,641.05,622.0,628.66,63758,,0.0,0.0
29-10-2024,628.66,635.94,617.52,633.38,48031,,0.0,0.0
30-10-2024,636.47,668.05,631.84,654.07,117516,,0.0,0.0
31-10-2024,650.93,658.5,644.42,652.48,24424,,0.0,0.0
01-11-2024,654.74,678.61,654.69,667.13,52715,,0.0,0.0
04-11-2024,668.29,673.11,644.38,648.71,88593,,0.0,0.0
05-11-2024,649.1,669.59,647.17,663.08,96405,,0.0,0.0
06-11-2024,669.01,693.36,663.57,689.75,202847,,0.0,0.0
07-11-2024,699.15,703.97,686.66,696.64,161673,,0.0,0.0
08-11-2024,707.11,770.99,696.64,756.82,2214339,,0.0,0.0
11-11-2024,757.88,761.59,729.62,735.99,185025,,0.0,0.0
12-11-2024,740.81,755.32,729.04,733.53,123140,,0.0,0.0
13-11-2024,724.32,740.42,707.83,716.41,117932,,0.0,0.0
14-11-2024,723.06,731.42,712.65,719.69,182405,,10.0,0.0
18-11-2024,719.44,760.5,705.76,755.46,263558,,0.0,0.0
19-11-2024,755.46,761.18,736.06,743.05,110503,,0.0,0.0
21-11-2024,740.21,787.87,733.13,781.71,528148,,0.0,0.0
22-11-2024,790.75,828.92,785.42,807.37,769776,,0.0,0.0
25-11-2024,826.97,829.41,786.89,797.69,180689,,0.0,0.0
26-11-2024,798.13,830.58,784.06,821.3,202331,,0.0,0.0
27-11-2024,823.06,839.63,801.55,806.34,186809,,0.0,0.0
28-11-2024,810.59,830.88,803.51,821.69,160999,,0.0,0.0
29-11-2024,828.92,842.61,811.47,823.2,210373,,0.0,0.0
02-12-2024,823.6,855.32,819.34,851.5,259215,,0.0,0.0
03-12-2024,859.23,867.34,845.54,852.72,187543,,0.0,0.0
04-12-2024,852.38,869.98,847.54,864.89,139131,,0.0,0.0
05-12-2024,869.98,955.8,867.05,935.08,768141,,0.0,0.0
06-12-2024,935.08,942.8,914.94,917.09,175502,,0.0,0.0
09-12-2024,924.67,969.63,917.92,938.84,236800,,0.0,0.0
10-12-2024,946.27,955.02,925.74,945.39,142723,,0.0,0.0
11-12-2024,940.65,976.33,933.37,963.18,320395,,0.0,0.0
12-12-2024,963.18,963.18,933.61,939.09,70848,,0.0,0.0
13-12-2024,937.47,943.88,916.9,933.22,102377,,0.0,0.0
16-12-2024,933.52,949.06,912.55,921.1,78594,,0.0,0.0
17-12-2024,921.1,925.79,895.39,904.53,77697,,0.0,0.0
18-12-2024,911.03,941.24,899.79,910.89,130213,,0.0,0.0
19-12-2024,899.4,918.8,887.72,914.7,109074,,0.0,0.0
20-12-2024,913.04,922.76,866.56,871.25,128842,,0.0,0.0
23-12-2024,874.87,884.69,852.48,859.52,84891,,0.0,0.0
24-12-2024,859.13,861.18,843.59,851.45,65196,,0.0,0.0
26-12-2024,849.55,856.63,814.21,822.18,83753,,0.0,0.0
27-12-2024,821.25,835.18,815.24,826.43,50654,,0.0,0.0
30-12-2024,821.49,844.46,807.42,814.21,76812,,0.0,0.0
31-12-2024,808.69,842.61,797.69,836.25,83249,,0.0,0.0
01-01-2025,836.4,894.37,835.52,882.29,159337,,0.0,0.0
02-01-2025,871.93,911.52,871.93,890.21,184513,,0.0,0.0
03-01-2025,889.63,892.41,876.58,880.63,57165,,0.0,0.0
