Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-12-2022,825.26,844.48,805.07,807.28,75290,,0.0,0.0
28-12-2022,806.48,818.66,803.87,812.16,31122,,0.0,0.0
29-12-2022,811.92,813.33,793.38,804.98,30068,,0.0,0.0
30-12-2022,809.01,825.35,800.87,814.2,42004,,0.0,0.0
02-01-2023,818.29,831.85,814.6,818.94,50152,,0.0,0.0
03-01-2023,821.38,825.73,807.42,816.74,22640,,0.0,0.0
04-01-2023,815.33,816.71,800.4,804.55,20420,,0.0,0.0
05-01-2023,807.42,809.65,775.85,779.79,74488,,0.0,0.0
06-01-2023,783.48,797.09,780.36,783.83,47302,,0.0,0.0
09-01-2023,786.79,797.3,781.74,785.99,28072,,0.0,0.0
10-01-2023,789.93,792.49,752.38,756.11,62146,,0.0,0.0
11-01-2023,751.11,760.92,718.02,731.04,139658,,0.0,0.0
12-01-2023,731.39,735.6,709.0,719.63,93030,,0.0,0.0
13-01-2023,723.25,723.25,695.69,703.72,111602,,0.0,0.0
16-01-2023,703.72,712.57,691.94,700.58,95840,,0.0,0.0
17-01-2023,704.1,717.94,697.1,705.48,125672,,0.0,0.0
18-01-2023,709.03,717.76,702.34,709.8,65418,,0.0,0.0
19-01-2023,711.19,723.86,700.88,719.17,172848,,0.0,0.0
20-01-2023,722.83,795.68,722.83,780.05,768562,,0.0,0.0
23-01-2023,776.44,777.37,763.78,769.23,114948,,0.0,0.0
24-01-2023,771.72,776.81,759.82,767.02,62028,,0.0,0.0
25-01-2023,774.04,794.74,751.11,763.39,172562,,0.0,0.0
27-01-2023,765.17,765.17,729.28,747.87,100680,,0.0,0.0
30-01-2023,750.59,768.15,739.33,748.48,59328,,0.0,0.0
31-01-2023,749.21,780.05,737.0,770.9,46156,,0.0,0.0
01-02-2023,774.56,798.03,762.87,780.68,118974,,0.0,0.0
02-02-2023,778.78,815.84,768.48,809.04,96470,,0.0,0.0
03-02-2023,817.28,821.01,774.35,792.58,64352,,0.0,0.0
06-02-2023,782.07,792.58,765.66,771.88,34868,,0.0,0.0
07-02-2023,771.95,776.41,753.74,770.45,32458,,0.0,0.0
08-02-2023,777.96,875.95,765.76,840.14,238642,,0.0,0.0
09-02-2023,840.75,844.97,812.58,818.64,53646,,0.0,0.0
10-02-2023,812.11,841.22,808.12,817.32,56814,,0.0,0.0
13-02-2023,817.32,839.64,783.03,798.29,83760,,0.0,0.0
14-02-2023,802.3,829.48,777.14,811.67,76382,,0.0,0.0
15-02-2023,797.33,807.42,781.6,784.58,102280,,0.0,0.0
16-02-2023,788.52,816.97,780.92,801.48,117658,,0.0,0.0
17-02-2023,798.03,807.42,780.66,785.68,98646,,0.0,0.0
20-02-2023,789.58,792.4,771.39,775.52,39468,,0.0,0.0
21-02-2023,775.52,780.66,765.17,767.38,40092,,0.0,0.0
22-02-2023,766.11,766.77,742.68,744.42,44264,,0.0,0.0
23-02-2023,747.8,755.59,719.99,739.14,75354,,0.0,0.0
24-02-2023,742.85,772.19,742.12,751.67,80310,,0.0,0.0
27-02-2023,755.36,755.45,720.57,725.76,45298,,0.0,0.0
28-02-2023,728.08,739.3,723.39,727.64,31346,,0.0,0.0
01-03-2023,727.62,826.38,718.25,795.45,257070,,0.0,0.0
02-03-2023,791.93,793.34,745.45,750.99,122090,,0.0,0.0
03-03-2023,756.72,798.97,746.39,787.82,188974,,0.0,0.0
06-03-2023,782.14,792.4,769.86,776.65,74136,,0.0,0.0
08-03-2023,773.15,785.12,753.18,778.45,50508,,0.0,0.0
09-03-2023,781.6,828.54,777.28,788.95,288814,,0.0,0.0
10-03-2023,788.64,814.46,777.28,796.79,106806,,0.0,0.0
13-03-2023,797.04,802.04,763.29,769.65,59480,,0.0,0.0
14-03-2023,769.65,773.1,748.83,754.26,51330,,0.0,0.0
15-03-2023,758.22,765.17,735.13,739.23,52302,,0.0,0.0
16-03-2023,744.51,764.79,729.75,751.13,46894,,0.0,0.0
17-03-2023,754.91,762.75,744.56,749.16,89170,,0.0,0.0
20-03-2023,752.66,758.83,723.62,728.37,87086,,0.0,0.0
21-03-2023,732.31,744.28,728.72,737.85,45740,,0.0,0.0
22-03-2023,740.27,745.88,734.66,737.31,25218,,0.0,0.0
23-03-2023,736.06,746.86,731.58,738.53,34138,,0.0,0.0
24-03-2023,734.66,745.1,728.74,731.58,26302,,0.0,0.0
27-03-2023,732.31,737.26,704.61,708.49,44238,,0.0,0.0
28-03-2023,711.63,712.85,676.68,681.02,88636,,0.0,0.0
29-03-2023,680.6,710.29,664.83,699.03,99348,,0.0,0.0
31-03-2023,702.52,741.7,702.52,735.03,110748,,0.0,0.0
03-04-2023,736.98,779.28,735.06,749.61,383802,,0.0,0.0
05-04-2023,753.57,759.07,738.88,747.12,55662,,0.0,0.0
06-04-2023,748.74,773.64,744.63,750.59,94800,,0.0,0.0
