Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-05-2025,303.7,306.25,297.25,305.3,5027876,,0.0,0.0
15-05-2025,306.27,313.48,304.75,311.9,4631616,,0.0,0.0
16-05-2025,312.0,315.98,304.88,314.83,3733444,,0.0,0.0
19-05-2025,312.0,318.38,312.0,316.8,2591824,,0.0,0.0
20-05-2025,317.0,326.8,317.0,323.83,5685432,,0.0,0.0
21-05-2025,326.25,328.58,319.25,324.7,4384396,,0.0,0.0
22-05-2025,326.27,328.2,321.1,325.25,2881100,,0.0,0.0
23-05-2025,327.5,331.62,324.55,326.58,4466088,,0.0,0.0
26-05-2025,328.75,330.08,311.25,318.6,8392768,,0.0,0.0
27-05-2025,320.95,329.5,313.7,320.23,10795012,,0.0,0.0
28-05-2025,323.08,323.6,315.6,318.67,2459660,,0.0,0.0
29-05-2025,320.0,325.48,318.08,322.08,3566500,,0.0,0.0
30-05-2025,324.95,325.02,319.65,323.77,2632172,,0.0,0.0
02-06-2025,325.75,328.77,320.0,321.25,2471356,,0.0,0.0
03-06-2025,323.75,323.8,315.75,317.1,3910712,,0.0,0.0
04-06-2025,318.67,319.62,310.48,311.85,4470676,,0.0,0.0
05-06-2025,312.5,314.2,307.88,309.83,3129084,,0.0,0.0
06-06-2025,311.25,315.73,303.83,309.52,6907564,,0.0,0.0
09-06-2025,312.5,318.7,311.25,312.9,4428012,,0.0,0.0
10-06-2025,315.25,318.5,313.5,316.52,4974544,,0.0,0.0
11-06-2025,321.0,327.17,317.5,318.48,5499152,,0.0,0.0
12-06-2025,318.75,320.88,309.85,311.7,3825712,,0.0,0.0
13-06-2025,307.5,335.45,306.25,331.95,19799560,,0.0,0.0
16-06-2025,336.25,338.5,328.12,333.02,5400732,,0.0,0.0
17-06-2025,334.75,336.1,325.25,327.35,4581688,,0.0,0.0
18-06-2025,329.25,331.25,324.67,330.23,2423204,,0.0,0.0
19-06-2025,331.25,333.5,322.95,324.98,2887972,,0.0,0.0
20-06-2025,326.5,329.65,315.7,318.6,6013928,,0.0,0.0
23-06-2025,319.0,331.5,315.3,329.83,5834248,,0.0,0.0
24-06-2025,336.0,336.95,326.35,329.92,3441344,,0.0,0.0
25-06-2025,332.0,334.5,328.25,329.65,1606592,,0.0,0.0
26-06-2025,331.5,332.38,326.6,329.98,3365688,,0.0,0.0
27-06-2025,331.88,338.75,326.3,327.62,5148188,,0.0,0.0
30-06-2025,329.25,331.0,324.0,324.65,1968896,,0.0,0.0
01-07-2025,327.25,328.35,322.65,325.05,1411816,,0.0,0.0
02-07-2025,329.25,335.83,322.52,334.15,4270964,,0.0,0.0
03-07-2025,335.02,345.0,331.5,344.02,7100708,,0.0,0.0
04-07-2025,345.5,350.0,344.0,346.27,4367536,,0.0,0.0
07-07-2025,349.48,349.75,332.7,335.73,3278068,,0.0,0.0
08-07-2025,336.23,340.85,334.58,339.92,1799412,,0.0,0.0
09-07-2025,342.0,343.5,333.02,337.98,2161764,,0.0,0.0
10-07-2025,338.67,341.38,333.75,334.67,3186668,,0.0,0.0
11-07-2025,334.98,339.1,332.25,333.5,997456,,0.0,0.0
14-07-2025,334.5,337.08,331.5,332.92,1207092,,0.0,0.0
15-07-2025,333.98,343.33,331.0,342.88,4119132,,0.0,0.0
16-07-2025,344.88,352.5,344.0,345.98,3876836,,0.0,0.0
17-07-2025,349.5,357.75,345.3,356.02,5466984,,0.0,0.0
18-07-2025,358.25,359.0,351.62,357.6,4266484,,0.0,0.0
