Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
16-09-2022,23.600000381469727,23.799999237060547,22.89999961853028,22.89999961853028,9049,21804,0.0,0.0
19-09-2022,22.850000381469727,23.450000762939453,22.549999237060547,22.549999237060547,9049,15958,0.0,0.0
20-09-2022,22.600000381469727,25.14999961853028,22.600000381469727,24.299999237060547,9049,96794,0.0,0.0
21-09-2022,23.700000762939453,24.950000762939453,23.700000762939453,24.100000381469727,9049,76998,0.0,0.0
22-09-2022,23.450000762939453,24.25,23.350000381469727,23.450000762939453,9049,25764,0.0,0.0
23-09-2022,23.049999237060547,23.64999961853028,23.0,23.200000762939453,9049,22797,0.0,0.0
26-09-2022,22.75,22.89999961853028,21.600000381469727,22.0,9049,41878,0.0,0.0
27-09-2022,22.299999237060547,22.350000381469727,21.75,21.850000381469727,9049,4561,0.0,0.0
28-09-2022,21.799999237060547,22.299999237060547,21.600000381469727,21.64999961853028,9049,15852,0.0,0.0
29-09-2022,21.700000762939453,22.350000381469727,21.350000381469727,21.700000762939453,9049,50839,0.0,0.0
30-09-2022,21.950000762939453,22.5,21.299999237060547,21.950000762939453,9049,18513,0.0,0.0
03-10-2022,21.700000762939453,22.64999961853028,21.700000762939453,22.100000381469727,9049,12621,0.0,0.0
04-10-2022,22.5,22.600000381469727,22.100000381469727,22.200000762939453,9049,4421,0.0,0.0
06-10-2022,22.700000762939453,22.850000381469727,22.25,22.5,9049,19967,0.0,0.0
07-10-2022,22.14999961853028,22.89999961853028,22.14999961853028,22.75,9049,5592,0.0,0.0
10-10-2022,23.0,23.0,22.25,22.450000762939453,9049,24412,0.0,0.0
11-10-2022,22.25,22.549999237060547,22.100000381469727,22.25,9049,14462,0.0,0.0
12-10-2022,22.450000762939453,22.5,21.850000381469727,22.100000381469727,9049,21195,0.0,0.0
13-10-2022,22.0,22.200000762939453,21.39999961853028,21.549999237060547,9049,21272,0.0,0.0
14-10-2022,21.549999237060547,22.200000762939453,21.549999237060547,21.799999237060547,9049,6243,0.0,0.0
17-10-2022,21.600000381469727,22.200000762939453,21.600000381469727,21.799999237060547,9049,2206,0.0,0.0
18-10-2022,22.14999961853028,22.350000381469727,21.64999961853028,21.700000762939453,9049,11249,0.0,0.0
19-10-2022,22.100000381469727,22.200000762939453,21.350000381469727,21.39999961853028,9049,17178,0.0,0.0
20-10-2022,21.700000762939453,21.850000381469727,21.25,21.350000381469727,9049,4376,0.0,0.0
21-10-2022,21.799999237060547,21.799999237060547,21.299999237060547,21.39999961853028,9049,4734,0.0,0.0
24-10-2022,21.950000762939453,21.950000762939453,21.25,21.5,9049,16440,0.0,0.0
25-10-2022,21.39999961853028,21.799999237060547,21.25,21.450000762939453,9049,15044,0.0,0.0
27-10-2022,21.700000762939453,21.75,21.25,21.299999237060547,9049,41647,0.0,0.0
28-10-2022,21.299999237060547,21.700000762939453,21.299999237060547,21.549999237060547,9049,11236,0.0,0.0
31-10-2022,21.25,21.75,21.25,21.299999237060547,9049,24516,0.0,0.0
01-11-2022,21.299999237060547,21.600000381469727,21.100000381469727,21.200000762939453,9049,7798,0.0,0.0
02-11-2022,21.200000762939453,21.450000762939453,21.049999237060547,21.14999961853028,9049,20302,0.0,0.0
03-11-2022,20.950000762939453,21.5,20.89999961853028,20.950000762939453,9049,13443,0.0,0.0
04-11-2022,20.600000381469727,21.14999961853028,20.600000381469727,21.049999237060547,9049,19869,0.0,0.0
07-11-2022,20.799999237060547,21.5,20.799999237060547,21.25,9049,28946,0.0,0.0
09-11-2022,21.350000381469727,21.549999237060547,21.049999237060547,21.25,9049,17402,0.0,0.0
10-11-2022,20.549999237060547,21.549999237060547,20.549999237060547,21.25,9049,14581,0.0,0.0
11-11-2022,21.5,22.350000381469727,21.14999961853028,21.799999237060547,9049,52175,0.0,0.0
14-11-2022,22.549999237060547,22.549999237060547,21.5,21.950000762939453,9049,48600,0.0,0.0
15-11-2022,21.75,22.75,21.549999237060547,22.0,9049,46673,0.0,0.0
16-11-2022,22.25,22.25,21.5,21.799999237060547,9049,47503,0.0,0.0
17-11-2022,22.0,22.0,21.0,21.299999237060547,9049,67008,0.0,0.0
18-11-2022,21.700000762939453,21.850000381469727,21.14999961853028,21.549999237060547,9049,21080,0.0,0.0
21-11-2022,21.450000762939453,21.75,21.39999961853028,21.450000762939453,9049,6201,0.0,0.0
22-11-2022,21.5,21.600000381469727,21.14999961853028,21.350000381469727,9049,5358,0.0,0.0
23-11-2022,21.950000762939453,21.950000762939453,21.14999961853028,21.25,9049,15401,0.0,0.0
24-11-2022,21.350000381469727,21.450000762939453,21.100000381469727,21.14999961853028,9049,28514,0.0,0.0
25-11-2022,21.0,21.950000762939453,21.0,21.799999237060547,9049,17988,0.0,0.0
28-11-2022,21.75,26.14999961853028,21.75,24.850000381469727,9049,538779,0.0,0.0
29-11-2022,24.549999237060547,25.950000762939453,24.549999237060547,24.799999237060547,9049,126059,0.0,0.0
30-11-2022,24.799999237060547,25.350000381469727,24.0,24.64999961853028,9049,41077,0.0,0.0
01-12-2022,24.64999961853028,25.5,24.39999961853028,24.850000381469727,9049,78260,0.0,0.0
02-12-2022,24.450000762939453,26.299999237060547,24.350000381469727,25.950000762939453,9049,149763,0.0,0.0
05-12-2022,26.0,26.600000381469727,25.799999237060547,26.0,9049,102715,0.0,0.0
06-12-2022,25.549999237060547,27.5,25.549999237060547,26.89999961853028,9049,124102,0.0,0.0
07-12-2022,27.350000381469727,27.5,25.600000381469727,26.0,9049,40151,0.0,0.0
08-12-2022,26.14999961853028,26.14999961853028,24.89999961853028,25.100000381469727,9049,71869,0.0,0.0
09-12-2022,24.89999961853028,25.600000381469727,23.700000762939453,24.100000381469727,9049,54186,0.0,0.0
12-12-2022,24.600000381469727,25.850000381469727,23.64999961853028,25.450000762939453,9049,61909,0.0,0.0
13-12-2022,24.64999961853028,26.299999237060547,24.64999961853028,25.25,9049,36723,0.0,0.0
14-12-2022,25.39999961853028,26.0,24.850000381469727,25.0,9049,12664,0.0,0.0
15-12-2022,25.100000381469727,27.39999961853028,24.799999237060547,26.850000381469727,9049,256452,0.0,0.0
16-12-2022,27.0,29.25,26.200000762939453,27.799999237060547,9049,175065,0.0,0.0
19-12-2022,27.0,33.0,27.0,32.45000076293945,9049,770559,0.0,0.0
20-12-2022,33.0,35.0,31.5,33.20000076293945,9049,613265,0.0,0.0
21-12-2022,33.5,34.0,29.39999961853028,30.700000762939453,9049,492523,0.0,0.0
22-12-2022,30.850000381469727,31.5,27.450000762939453,28.850000381469727,9049,190221,0.0,0.0
23-12-2022,29.0,29.0,25.350000381469727,25.75,9049,100507,0.0,0.0
26-12-2022,25.799999237060547,28.200000762939453,25.64999961853028,27.64999961853028,9049,235707,0.0,0.0
27-12-2022,29.0,30.200000762939453,28.049999237060547,28.950000762939453,9049,187518,0.0,0.0
28-12-2022,29.450000762939453,30.299999237060547,28.5,28.799999237060547,9049,51304,0.0,0.0
29-12-2022,28.100000381469727,29.89999961853028,28.100000381469727,29.299999237060547,9049,63658,0.0,0.0
30-12-2022,28.799999237060547,31.64999961853028,28.799999237060547,31.25,9049,191269,0.0,0.0
02-01-2023,31.0,33.75,31.0,33.54999923706055,9049,346296,0.0,0.0
03-01-2023,32.650001525878906,34.29999923706055,32.599998474121094,33.400001525878906,9049,266875,0.0,0.0
04-01-2023,33.5,33.75,31.75,32.29999923706055,9049,210872,0.0,0.0
05-01-2023,32.599998474121094,33.400001525878906,31.600000381469727,32.29999923706055,9049,79956,0.0,0.0
06-01-2023,32.29999923706055,32.29999923706055,30.950000762939453,31.100000381469727,9049,88300,0.0,0.0
09-01-2023,30.700000762939453,37.29999923706055,30.700000762939453,36.84999847412109,9049,1113590,0.0,0.0
10-01-2023,36.84999847412109,39.70000076293945,35.79999923706055,37.04999923706055,9049,1052267,0.0,0.0
11-01-2023,37.650001525878906,37.70000076293945,34.599998474121094,35.20000076293945,9049,253948,0.0,0.0
12-01-2023,36.29999923706055,36.29999923706055,33.29999923706055,34.25,9049,393912,0.0,0.0
13-01-2023,33.75,35.650001525878906,33.75,34.70000076293945,9049,121984,0.0,0.0
16-01-2023,34.150001525878906,35.650001525878906,33.900001525878906,34.70000076293945,9049,125607,0.0,0.0
17-01-2023,34.400001525878906,34.79999923706055,33.150001525878906,33.70000076293945,9049,173349,0.0,0.0
18-01-2023,33.70000076293945,34.20000076293945,32.599998474121094,32.79999923706055,9049,128630,0.0,0.0
19-01-2023,33.400001525878906,33.400001525878906,31.75,32.150001525878906,9049,129996,0.0,0.0
20-01-2023,31.549999237060547,32.54999923706055,30.799999237060547,31.14999961853028,9049,158818,0.0,0.0
23-01-2023,30.89999961853028,32.900001525878906,30.799999237060547,30.950000762939453,9049,94763,0.0,0.0
24-01-2023,32.349998474121094,32.349998474121094,29.299999237060547,29.799999237060547,9049,78479,0.0,0.0
25-01-2023,29.39999961853028,30.5,28.950000762939453,29.950000762939453,9049,116533,0.0,0.0
27-01-2023,31.100000381469727,31.350000381469727,27.049999237060547,28.049999237060547,9049,216350,0.0,0.0
30-01-2023,27.299999237060547,29.64999961853028,26.5,27.049999237060547,9049,154450,0.0,0.0
31-01-2023,27.799999237060547,28.64999961853028,27.25,28.39999961853028,9049,74574,0.0,0.0
01-02-2023,28.39999961853028,29.049999237060547,25.89999961853028,26.950000762939453,9049,131701,0.0,0.0
02-02-2023,26.950000762939453,27.25,26.049999237060547,26.700000762939453,9049,71995,0.0,0.0
03-02-2023,27.200000762939453,27.25,26.0,26.549999237060547,9049,89075,0.0,0.0
06-02-2023,26.549999237060547,27.5,26.299999237060547,26.799999237060547,9049,77401,0.0,0.0
07-02-2023,26.39999961853028,27.450000762939453,26.39999961853028,26.75,9049,57161,0.0,0.0
08-02-2023,27.0,27.39999961853028,26.14999961853028,26.89999961853028,9049,84778,0.0,0.0
09-02-2023,26.450000762939453,27.5,26.450000762939453,26.950000762939453,9049,17571,0.0,0.0
10-02-2023,26.89999961853028,27.75,26.5,26.799999237060547,9049,26237,0.0,0.0
13-02-2023,28.0,28.0,26.049999237060547,26.799999237060547,9049,31345,0.0,0.0
14-02-2023,26.5,27.200000762939453,25.350000381469727,25.64999961853028,9049,60716,0.0,0.0
15-02-2023,26.0,27.14999961853028,25.75,26.049999237060547,9049,98307,0.0,0.0
16-02-2023,25.5,26.39999961853028,25.5,25.700000762939453,9049,40098,0.0,0.0
17-02-2023,25.5,26.299999237060547,25.350000381469727,25.950000762939453,9049,38974,0.0,0.0
20-02-2023,26.799999237060547,26.799999237060547,25.5,25.89999961853028,9049,105841,0.0,0.0
21-02-2023,25.75,26.25,24.200000762939453,24.64999961853028,9049,62447,0.0,0.0
22-02-2023,25.0,25.0,22.600000381469727,22.89999961853028,9049,180332,0.0,0.0
23-02-2023,23.950000762939453,23.950000762939453,22.549999237060547,22.75,9049,73765,0.0,0.0
24-02-2023,23.100000381469727,24.350000381469727,23.049999237060547,23.39999961853028,9049,83414,0.0,0.0
27-02-2023,22.89999961853028,23.700000762939453,22.549999237060547,22.89999961853028,9049,240333,0.0,0.0
28-02-2023,22.600000381469727,23.600000381469727,22.600000381469727,23.0,9049,229593,0.0,0.0
01-03-2023,23.0,23.64999961853028,23.0,23.32999992370605,9049,32104,0.0,0.0
02-03-2023,24.25,24.309999465942383,23.18000030517578,23.950000762939453,9049,67551,0.0,0.0
03-03-2023,24.190000534057617,25.25,24.0,24.940000534057617,9049,91963,0.0,0.0
06-03-2023,25.0,25.489999771118164,24.350000381469727,24.3700008392334,9049,19776,0.0,0.0
08-03-2023,23.25,25.11000061035156,23.25,24.8799991607666,9049,34140,0.0,0.0
09-03-2023,24.39999961853028,25.5,24.39999961853028,24.88999938964844,9049,54325,0.0,0.0
10-03-2023,23.600000381469727,24.88999938964844,23.600000381469727,24.56999969482422,9049,41846,0.0,0.0
13-03-2023,23.280000686645508,24.790000915527344,23.13999938964844,23.43000030517578,9049,23233,0.0,0.0
14-03-2023,24.489999771118164,24.489999771118164,22.75,23.0,9049,42046,0.0,0.0
15-03-2023,21.600000381469727,23.89999961853028,21.600000381469727,23.030000686645508,9049,50418,0.0,0.0
16-03-2023,23.549999237060547,23.65999984741211,22.25,23.030000686645508,9049,11756,0.0,0.0
17-03-2023,23.34000015258789,23.38999938964844,22.600000381469727,22.8799991607666,9049,38688,0.0,0.0
20-03-2023,22.75,23.13999938964844,22.5,22.75,9049,25888,0.0,0.0
21-03-2023,23.13999938964844,23.299999237060547,22.5,22.700000762939453,9049,21786,0.0,0.0
22-03-2023,22.200000762939453,23.61000061035156,22.200000762939453,23.040000915527344,9049,51089,0.0,0.0
23-03-2023,23.0,23.34000015258789,22.5,22.76000022888184,9049,46035,0.0,0.0
24-03-2023,23.799999237060547,23.799999237060547,21.86000061035156,22.040000915527344,9049,34247,0.0,0.0
27-03-2023,23.299999237060547,23.299999237060547,20.850000381469727,21.40999984741211,9049,117811,0.0,0.0
28-03-2023,21.5,21.549999237060547,20.700000762939453,20.84000015258789,9049,15274,0.0,0.0
29-03-2023,20.5,22.040000915527344,20.5,21.15999984741211,9049,44082,0.0,0.0
31-03-2023,21.350000381469727,21.89999961853028,21.350000381469727,21.479999542236328,9049,42767,0.0,0.0
03-04-2023,21.479999542236328,23.200000762939453,21.479999542236328,22.84000015258789,9049,84717,0.0,0.0
05-04-2023,22.84000015258789,23.07999992370605,22.31999969482422,22.6200008392334,9049,43212,0.0,0.0
06-04-2023,22.65999984741211,23.799999237060547,22.65999984741211,23.3799991607666,9049,49038,0.0,0.0
10-04-2023,23.39999961853028,24.479999542236328,23.39999961853028,23.770000457763672,9049,53174,0.0,0.0
11-04-2023,24.01000022888184,24.690000534057617,24.0,24.31999969482422,9049,35953,0.0,0.0
12-04-2023,25.200000762939453,25.200000762939453,23.309999465942383,23.520000457763672,9049,23356,0.0,0.0
13-04-2023,24.799999237060547,24.799999237060547,23.100000381469727,23.31999969482422,9049,15936,0.0,0.0
17-04-2023,23.200000762939453,24.290000915527344,23.200000762939453,23.6200008392334,9049,13292,0.0,0.0
18-04-2023,24.0,24.100000381469727,23.309999465942383,23.950000762939453,9049,32892,0.0,0.0
19-04-2023,23.799999237060547,24.39999961853028,23.5,23.559999465942383,9049,32355,0.0,0.0
20-04-2023,24.6299991607666,24.6299991607666,23.21999931335449,23.6299991607666,9049,11411,0.0,0.0
21-04-2023,23.450000762939453,23.989999771118164,22.5,22.770000457763672,9049,49416,0.0,0.0
24-04-2023,23.450000762939453,23.450000762939453,22.530000686645508,23.01000022888184,9049,18089,0.0,0.0
25-04-2023,22.989999771118164,23.450000762939453,22.51000022888184,23.229999542236328,9049,10889,0.0,0.0
26-04-2023,23.89999961853028,23.89999961853028,22.700000762939453,23.280000686645508,9049,12841,0.0,0.0
27-04-2023,23.200000762939453,26.71999931335449,22.959999084472656,24.729999542236328,9049,216427,0.0,0.0
28-04-2023,24.850000381469727,25.200000762939453,24.309999465942383,24.520000457763672,9049,42245,0.0,0.0
02-05-2023,23.540000915527344,24.799999237060547,23.540000915527344,23.850000381469727,9049,81526,0.0,0.0
03-05-2023,23.6200008392334,24.450000762939453,23.6200008392334,23.84000015258789,9049,21292,0.0,0.0
04-05-2023,23.84000015258789,25.200000762939453,23.64999961853028,24.950000762939453,9049,70845,0.0,0.0
05-05-2023,24.809999465942383,25.1200008392334,23.700000762939453,23.93000030517578,9049,24767,0.0,0.0
08-05-2023,24.780000686645508,24.780000686645508,23.799999237060547,23.93000030517578,9049,18726,0.0,0.0
09-05-2023,24.1200008392334,24.25,23.209999084472656,23.309999465942383,9049,31770,0.0,0.0
10-05-2023,23.40999984741211,23.950000762939453,23.36000061035156,23.729999542236328,9049,9034,0.0,0.0
11-05-2023,23.989999771118164,24.13999938964844,23.63999938964844,23.809999465942383,9049,6433,0.0,0.0
12-05-2023,24.290000915527344,24.39999961853028,23.600000381469727,23.799999237060547,9049,14492,0.0,0.0
15-05-2023,23.549999237060547,24.440000534057617,23.549999237060547,23.989999771118164,9049,10034,0.0,0.0
16-05-2023,23.549999237060547,24.549999237060547,23.549999237060547,23.81999969482422,9049,31466,0.0,0.0
17-05-2023,23.51000022888184,24.030000686645508,23.5,23.57999992370605,9049,6846,0.0,0.0
18-05-2023,23.790000915527344,24.0,23.65999984741211,23.850000381469727,9049,2583,0.0,0.0
19-05-2023,23.559999465942383,23.90999984741211,23.25,23.57999992370605,9049,18117,0.0,0.0
22-05-2023,23.5,23.63999938964844,23.01000022888184,23.15999984741211,9049,9505,0.0,0.0
23-05-2023,24.209999084472656,24.209999084472656,22.950000762939453,23.059999465942383,9049,34978,0.0,0.0
24-05-2023,23.43000030517578,23.450000762939453,22.799999237060547,23.14999961853028,9049,31032,0.0,0.0
25-05-2023,23.34000015258789,23.450000762939453,22.5,23.01000022888184,9049,28357,0.0,0.0
26-05-2023,23.0,23.38999938964844,22.89999961853028,22.950000762939453,9049,18332,0.0,0.0
29-05-2023,22.950000762939453,23.299999237060547,22.700000762939453,22.940000534057617,9049,30293,0.0,0.0
30-05-2023,22.809999465942383,23.200000762939453,22.700000762939453,23.0,9049,7830,0.0,0.0
31-05-2023,22.959999084472656,24.06999969482422,22.89999961853028,23.280000686645508,9049,81353,0.0,0.0
01-06-2023,23.11000061035156,23.89999961853028,23.11000061035156,23.280000686645508,9049,33726,0.0,0.0
02-06-2023,23.350000381469727,24.0,23.350000381469727,23.75,9049,33802,0.0,0.0
05-06-2023,23.75,24.5,23.700000762939453,23.850000381469727,9049,46268,0.0,0.0
06-06-2023,24.290000915527344,24.940000534057617,24.0,24.530000686645508,9049,58309,0.0,0.0
07-06-2023,24.200000762939453,24.43000030517578,23.729999542236328,23.8799991607666,9049,65404,0.0,0.0
08-06-2023,23.8799991607666,24.350000381469727,23.57999992370605,23.8799991607666,9049,20937,0.0,0.0
09-06-2023,23.600000381469727,24.049999237060547,23.200000762939453,23.280000686645508,9049,40390,0.0,0.0
12-06-2023,23.200000762939453,23.950000762939453,23.200000762939453,23.68000030517578,9049,55880,0.0,0.0
13-06-2023,24.0,24.0,23.559999465942383,23.68000030517578,9049,10413,0.0,0.0
14-06-2023,23.600000381469727,23.88999938964844,23.299999237060547,23.489999771118164,9049,27247,0.0,0.0
15-06-2023,23.350000381469727,24.82999992370605,23.350000381469727,24.01000022888184,9049,93768,0.0,0.0
16-06-2023,23.89999961853028,24.530000686645508,23.89999961853028,24.0,9049,47158,0.0,0.0
19-06-2023,24.5,24.5,23.799999237060547,24.030000686645508,9049,70646,0.0,0.0
20-06-2023,24.280000686645508,24.39999961853028,23.559999465942383,23.8799991607666,9049,15565,0.0,0.0
21-06-2023,23.8799991607666,24.239999771118164,23.61000061035156,23.790000915527344,9049,23117,0.0,0.0
22-06-2023,23.5,24.01000022888184,23.200000762939453,23.36000061035156,9049,57609,0.0,0.0
23-06-2023,23.0,25.729999542236328,22.82999992370605,24.82999992370605,9049,105026,0.0,0.0
26-06-2023,25.270000457763672,27.75,25.09000015258789,26.959999084472656,9049,306589,0.0,0.0
27-06-2023,26.40999984741211,27.5,26.38999938964844,26.68000030517578,9049,147274,0.0,0.0
28-06-2023,26.5,27.440000534057617,25.950000762939453,26.190000534057617,9049,77245,0.0,0.0
30-06-2023,26.39999961853028,27.200000762939453,25.799999237060547,25.979999542236328,9049,100763,0.0,0.0
03-07-2023,25.979999542236328,26.229999542236328,25.6200008392334,25.799999237060547,9049,19665,0.0,0.0
04-07-2023,25.309999465942383,26.0,24.75,24.88999938964844,9049,60068,0.0,0.0
05-07-2023,24.5,26.739999771118164,24.5,26.059999465942383,9049,83613,0.0,0.0
06-07-2023,26.309999465942383,26.5,25.5,25.90999984741211,9049,70251,0.0,0.0
07-07-2023,25.549999237060547,26.88999938964844,25.549999237060547,26.09000015258789,9049,57945,0.0,0.0
10-07-2023,26.020000457763672,26.739999771118164,25.6200008392334,25.790000915527344,9049,19127,0.0,0.0
11-07-2023,25.39999961853028,26.350000381469727,25.39999961853028,25.670000076293945,9049,42183,0.0,0.0
12-07-2023,25.14999961853028,26.100000381469727,25.14999961853028,25.559999465942383,9049,32251,0.0,0.0
13-07-2023,25.5,25.989999771118164,24.700000762939453,25.020000457763672,9049,59346,0.0,0.0
14-07-2023,25.75,25.75,24.959999084472656,25.07999992370605,9049,23427,0.0,0.0
17-07-2023,24.309999465942383,26.479999542236328,24.309999465942383,26.09000015258789,9049,22938,0.0,0.0
18-07-2023,26.39999961853028,28.690000534057617,25.65999984741211,28.06999969482422,9049,160244,0.0,0.0
19-07-2023,28.979999542236328,29.25,27.209999084472656,27.520000457763672,9049,86360,0.0,0.0
20-07-2023,27.520000457763672,27.59000015258789,26.75,26.799999237060547,9049,45034,0.0,0.0
21-07-2023,26.61000061035156,27.100000381469727,26.01000022888184,26.34000015258789,9049,114091,0.0,0.0
24-07-2023,26.0,27.450000762939453,26.0,26.32999992370605,9049,102141,0.0,0.0
25-07-2023,26.39999961853028,26.559999465942383,25.90999984741211,26.170000076293945,9049,24980,0.0,0.0
26-07-2023,26.34000015258789,26.489999771118164,25.86000061035156,25.89999961853028,9049,23985,0.0,0.0
27-07-2023,26.0,26.450000762939453,25.709999084472656,25.799999237060547,9049,36385,0.0,0.0
28-07-2023,25.84000015258789,26.13999938964844,25.56999969482422,25.76000022888184,9049,48861,0.0,0.0
31-07-2023,25.239999771118164,26.34000015258789,25.239999771118164,25.940000534057617,9049,52864,0.0,0.0
01-08-2023,25.89999961853028,27.57999992370605,25.89999961853028,27.479999542236328,9049,51719,0.0,0.0
02-08-2023,27.600000381469727,27.600000381469727,25.5,26.030000686645508,9049,78324,0.0,0.0
03-08-2023,26.0,26.549999237060547,25.5,25.950000762939453,9049,19421,0.0,0.0
04-08-2023,26.299999237060547,26.299999237060547,25.600000381469727,25.63999938964844,9049,18287,0.0,0.0
07-08-2023,25.309999465942383,25.950000762939453,25.309999465942383,25.530000686645508,9049,37674,0.0,0.0
08-08-2023,25.299999237060547,26.14999961853028,25.15999984741211,25.309999465942383,9049,50571,0.0,0.0
09-08-2023,25.729999542236328,27.61000061035156,25.299999237060547,27.34000015258789,9049,79253,0.0,0.0
10-08-2023,26.799999237060547,28.75,26.799999237060547,28.280000686645508,9049,60718,0.0,0.0
11-08-2023,27.709999084472656,28.5,26.5,26.93000030517578,9049,42260,0.0,0.0
14-08-2023,27.64999961853028,29.81999969482422,27.100000381469727,29.290000915527344,9049,310714,0.0,0.0
16-08-2023,29.14999961853028,30.18000030517578,28.46999931335449,29.530000686645508,9049,155468,0.0,0.0
17-08-2023,29.530000686645508,29.89999961853028,28.780000686645508,29.030000686645508,9049,47070,0.0,0.0
18-08-2023,29.049999237060547,30.71999931335449,29.049999237060547,29.790000915527344,9049,713179,0.0,0.0
21-08-2023,29.0,30.18000030517578,28.850000381469727,29.549999237060547,9049,29587,0.0,0.0
22-08-2023,28.049999237060547,30.049999237060547,28.049999237060547,29.030000686645508,9049,75320,0.0,0.0
23-08-2023,29.170000076293945,29.229999542236328,28.8700008392334,29.0,9049,52666,0.0,0.0
24-08-2023,29.0,30.049999237060547,28.549999237060547,28.780000686645508,9049,101278,0.0,0.0
25-08-2023,28.979999542236328,29.31999969482422,28.459999084472656,28.6299991607666,9049,45484,0.0,0.0
28-08-2023,28.100000381469727,29.09000015258789,27.350000381469727,27.61000061035156,9049,103262,0.0,0.0
29-08-2023,27.420000076293945,28.6299991607666,27.420000076293945,27.559999465942383,9049,28110,0.0,0.0
30-08-2023,26.81999969482422,28.90999984741211,26.81999969482422,28.40999984741211,9049,78428,0.0,0.0
31-08-2023,28.920000076293945,29.200000762939453,28.21999931335449,28.450000762939453,9049,73901,0.0,0.0
01-09-2023,28.100000381469727,30.600000381469727,28.100000381469727,30.3700008392334,9049,219438,0.0,0.0
04-09-2023,29.809999465942383,31.239999771118164,29.59000015258789,30.34000015258789,9049,102206,0.0,0.0
05-09-2023,30.34000015258789,32.939998626708984,30.34000015258789,32.13999938964844,9049,156098,0.0,0.0
06-09-2023,32.13999938964844,33.720001220703125,31.75,32.150001525878906,9049,350281,0.0,0.0
07-09-2023,32.88999938964844,33.0,31.540000915527344,31.809999465942383,9049,123889,0.0,0.0
08-09-2023,32.0,32.290000915527344,30.90999984741211,31.049999237060547,9049,86623,0.0,0.0
11-09-2023,30.01000022888184,31.5,30.0,30.540000915527344,9049,126025,0.0,0.0
12-09-2023,30.11000061035156,30.84000015258789,27.76000022888184,28.25,9049,107172,0.0,0.0
13-09-2023,29.530000686645508,29.530000686645508,27.65999984741211,28.020000457763672,9049,62633,0.0,0.0
14-09-2023,27.709999084472656,29.25,27.709999084472656,28.84000015258789,9049,36505,0.0,0.0
15-09-2023,28.88999938964844,29.25,28.520000457763672,28.700000762939453,9049,54574,0.0,0.0
18-09-2023,28.25,29.549999237060547,28.25,29.21999931335449,9049,24512,0.0,0.0
20-09-2023,29.209999084472656,29.850000381469727,28.63999938964844,29.15999984741211,9049,95008,0.0,0.0
21-09-2023,28.850000381469727,30.11000061035156,28.75,28.81999969482422,9049,60403,0.0,0.0
22-09-2023,28.89999961853028,29.38999938964844,28.5,29.190000534057617,9049,32381,0.0,0.0
25-09-2023,28.809999465942383,29.489999771118164,28.64999961853028,28.850000381469727,9049,27097,0.0,0.0
26-09-2023,28.270000457763672,32.25,28.270000457763672,31.3700008392334,9049,298712,0.0,0.0
27-09-2023,31.88999938964844,33.45000076293945,30.600000381469727,33.11000061035156,9049,373316,0.0,0.0
28-09-2023,33.77000045776367,33.77000045776367,31.61000061035156,31.90999984741211,9049,65041,0.0,0.0
29-09-2023,31.709999084472656,32.900001525878906,31.100000381469727,31.309999465942383,9049,162109,0.0,0.0
03-10-2023,31.299999237060547,31.89999961853028,30.89999961853028,31.290000915527344,9049,98674,0.0,0.0
04-10-2023,31.190000534057617,31.34000015258789,29.65999984741211,30.049999237060547,9049,30663,0.0,0.0
05-10-2023,30.64999961853028,30.76000022888184,30.100000381469727,30.489999771118164,9049,36830,0.0,0.0
06-10-2023,31.489999771118164,31.489999771118164,30.26000022888184,31.020000457763672,9049,163807,0.0,0.0
09-10-2023,29.100000381469727,33.439998626708984,29.100000381469727,31.96999931335449,9049,359206,0.0,0.0
10-10-2023,32.29999923706055,34.20000076293945,32.15999984741211,33.58000183105469,9049,328414,0.0,0.0
11-10-2023,33.93000030517578,34.209999084472656,32.900001525878906,33.5099983215332,9049,193207,0.0,0.0
12-10-2023,33.88999938964844,35.689998626708984,33.5099983215332,35.18000030517578,9049,196660,0.0,0.0
13-10-2023,35.25,38.68000030517578,34.59000015258789,37.900001525878906,9049,494069,0.0,0.0
16-10-2023,38.45000076293945,41.4900016784668,36.66999816894531,37.220001220703125,9049,1373013,0.0,0.0
17-10-2023,37.310001373291016,38.25,35.0,35.52000045776367,9049,416146,0.0,0.0
18-10-2023,35.5099983215332,36.119998931884766,34.5,35.18000030517578,9049,440949,0.0,0.0
19-10-2023,34.5,36.04999923706055,34.5,35.619998931884766,9049,105726,0.0,0.0
20-10-2023,35.619998931884766,35.619998931884766,33.970001220703125,34.16999816894531,9049,207367,0.0,0.0
23-10-2023,34.380001068115234,34.380001068115234,30.420000076293945,30.8700008392334,9049,351018,0.0,0.0
25-10-2023,31.32999992370605,32.75,30.1299991607666,30.770000457763672,9049,214418,0.0,0.0
26-10-2023,30.75,32.400001525878906,29.3799991607666,32.04999923706055,9049,63650,0.0,0.0
27-10-2023,32.04999923706055,32.9900016784668,31.700000762939453,31.93000030517578,9049,53532,0.0,0.0
30-10-2023,32.189998626708984,34.689998626708984,31.5,34.220001220703125,9049,83664,0.0,0.0
31-10-2023,34.290000915527344,34.54999923706055,32.88999938964844,33.11000061035156,9049,121740,0.0,0.0
01-11-2023,33.34000015258789,34.0,32.45000076293945,32.689998626708984,9049,119115,0.0,0.0
