Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
01-09-2022,27.87347990430586,29.16668126111669,27.73421069393212,28.400707244873047,50610,173665,0.0,0.0
02-09-2022,28.81851058055357,28.89809217193813,27.20698288067249,27.48551750183105,50610,167560,0.0,0.0
05-09-2022,28.818510573377164,32.03162183099388,27.972956876642307,29.61432838439941,50610,741755,0.0,0.0
06-09-2022,30.400194958900805,30.400194958900805,28.76877146253088,29.04730796813965,50610,144640,0.0,0.0
07-09-2022,28.301230969305475,29.76354341135504,28.301230969305475,28.917987823486328,50610,123470,0.0,0.0
08-09-2022,28.917987335675782,29.604379730411186,28.848353682092075,29.00751686096192,50610,42170,0.0,0.0
09-09-2022,29.02741209687301,29.64416892714104,28.470340983030184,29.04730796813965,50610,67990,0.0,0.0
12-09-2022,28.84835380597324,29.743647165304345,28.57976522896147,29.29600143432617,50610,146095,0.0,0.0
13-09-2022,29.28605349510875,35.15520095825195,29.19652396944832,35.15520095825195,50610,1342560,0.0,0.0
14-09-2022,35.58295212230427,38.42799722953218,35.24472989707964,36.08033752441406,50610,1035870,0.0,0.0
15-09-2022,36.03059837259616,36.65730122319592,34.508596519605526,35.27457046508789,50610,446455,0.0,0.0
16-09-2022,35.13530557574392,36.76672913738612,33.40440644853801,34.06095504760742,50610,249480,0.0,0.0
19-09-2022,34.61802365385921,38.12956721639279,33.17560521104227,36.34892654418945,50610,537115,0.0,0.0
20-09-2022,36.40860688953053,37.27406014946752,35.13530158031172,35.4934196472168,50610,380755,0.0,0.0
21-09-2022,36.69709256005191,36.69709256005191,33.563566957348286,34.051002502441406,50610,147605,0.0,0.0
22-09-2022,34.25990762424179,35.81175155785891,34.25990762424179,34.79708480834961,50610,352195,0.0,0.0
23-09-2022,35.40388903558597,35.40388903558597,32.847328663938136,33.11591720581055,50610,530215,0.0,0.0
26-09-2022,32.439476818707774,33.11592127511977,30.559358691945093,31.08658790588379,50610,996440,0.0,0.0
27-09-2022,31.83266586321645,32.45937253492838,30.250980126347905,31.036849975585938,50610,319770,0.0,0.0
28-09-2022,31.156219534122712,31.58397125948465,30.06197133148454,30.32061195373535,50610,335645,0.0,0.0
29-09-2022,30.84784195882644,31.434756867835805,30.04207816238336,30.21118927001953,50610,152620,0.0,0.0
30-09-2022,29.84312173431959,34.22011443991946,29.664062700333737,32.62847900390625,50610,602635,0.0,0.0
03-10-2022,31.474548947662257,33.0164429993942,30.857792085919403,31.673503875732425,50610,215010,0.0,0.0
04-10-2022,32.33005085048698,32.88712386202055,31.46459942364445,31.772979736328125,50610,64180,0.0,0.0
06-10-2022,31.42481089289223,33.02639254763604,31.42481089289223,32.459373474121094,50610,88175,0.0,0.0
07-10-2022,32.30021191131491,32.827439267041406,31.98188553109328,32.24052429199219,50610,114155,0.0,0.0
10-10-2022,31.40491512215448,32.06146372490946,31.15622241209956,31.74313735961914,50610,177880,0.0,0.0
11-10-2022,31.046795022324886,32.48921340713006,30.95726739802892,31.454652786254883,50610,162260,0.0,0.0
12-10-2022,31.34522969269025,31.832667181217666,30.68868108386762,30.9572696685791,50610,177635,0.0,0.0
13-10-2022,31.375073382254808,31.434759101728314,30.14155586397022,30.668785095214844,50610,116020,0.0,0.0
14-10-2022,33.61330769957923,33.61330769957923,30.85779200878208,31.14627456665039,50610,285880,0.0,0.0
17-10-2022,31.05674535002062,31.42481140050417,30.042080521886568,30.24103355407715,50610,419845,0.0,0.0
18-10-2022,30.73841880593629,31.235804229648448,30.13160987922233,30.310667037963867,50610,644540,0.0,0.0
19-10-2022,30.280823078216223,31.10648274982352,29.95254879667054,30.14155387878418,50610,277880,0.0,0.0
20-10-2022,29.9923408408078,30.539465948425256,29.972444968376298,30.24103355407715,50610,213770,0.0,0.0
21-10-2022,30.38029947740796,30.62899216377557,28.89808939696729,29.196521759033203,50610,310955,0.0,0.0
24-10-2022,28.69913948400614,29.64417065578244,28.69913948400614,29.355688095092773,50610,24425,0.0,0.0
