Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
13-09-2021,114.72585981695,122.2576293264479,114.72585981695,121.09141540527344,254224,1191461,0.0,0.0
14-09-2021,122.21218409958394,126.45160043039223,120.99396058869384,122.8943862915039,254224,1002303,0.35,0.0
15-09-2021,123.52785464367234,124.06387592202434,120.99395142012204,121.33505249023438,254224,396898,0.0,0.0
16-09-2021,115.77996047379152,116.07232964257351,113.68461463801405,114.07444763183594,254224,527323,0.0,0.0
17-09-2021,114.02571569662967,114.95156255075727,113.587158225821,113.83080291748047,254224,856677,0.0,0.0
20-09-2021,112.12529414553386,112.22275053864571,107.49604483598202,108.03205871582031,254224,667456,0.0,0.0
21-09-2021,108.42188384508903,109.9324838526146,105.44941574077575,106.3265380859375,254224,773661,0.0,0.0
22-09-2021,106.76510783965689,109.78630055688521,106.61891953622975,108.56807708740234,254224,463781,0.0,0.0
23-09-2021,110.90706309185174,112.07655460046088,109.6888396722815,110.224853515625,254224,448630,0.0,0.0
24-09-2021,110.85833409650334,111.10197878682533,106.91128713910882,107.49604034423828,254224,436385,0.0,0.0
27-09-2021,108.17823925795473,108.7629850100978,106.22908179384744,107.0574722290039,254224,291148,0.0,0.0
28-09-2021,107.88587504450862,110.51724238428109,106.71638340601852,107.10621643066406,254224,179850,0.0,0.0
29-09-2021,107.20367576593951,111.88165731899555,106.52147353069857,109.9812240600586,254224,261419,0.0,0.0
30-09-2021,110.61468457308682,111.63799520190592,106.76510160837788,107.20365905761719,254224,382427,0.0,0.0
01-10-2021,106.91128393210673,108.9579052177759,106.3752700907446,107.0574722290039,254224,356501,0.0,0.0
04-10-2021,108.90918303348252,126.20795707235781,107.83714781957106,118.36259460449219,254224,1389643,0.0,0.0
05-10-2021,119.77573829453327,120.7503171131455,115.63377831543126,116.90072631835938,254224,1078582,0.0,0.0
06-10-2021,121.82234488820784,130.30117711824877,120.84776612910218,121.77361297607422,254224,1837790,0.0,0.0
07-10-2021,123.18675998465042,127.13379960498978,123.1380280711929,123.6740493774414,254224,554223,0.0,0.0
08-10-2021,125.23338317871094,125.6232087733224,121.33506774902344,123.77151489257812,254224,285132,0.0,0.0
11-10-2021,123.771500967372,124.69734780357956,121.6761551725675,122.40708923339844,254224,547349,0.0,0.0
12-10-2021,123.5765944326407,125.233375413347,122.01726240909815,123.04057312011719,254224,199027,0.0,0.0
13-10-2021,123.04056078807317,124.16132777937042,122.16343847160375,122.74818420410156,254224,237264,0.0,0.0
14-10-2021,125.62320133718698,134.4918743631114,125.62320133718698,128.88804626464844,254224,890539,0.0,0.0
18-10-2021,134.88169101700458,148.76943799501322,134.8329739769527,145.50460815429688,254224,1640663,0.0,0.0
19-10-2021,148.1359660063471,155.2503936637249,141.6550234419259,145.1634979248047,254224,3271729,0.0,0.0
20-10-2021,144.3351189295527,145.69952323219994,136.34356127695955,139.36476135253906,254224,798350,0.0,0.0
21-10-2021,140.97280332081024,144.67620536324168,131.81176946875064,133.12745666503906,254224,590888,0.0,0.0
22-10-2021,134.49186429339622,134.88168983574522,124.30751957289337,126.3541259765625,254224,533439,0.0,0.0
25-10-2021,128.5469221228859,131.51939007520872,122.7481819429784,126.69522857666016,254224,547551,0.0,0.0
26-10-2021,126.84143963292104,134.0046005948968,126.35415017621233,132.786376953125,254224,446968,0.0,0.0
27-10-2021,134.97916215847388,134.97916215847388,129.5215149964892,130.98338317871094,254224,226152,0.0,0.0
28-10-2021,130.00880574209927,130.00880574209927,124.79481809384049,125.72066497802734,254224,268931,0.0,0.0
29-10-2021,126.35412257884897,127.86472253889036,121.23759183637053,123.72276306152344,254224,273178,0.0,0.0
01-11-2021,125.03846573162531,129.37533851169962,123.9664230799698,125.18464660644531,254224,241038,0.0,0.0
02-11-2021,126.5977628709166,127.32869687102787,125.08717783406554,125.62318420410156,254224,197623,0.0,0.0
03-11-2021,127.57236019932982,129.03422841339804,123.38167578026867,124.59989929199219,254224,217059,0.0,0.0
04-11-2021,125.72067721619267,127.52365411687542,125.33085160729067,126.98763275146484,254224,141748,0.0,0.0
08-11-2021,128.64439545638615,128.64439545638615,125.23336981928502,127.27999114990234,254224,132805,0.0,0.0
09-11-2021,127.66979864356637,131.08082379816545,127.1825093357665,129.76513671875,254224,486737,0.0,0.0
10-11-2021,131.56813166281853,132.3477976394432,125.86684000907309,126.7927017211914,254224,483160,0.0,0.0
11-11-2021,126.69524069979511,129.57024511072746,124.01514906960713,124.79481506347656,254224,290829,0.0,0.0
12-11-2021,126.45159269165224,126.93888206618654,123.38166814499695,123.86895751953125,254224,162310,0.0,0.0
15-11-2021,125.23336903272023,125.23336903272023,121.52996681866381,121.9197998046875,254224,267489,0.0,0.0
16-11-2021,121.62743676324095,122.99184112982545,120.11683665466309,121.82234954833984,254224,168048,0.0,0.0
17-11-2021,120.55539694744822,121.62743959680598,117.92403711007951,118.36259460449219,254224,279618,0.0,0.0
18-11-2021,118.07022701146876,119.97065276013412,114.02572337063475,115.04903411865234,254224,442731,0.0,0.0
22-11-2021,115.0002943473814,116.80326357675541,111.63800058004735,112.61257934570312,254224,507036,0.0,0.0
23-11-2021,110.90707253225116,118.36259454627773,110.41978312294505,116.90072631835938,254224,283709,0.0,0.0
24-11-2021,118.02148116239638,118.46004604639094,115.8286790487602,116.36470031738281,254224,279989,0.0,0.0
25-11-2021,116.36470656084211,118.41132048962294,114.80538201679222,117.4854736328125,254224,277520,0.0,0.0
26-11-2021,116.94944555235598,116.94944555235598,112.4663849599381,112.95367431640625,254224,207240,0.0,0.0
29-11-2021,111.97909945416903,111.97909945416903,105.69306207830049,107.8858642578125,254224,534464,0.0,0.0
30-11-2021,109.88375844205363,111.63800323614954,107.83714447257245,108.42189025878906,254224,292850,0.0,0.0
01-12-2021,115.19520536856483,115.19520536856483,110.22485522665238,112.27146911621094,254224,205541,0.0,0.0
02-12-2021,112.5638491202175,116.12106315526162,111.63800225314736,115.146484375,254224,170630,0.0,0.0
03-12-2021,117.14436637385239,117.14436637385239,114.17190555632222,114.65919494628906,254224,185964,0.0,0.0
06-12-2021,114.5130015960013,115.82868140384495,110.85833133229914,111.44307708740234,254224,316728,0.0,0.0
07-12-2021,114.51299716909779,124.59988521988244,113.63587485262839,122.74818420410156,254224,1438927,0.0,0.0
08-12-2021,123.72277229624596,124.74608298238927,121.23760088559877,122.84565734863281,254224,602314,0.0,0.0
09-12-2021,123.67404290969705,123.67404290969705,120.60411840857155,121.0914077758789,254224,290601,0.0,0.0
10-12-2021,120.79903918445797,129.13169089164444,119.77573590658433,127.6698226928711,254224,442486,0.0,0.0
13-12-2021,128.10836765122866,129.61896761642532,125.91556556749215,126.4028549194336,254224,518835,0.0,0.0
14-12-2021,126.1592160651098,126.6952373511584,122.8456542673592,123.62531280517578,254224,202672,0.0,0.0
15-12-2021,124.35625302420493,129.18042253116937,122.50455182260583,123.28421783447266,254224,656940,0.0,0.0
16-12-2021,125.13590989702102,125.13590989702102,119.97064680392336,120.75031280517578,254224,276273,0.0,0.0
17-12-2021,121.2863358319737,121.48125606472604,115.09776157443412,115.73123931884766,254224,302352,0.0,0.0
20-12-2021,114.90283275030207,114.90283275030207,107.34984765878468,109.3964614868164,254224,266872,0.0,0.0
21-12-2021,112.56384741026065,114.61046133063076,110.66342179179826,112.36893463134766,254224,268830,0.0,0.0
22-12-2021,112.66131151842676,116.02361295088,112.56385512229328,115.04903411865234,254224,364294,0.0,0.0
23-12-2021,116.31597754230144,118.70370004816071,116.07233284387372,116.705810546875,254224,338611,0.0,0.0
24-12-2021,117.87530045880267,117.87530045880267,113.83080447043461,114.65919494628906,254224,162392,0.0,0.0
27-12-2021,115.00028508298394,115.00028508298394,112.22273731171279,113.97697448730469,254224,198531,0.0,0.0
28-12-2021,115.3901265184313,122.40709060696972,115.00029352785786,121.28632354736328,254224,299817,0.0,0.0
29-12-2021,121.72488711133944,125.72065849101911,119.87318600306473,122.6507339477539,254224,607179,0.0,0.0
30-12-2021,122.50454531256149,123.4791240578816,118.84987501761101,119.72699737548828,254224,267995,0.0,0.0
31-12-2021,119.87318293867871,124.21005528220064,119.87318293867871,121.48123931884766,254224,1131007,0.0,0.0
03-01-2022,122.50454583711597,125.72065868462181,120.31174365075628,124.35624694824219,254224,286632,0.0,0.0
04-01-2022,125.72067423362206,131.3245027362835,125.72067423362206,129.96009826660156,254224,761248,0.0,0.0
05-01-2022,131.0808533556827,133.71221323697137,127.47491463903582,131.37322998046875,254224,510986,0.0,0.0
06-01-2022,130.10626371815414,131.22702333740708,127.71854874394688,128.4982147216797,254224,475077,0.0,0.0
07-01-2022,127.86473847320904,129.91135994778193,125.13591479740944,128.10838317871094,254224,503642,0.0,0.0
10-01-2022,128.83931432154023,131.42195706278707,128.10838022190492,128.4007568359375,254224,278563,0.0,0.0
11-01-2022,129.13167057844055,129.61895990137805,126.01302188581846,126.89013671875,254224,206756,0.0,0.0
12-01-2022,128.74185337481543,131.3732129142742,126.50031937050208,130.54481506347656,254224,623065,0.0,0.0
13-01-2022,131.56813060536103,136.87958179265843,131.03210932130906,132.54270935058594,254224,1330612,0.0,0.0
14-01-2022,132.4939715860928,133.95583963935067,131.27574820837793,133.12745666503906,254224,251243,0.0,0.0
17-01-2022,134.39439851091797,137.95161973422378,133.51728361798828,133.95584106445312,254224,396040,0.0,0.0
18-01-2022,135.07662929837684,135.71009957785182,127.32871584587166,127.76728820800781,254224,290413,0.0,0.0
19-01-2022,127.57235277421903,128.44948257414376,123.38166859906883,126.30541229248047,254224,451566,0.0,0.0
20-01-2022,127.08507869716337,130.98339417708732,126.69525309752834,130.4473876953125,254224,607033,0.0,0.0
21-01-2022,130.59356860948353,132.29908163236857,125.28211674096306,128.0109405517578,254224,381903,0.0,0.0
24-01-2022,127.18253264812209,127.37744543279135,115.29267433259105,117.68038940429688,254224,996579,0.0,0.0
25-01-2022,117.68038675363175,122.8456572209302,113.87952805462403,121.3837890625,254224,590613,0.0,0.0
27-01-2022,119.09351961979588,120.1168302758373,117.0469057431588,118.99606323242188,254224,316632,0.0,0.0
28-01-2022,121.04268047978525,124.74608278669359,120.26302192363597,120.6528549194336,254224,589505,0.0,0.0
31-01-2022,122.26090845515465,123.52786387937805,119.67828056303549,120.45793914794922,254224,318738,0.0,0.0
01-02-2022,122.16345220908427,124.2587981353181,119.28844769699462,123.38167572021484,254224,571087,0.0,0.0
02-02-2022,124.64862354726846,126.89015020983533,123.67404479777527,124.35624694824219,254224,187781,0.0,0.0
03-02-2022,124.74608620897683,126.98762041972284,124.30752872382686,126.20795440673828,254224,332219,0.0,0.0
04-02-2022,126.20794766512785,134.88169256016613,126.20794766512785,134.00457763671875,254224,2225736,0.0,0.0
07-02-2022,134.1994817664926,139.36475176409522,132.10414354496908,137.805419921875,254224,792013,0.0,0.0
08-02-2022,138.82874251088265,139.94951701648424,130.7884676758405,133.7122039794922,254224,523570,0.0,0.0
09-02-2022,134.4918537670428,138.09779179966233,133.9558325350976,135.8075408935547,254224,454440,0.0,0.0
10-02-2022,136.3922960317791,142.62960908892035,136.3922960317791,138.58509826660156,254224,1898353,0.0,0.0
11-02-2022,137.95164195597076,139.85206777737312,134.5406159126202,135.32028198242188,254224,311733,0.0,0.0
14-02-2022,130.59355562218877,131.3244897021637,122.01725944297112,122.84565734863281,254224,997658,0.0,0.0
15-02-2022,122.3096304579584,129.08294964858342,119.19098150014091,128.30328369140625,254224,1652095,0.0,0.0
16-02-2022,128.6443953504965,130.00879965585722,125.18463780439193,126.30541229248047,254224,864434,0.0,0.0
17-02-2022,126.35413022049639,127.03634724885802,121.72488854832903,122.26090240478516,254224,396324,0.0,0.0
18-02-2022,123.0405620423836,124.55116201589402,119.38589188270883,119.92191314697266,254224,342178,0.0,0.0
21-02-2022,125.13591098969282,125.13591098969282,111.88164833623534,114.26936340332031,254224,1166550,0.0,0.0
22-02-2022,108.47061954727857,112.95368038037144,108.37315572239615,112.12528991699219,254224,746988,0.0,0.0
23-02-2022,114.1231750152701,116.51089751608329,112.66130682779325,113.05113983154297,254224,1045643,0.0,0.0
24-02-2022,108.76298603087459,110.90706372278287,102.37949973727945,103.01296997070312,254224,991540,0.0,0.0
25-02-2022,108.17823825113574,111.68672016678616,106.57018187112433,110.61468505859375,254224,770003,0.0,0.0
28-02-2022,111.63799767732833,115.09774774418122,109.25027530228772,114.61045837402344,254224,446647,0.0,0.0
02-03-2022,115.00029473152746,120.3117460479154,114.4642734344479,116.7545394897461,254224,443838,0.0,0.0
03-03-2022,119.82444940141946,123.47911956334293,119.43462386583734,120.4092025756836,254224,511549,0.0,0.0
04-03-2022,120.84776268320635,123.04056482866775,117.53419350964221,117.92402648925781,254224,431807,0.0,0.0
07-03-2022,116.16979825314966,122.79693753895445,115.97488545345699,121.43252563476562,254224,993200,0.0,0.0
08-03-2022,123.67405233706468,130.34991569097096,122.40709691131039,123.38167572021484,254224,976569,0.0,0.0
09-03-2022,126.20794600357148,126.20794600357148,117.04690442047021,120.11682891845703,254224,511311,0.0,0.0
10-03-2022,121.8223509151882,122.26090840430439,118.02149207954508,119.48336029052734,254224,385094,0.0,0.0
11-03-2022,119.87318131108997,122.79691744062873,119.48334834006236,120.4092025756836,254224,287335,0.0,0.0
14-03-2022,121.14014063882188,121.57869809866683,116.12105862902223,116.55961608886719,254224,214414,0.0,0.0
15-03-2022,116.94944843846942,117.19309312271623,109.34773131579064,111.44307708740234,254224,595390,0.0,0.0
16-03-2022,112.36893293964603,113.63588085439858,111.39435418886141,112.27146911621094,254224,407676,0.0,0.0
17-03-2022,114.41554410261439,115.92613666906477,113.19732069316458,114.51300048828125,254224,228193,0.0,0.0
21-03-2022,116.85199867347285,117.92403385781834,113.83080590470061,114.02571868896484,254224,516609,0.0,0.0
22-03-2022,114.26936198567535,116.90072171820331,113.58715981367061,115.146484375,254224,393746,0.0,0.0
23-03-2022,116.65707702313792,116.65707702313792,113.83080450873602,115.146484375,254224,210237,0.0,0.0
24-03-2022,114.56172622655099,116.85198462583435,113.63587202398438,114.36680603027344,254224,434123,0.0,0.0
25-03-2022,115.2926709512565,115.87741672356078,112.07655805041408,112.61257934570312,254224,524412,0.0,0.0
28-03-2022,113.24604463647016,113.24604463647016,110.22485208231134,110.61468505859375,254224,692782,0.0,0.0
29-03-2022,112.5638517317269,112.5638517317269,109.15282592167458,109.7375717163086,254224,314745,0.0,0.0
30-03-2022,110.7121474195138,110.7121474195138,108.22697600303633,108.56807708740234,254224,823025,0.0,0.0
31-03-2022,109.15282304712173,111.73545829380801,109.00663474345157,110.76087951660156,254224,754911,0.0,0.0
01-04-2022,111.49181073365406,114.07444591395475,111.1019777457028,113.73333740234375,254224,283472,0.0,0.0
04-04-2022,115.0002946877544,116.80326392246477,113.39223823257375,116.26725006103516,254224,516596,0.0,0.0
05-04-2022,118.60623492819283,120.36047971193796,116.9494539711138,119.53208923339844,254224,496005,0.0,0.0
06-04-2022,118.89861769801854,122.60202023984031,118.31387188495364,121.62744140625,254224,996385,0.0,0.0
07-04-2022,124.16133835558477,124.16133835558477,117.63165605272438,118.3138656616211,254224,415212,0.0,0.0
08-04-2022,118.80114607055529,120.60411519445398,118.65495777716988,119.43462371826172,254224,228977,0.0,0.0
11-04-2022,120.55539262372231,122.5045501919988,119.82445853561863,121.23760223388672,254224,237599,0.0,0.0
12-04-2022,120.75030322079317,120.99394789741486,115.82867777885707,117.72911071777344,254224,317550,0.0,0.0
13-04-2022,118.89860525229543,120.26301696359123,117.68038183782518,118.16767120361328,254224,145788,0.0,0.0
18-04-2022,118.16768497408557,118.9960755053713,116.02361448894055,118.07022857666016,254224,310077,0.0,0.0
19-04-2022,118.89860414959169,126.11048074801374,118.41131478832287,120.99394989013672,254224,1055537,0.0,0.0
20-04-2022,121.91979146840298,122.84564567633454,117.48546293248796,118.02147674560547,254224,327579,0.0,0.0
21-04-2022,119.04479361225056,119.7269957505374,118.1189393554948,118.65496063232422,254224,147448,0.0,0.0
22-04-2022,118.84987764095484,118.84987764095484,113.78207102760805,114.07444763183594,254224,288522,0.0,0.0
25-04-2022,112.07655469270762,112.17401107926432,110.61468658802013,110.9557876586914,254224,350514,0.0,0.0
26-04-2022,111.58926859894149,113.29478143778994,111.24816751826097,111.88164520263672,254224,187479,0.0,0.0
27-04-2022,110.46849682989323,111.97909682560937,109.44519363140908,111.10197448730469,254224,290512,0.0,0.0
28-04-2022,112.12528811736655,112.56384558051492,108.81171888158691,111.0532455444336,254224,247577,0.0,0.0
29-04-2022,113.05114441588266,113.05114441588266,110.07867600663131,110.41978454589844,254224,113693,0.0,0.0
02-05-2022,109.15281541886424,110.27358242141487,107.39857076831144,110.02993774414062,254224,123748,0.0,0.0
04-05-2022,110.12739826328746,111.05324509751733,106.52145987840237,107.1549301147461,254224,313621,0.0,0.0
05-05-2022,109.10408760613171,109.54265250296093,106.71637265336264,107.1549301147461,254224,225753,0.0,0.0
06-05-2022,105.15705540541379,105.88798951513337,99.26085061283061,102.03839874267578,254224,334176,0.0,0.0
09-05-2022,100.86889828146772,100.86889828146772,89.2714099388282,92.04895782470703,254224,1442675,0.0,0.0
10-05-2022,92.82863314120797,95.3138121207417,90.78201909447534,91.1718521118164,254224,643131,0.0,0.0
11-05-2022,92.09769294830913,93.02353979742065,89.17395666423582,92.4875259399414,254224,270982,0.0,0.0
12-05-2022,90.87946922928214,91.8053160756702,89.17395640192295,89.80743408203125,254224,449769,0.0,0.0
13-05-2022,92.29260066319577,93.31591128066059,89.27140815581961,89.75869750976562,254224,344630,0.0,0.0
16-05-2022,91.75659306300358,91.75659306300358,86.49386619609561,89.17395782470703,254224,385607,0.0,0.0
17-05-2022,89.1739501926688,98.62736051760419,89.1739501926688,97.84770202636719,254224,989699,0.0,0.0
18-05-2022,99.74813832088512,99.74813832088512,96.19092422706305,98.0426254272461,254224,457389,0.0,0.0
19-05-2022,95.50871109136794,96.23964510482229,93.07226437985345,94.43667602539062,254224,176911,0.0,0.0
20-05-2022,97.9451630312388,102.08712266191309,97.50660557393392,99.11465454101562,254224,946172,0.0,0.0
23-05-2022,98.43244705465408,98.43244705465408,93.2671770568159,93.94938659667969,254224,338044,0.0,0.0
24-05-2022,95.89855033395285,95.89855033395285,93.85193644931016,94.8265151977539,254224,227938,0.0,0.0
25-05-2022,95.55745202839182,95.55745202839182,91.56167309561611,92.09769439697266,254224,258275,0.0,0.0
26-05-2022,93.94939868975524,94.38795617969707,88.78412802704842,93.99812316894531,254224,436905,0.0,0.0
27-05-2022,95.9960127746991,96.6782149674474,94.24176794270885,95.45999145507812,254224,372832,0.0,0.0
30-05-2022,96.92185558559808,100.77144618372957,95.94727681677178,100.2841567993164,254224,446644,0.0,0.0
31-05-2022,100.0405092146072,104.27992524933688,98.96847408698353,102.52568054199219,254224,621156,0.0,0.0
01-06-2022,103.69517931231582,103.93882399705554,100.38161011276642,101.06381225585938,254224,356597,0.0,0.0
02-06-2022,101.79474973413116,104.08501579607841,100.86890287515592,103.69518280029297,254224,180258,0.0,0.0
03-06-2022,105.3519560266626,106.22907834411595,103.06169756780056,103.9388198852539,254224,217425,0.0,0.0
06-06-2022,103.93882131489815,103.93882131489815,101.20999794205267,103.54898834228516,254224,169409,0.0,0.0
07-06-2022,103.1591580618672,103.3540782709834,100.47906652894676,101.30745697021484,254224,200483,0.0,0.0
08-06-2022,103.45154417548888,103.84137719414065,100.77145239599666,101.64857482910156,254224,226596,0.0,0.0
09-06-2022,101.2100004641684,102.08712281554384,99.01719830345267,100.33287811279297,254224,111793,0.0,0.0
10-06-2022,99.79686582101981,99.79686582101981,97.65278810257803,99.21212005615234,254224,234881,0.0,0.0
13-06-2022,97.45786846057953,97.45786846057953,93.7544664848994,94.43667602539062,254224,293266,0.0,0.0
14-06-2022,92.87736347481906,97.21423620082788,92.87736347481906,93.75447845458984,254224,228686,0.0,0.0
15-06-2022,94.5341339503585,95.80108923521156,93.41336695767238,94.77777862548828,254224,122975,0.0,0.0
16-06-2022,95.75235961540217,96.23964897731261,89.17395322961117,89.61251068115234,254224,251852,0.0,0.0
17-06-2022,88.68666565542688,91.90277848304373,86.93242094300938,90.68455505371094,254224,233780,0.0,0.0
20-06-2022,90.63582207693136,90.63582207693136,79.13579006503493,82.400634765625,254224,667334,0.0,0.0
21-06-2022,84.00868869158369,88.7354017696267,82.98538542374402,88.29683685302734,254224,482919,0.0,0.0
22-06-2022,86.73750528695703,86.73750528695703,80.54893195862842,81.81587982177734,254224,627847,0.0,0.0
23-06-2022,82.1082611978928,85.03199750167533,80.98749412768697,83.08283996582031,254224,564929,0.0,0.0
24-06-2022,82.4006392844655,84.93454263956134,82.25445097955792,83.1802978515625,254224,361313,0.0,0.0
27-06-2022,84.30106654914599,86.34768055053313,84.30106654914599,84.98326873779297,254224,556066,0.0,0.0
28-06-2022,85.37310497804174,88.39429789782352,84.05742502988073,87.85828399658203,254224,402712,0.0,0.0
29-06-2022,87.3222594618193,88.19938187361856,85.95784764740337,86.93242645263672,254224,173191,0.0,0.0
30-06-2022,83.8137727420954,88.49175372978601,83.8137727420954,84.93453979492188,254224,572489,0.0,0.0
01-07-2022,84.78835913216501,86.59132850018497,83.42394726823628,86.15277099609375,254224,347250,0.0,0.0
04-07-2022,85.56800831842449,85.71418916735364,82.88791703486324,85.08071899414062,254224,226292,0.0,0.0
05-07-2022,85.76293643782878,86.88370357154876,84.05742349730377,84.59344482421875,254224,264670,0.0,0.0
06-07-2022,84.44725948269479,86.25022888183594,81.2798781960737,85.762939453125,254224,286553,0.0,0.0
07-07-2022,87.32225210181322,90.14853188586459,84.98326167930708,89.1252212524414,254224,350437,0.0,0.0
08-07-2022,90.14852867232135,90.63581801649606,86.98114793518573,87.95572662353516,254224,574606,0.0,0.0
11-07-2022,87.27352759395077,90.05107546661992,85.95784036991935,88.88157653808594,254224,422255,0.0,0.0
12-07-2022,88.19937892489962,88.97904491719866,86.8836990689102,87.71208953857422,254224,197136,0.0,0.0
13-07-2022,86.83496870174207,89.1252273711484,86.83496870174207,88.78412628173828,254224,180460,0.0,0.0
14-07-2022,89.17395763236935,89.46633423812928,86.25022131655396,86.98115539550781,254224,296375,0.0,0.0
15-07-2022,87.4197142470114,87.4197142470114,84.39852149345748,85.37310028076172,254224,221072,0.0,0.0
18-07-2022,86.64005314073151,90.63582456455272,86.25022015013889,90.05107879638672,254224,262235,0.0,0.0
19-07-2022,89.36886927683373,91.22057040707364,88.88157989705722,90.78201293945312,254224,214532,0.0,0.0
20-07-2022,91.36675880554881,93.55956101688199,91.36675880554881,91.756591796875,254224,494323,0.0,0.0
21-07-2022,91.85404511796675,92.97481214230427,91.56166852537588,92.53624725341797,254224,149029,0.0,0.0
22-07-2022,92.68244785373099,94.53414916992188,92.68244785373099,93.31592559814453,254224,153816,0.0,0.0
25-07-2022,93.99811855877843,94.04685047102467,92.19514933735573,92.4875259399414,254224,231768,0.0,0.0
26-07-2022,93.51083694906188,96.53203730869625,92.19515699898209,96.14220428466797,254224,408363,0.0,0.0
27-07-2022,96.4832946249222,97.65278613104601,95.31380311879836,96.67820739746094,254224,353127,0.0,0.0
28-07-2022,96.97059631347656,98.48119651665911,95.70364082464948,97.21424102783203,254224,339125,0.0,0.0
29-07-2022,98.3349978186128,100.86890109328739,97.55533184081487,100.43034362792969,254224,450559,0.0,0.0
01-08-2022,101.16127176470589,102.96424086781408,100.7227068896069,101.98966217041016,254224,507012,0.0,0.0
02-08-2022,102.13585046210981,102.33076322741245,99.45575904424902,101.98966217041016,254224,180745,0.0,0.0
03-08-2022,101.69729615725859,102.86679517696632,99.69941408119124,101.9409408569336,254224,310734,0.0,0.0
04-08-2022,102.81806323309706,103.30535263230605,99.79687044509055,101.45365142822266,254224,384395,0.0,0.0
05-08-2022,102.72059611249387,103.06169716922729,101.20999615853034,101.50237274169922,254224,111597,0.0,0.0
08-08-2022,102.23330640742665,109.5913710800827,100.91762665864866,108.22696685791016,254224,1123978,0.0,0.0
10-08-2022,110.07865901344238,110.46849197282047,108.42187823039201,109.83501434326172,254224,660007,0.0,0.0
11-08-2022,112.07655592760501,112.07655592760501,108.56807392478653,108.6167984008789,254224,206988,0.0,0.0
12-08-2022,108.27569161430165,111.58926066704986,108.22696714077978,109.93247985839844,254224,295041,0.0,0.0
16-08-2022,110.41977845161672,111.6867264009464,106.96002081773042,111.00452423095703,254224,240145,0.0,0.0
17-08-2022,111.34563446044922,114.85411686007865,111.34563446044922,112.3202133178711,254224,427956,0.0,0.0
18-08-2022,112.95368340646785,113.63588558624596,111.68672800351294,112.56385040283203,254224,198924,0.0,0.0
19-08-2022,113.48968614964679,113.48968614964679,109.54264689299653,109.93247985839844,254224,205097,0.0,0.0
22-08-2022,109.98121479890914,109.98121479890914,107.59349974118064,107.93460083007812,254224,180305,0.0,0.0
23-08-2022,106.4239951048289,111.88164198031401,106.18035042058209,111.44307708740234,254224,251972,0.0,0.0
24-08-2022,112.07656255845693,114.80538618623262,111.39436036923611,113.87953186035156,254224,295055,0.0,0.0
25-08-2022,113.78206607926644,114.56173203300283,111.39435117854786,111.8329086303711,254224,259292,0.0,0.0
26-08-2022,112.80748922028364,116.3647031104314,112.75875730907715,114.8541030883789,254224,489396,0.0,0.0
29-08-2022,112.22274809026015,118.60623464289414,109.25027983479931,115.8774185180664,254224,520944,0.0,0.0
30-08-2022,116.46216109450899,117.92402922540239,115.00029296361556,115.6824951171875,254224,448897,0.0,0.0
01-09-2022,115.14648578709945,116.26725288523404,113.2460526810157,114.02571868896484,254224,335597,0.0,0.0
02-09-2022,113.44096041312405,115.53630607281599,111.88163600432259,112.51510620117188,254224,159846,0.0,0.0
05-09-2022,113.19732354992583,114.75664806628512,112.51511396214964,113.73333740234375,254224,255990,0.0,0.0
06-09-2022,114.6104645421911,116.75454234754395,113.29478465904624,115.00029754638672,254224,252807,0.0,0.0
07-09-2022,114.17190563283076,116.41343236691274,113.05113854806676,115.63377380371094,254224,276782,0.0,0.0
08-09-2022,115.97487012711666,116.94944886768066,114.26935733112964,114.8541030883789,254224,97410,0.0,0.0
09-09-2022,116.21851814842977,118.55750868001566,114.95156277514901,116.26725006103516,254224,280365,0.0,0.0
12-09-2022,116.60834360540044,117.77783507787478,116.4621553124798,116.99817657470703,254224,300025,0.0,0.0
13-09-2022,117.19310158041105,120.50667101239341,117.19310158041105,119.48336029052734,254224,370665,0.0,0.0
14-09-2022,115.43885529519902,120.409213098126,115.43885529519902,119.14225769042969,254224,424524,0.0,0.0
15-09-2022,120.21428363082885,120.45792831084084,117.29054747068491,118.8011474609375,254224,306039,0.0,0.0
16-09-2022,118.89861575959542,119.23971685870173,113.00241093832221,114.22063446044922,254224,233055,0.0,0.0
19-09-2022,114.12316243053976,115.48757407548263,111.29688275932497,112.02781677246094,254224,318768,0.0,0.0
20-09-2022,113.21909485830554,117.05870044705354,113.21909485830554,114.64663696289062,254224,163245,1.16,0.0
21-09-2022,116.32030957714186,116.91101636812138,112.23457571339652,113.16986083984375,254224,255487,0.0,0.0
22-09-2022,113.02219485593837,115.77882917483643,111.05316712333487,114.84354400634766,254224,252072,0.0,0.0
23-09-2022,115.58192255287094,115.58192255287094,110.95470314886778,111.74231719970703,254224,183576,0.0,0.0
26-09-2022,110.26555839926803,110.26555839926803,102.88170404217419,104.26002502441406,254224,284468,0.0,0.0
27-09-2022,106.27826505557542,106.27826505557542,101.40492459645705,102.53711700439453,254224,342240,0.0,0.0
28-09-2022,101.84795037728728,102.78324300112128,98.5990593194143,99.09131622314453,254224,389200,0.0,0.0
29-09-2022,102.48789000117488,102.78324715986125,99.82970561797583,101.45415496826172,254224,333019,0.0,0.0
30-09-2022,102.19253835931849,105.78600782281906,101.74950262993534,105.2445297241211,254224,566617,0.0,0.0
