Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
27-03-2026,6915.0,6916.5,6742.0,6811.5,485088,533428,0.0,0.0
30-03-2026,6730.5,6784.0,6571.5,6586.0,485088,1015357,0.0,0.0
01-04-2026,6787.5,6891.5,6750.0,6825.5,485088,736957,0.0,0.0
02-04-2026,6766.0,6766.0,6585.0,6649.5,485088,660432,0.0,0.0
06-04-2026,6699.0,6710.5,6572.5,6596.0,485088,971230,0.0,0.0
07-04-2026,6550.0,6660.5,6442.0,6605.5,485088,1150553,0.0,0.0
08-04-2026,6899.5,7170.0,6851.5,7131.0,485088,917337,0.0,0.0
09-04-2026,7147.0,7180.5,7037.0,7147.5,485088,648216,0.0,0.0
10-04-2026,7201.0,7435.5,7201.0,7424.0,485088,705365,0.0,0.0
13-04-2026,7150.0,7270.5,7037.0,7050.0,485088,1246861,0.0,0.0
15-04-2026,7160.0,7199.5,7075.0,7128.0,485088,913138,0.0,0.0
16-04-2026,7160.0,7198.5,7052.0,7131.0,485088,573155,0.0,0.0
17-04-2026,7130.5,7200.0,7062.0,7189.5,485088,582841,0.0,0.0
20-04-2026,7160.5,7264.0,7115.0,7243.0,485088,695282,0.0,0.0
21-04-2026,7243.0,7296.0,7215.0,7240.5,485088,353002,0.0,0.0
22-04-2026,7215.0,7267.0,7136.5,7230.0,485088,497850,0.0,0.0
23-04-2026,7195.5,7195.5,7062.0,7092.5,485088,481927,0.0,0.0
24-04-2026,7054.5,7160.0,7049.0,7111.5,485088,413746,0.0,0.0
27-04-2026,7150.0,7214.0,7102.0,7174.0,485088,335662,0.0,0.0
28-04-2026,7170.0,7254.0,7053.0,7071.5,485088,560194,0.0,0.0
29-04-2026,7106.0,7294.0,7099.0,7189.5,485088,522596,0.0,0.0
30-04-2026,7120.0,7146.0,6978.0,7109.0,485088,538501,0.0,0.0
01-05-2026,7109.0,7109.0,7109.0,7109.0,485088,0,0.0,0.0
04-05-2026,7109.0,7348.5,7070.0,7329.0,485088,684364,0.0,0.0
05-05-2026,7325.0,7345.0,7213.5,7301.5,485088,482491,0.0,0.0
06-05-2026,7370.0,7392.0,7175.5,7310.5,485088,403588,0.0,0.0
07-05-2026,7360.5,7471.5,7310.5,7327.5,485088,606372,0.0,0.0
08-05-2026,7299.5,7370.0,7228.0,7302.5,485088,259522,0.0,0.0
11-05-2026,7269.0,7269.0,7159.0,7202.5,485088,320656,0.0,0.0
12-05-2026,7203.5,7275.5,7105.0,7126.0,485088,364492,0.0,0.0
13-05-2026,7125.0,7157.0,6863.0,6971.5,485088,668271,0.0,0.0
