Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-02-2026,350.8,352.45,343.8,347.15,222836,,0.0,0.0
27-02-2026,346.7,348.7,338.4,339.65,248840,,0.0,0.0
02-03-2026,321.0,339.0,320.95,330.5,733052,,0.0,0.0
04-03-2026,321.1,328.25,312.55,320.5,765555,,0.0,0.0
05-03-2026,318.6,337.0,318.6,333.45,676938,,0.0,0.0
06-03-2026,331.95,344.75,316.8,318.5,881941,,0.0,0.0
09-03-2026,310.0,313.8,303.85,305.7,803985,,0.0,0.0
10-03-2026,310.5,315.4,307.2,313.35,411907,,0.0,0.0
11-03-2026,313.9,318.8,308.0,310.3,285970,,0.0,0.0
12-03-2026,309.0,323.0,303.8,319.35,461643,,0.0,0.0
13-03-2026,318.0,319.75,306.15,307.5,456212,,0.0,0.0
16-03-2026,305.5,306.85,288.75,290.35,977659,,0.0,0.0
17-03-2026,292.65,292.65,280.8,283.65,804158,,0.0,0.0
18-03-2026,285.0,295.55,281.7,291.7,615669,,0.0,0.0
19-03-2026,284.5,288.15,278.0,278.95,583341,,0.0,0.0
20-03-2026,283.15,292.5,274.65,287.35,998821,,0.0,0.0
23-03-2026,287.35,294.9,282.35,285.2,865241,,0.0,0.0
24-03-2026,290.0,301.0,286.65,296.35,733824,,0.0,0.0
25-03-2026,301.95,307.2,297.35,303.1,359987,,0.0,0.0
27-03-2026,300.0,304.4,292.0,294.4,407198,,0.0,0.0
30-03-2026,292.0,296.35,280.75,282.2,552460,,0.0,0.0
01-04-2026,287.25,304.2,287.25,302.85,602561,,0.0,0.0
02-04-2026,292.35,308.5,292.0,307.5,462692,,0.0,0.0
06-04-2026,307.5,313.5,300.6,311.8,402693,,0.0,0.0
07-04-2026,310.0,315.5,307.55,311.45,319445,,0.0,0.0
08-04-2026,335.7,336.65,327.0,328.45,971288,,0.0,0.0
09-04-2026,331.6,334.0,322.35,325.95,452576,,0.0,0.0
10-04-2026,324.7,336.0,324.35,331.8,544673,,0.0,0.0
13-04-2026,325.0,329.85,321.25,325.15,378881,,0.0,0.0
15-04-2026,328.0,334.9,328.0,331.3,337533,,0.0,0.0
16-04-2026,331.0,360.0,327.5,353.6,2019112,,0.0,0.0
17-04-2026,352.95,355.05,347.4,351.05,724428,,0.0,0.0
20-04-2026,352.9,352.9,342.75,345.6,524148,,0.0,0.0
21-04-2026,345.95,359.5,345.95,352.55,527962,,0.0,0.0
22-04-2026,355.5,378.75,355.5,376.35,1641088,,0.0,0.0
23-04-2026,372.0,379.7,362.55,366.3,640276,,0.0,0.0
24-04-2026,368.0,370.45,353.4,359.9,406720,,0.0,0.0
