Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-06-2023,505.07,505.07,498.2,502.47,46253,,0.0,0.0
07-06-2023,503.6,506.34,499.18,504.04,62901,,0.0,0.0
08-06-2023,505.07,514.58,504.04,506.29,76210,,0.0,0.0
09-06-2023,513.84,517.23,506.29,508.6,60508,,0.0,0.0
12-06-2023,511.1,511.64,502.42,503.84,34482,,0.0,0.0
13-06-2023,506.39,509.38,495.26,506.44,62854,,0.0,0.0
14-06-2023,508.06,508.06,495.26,496.93,81312,,0.0,0.0
15-06-2023,499.38,502.12,496.34,498.59,33220,,0.0,0.0
16-06-2023,499.18,502.57,497.22,501.0,35744,,0.0,0.0
19-06-2023,502.96,504.92,498.45,498.99,39792,,0.0,0.0
20-06-2023,501.14,502.57,496.19,499.33,84327,,0.0,0.0
21-06-2023,501.14,509.82,498.4,501.54,45878,,0.0,0.0
22-06-2023,501.54,503.69,498.69,499.57,34337,,0.0,0.0
23-06-2023,499.62,501.44,490.36,492.42,51316,,0.0,0.0
26-06-2023,494.92,507.71,493.05,503.64,52787,,0.0,0.0
27-06-2023,506.0,506.93,489.37,493.74,88405,,0.0,0.0
28-06-2023,495.95,503.35,495.55,499.82,55072,,0.0,0.0
30-06-2023,499.82,503.1,497.96,500.02,56372,,0.0,0.0
03-07-2023,503.1,504.53,498.3,501.19,39628,,0.0,0.0
04-07-2023,500.26,571.71,500.26,562.78,3080076,,0.0,0.0
05-07-2023,556.06,568.81,545.28,565.77,530888,,0.0,0.0
06-07-2023,565.87,566.8,545.28,552.88,170928,,0.0,0.0
07-07-2023,550.96,560.87,541.25,549.54,117814,,0.0,0.0
10-07-2023,552.34,553.56,535.52,540.13,74815,,0.0,0.0
11-07-2023,542.87,563.42,540.72,557.53,164531,,0.0,0.0
12-07-2023,554.74,560.92,545.86,549.1,82224,,0.0,0.0
13-07-2023,547.24,580.53,546.31,559.3,368274,,0.0,0.0
14-07-2023,563.91,577.64,563.86,568.81,252384,,0.0,0.0
17-07-2023,569.79,574.45,562.88,566.41,163321,,0.0,0.0
18-07-2023,566.41,569.4,555.23,557.49,58349,,0.0,0.0
19-07-2023,557.49,575.58,557.49,566.02,121758,,0.0,0.0
20-07-2023,573.72,573.72,558.27,560.23,41191,,0.0,0.0
21-07-2023,555.18,563.81,554.98,560.53,57203,,0.0,0.0
24-07-2023,559.01,563.86,551.16,553.46,77448,,0.0,0.0
25-07-2023,554.1,557.39,548.22,552.88,54417,,0.0,0.0
26-07-2023,552.88,563.81,548.32,554.98,63361,,0.0,0.0
27-07-2023,559.01,561.11,553.95,555.23,67417,,0.0,0.0
28-07-2023,555.08,563.91,550.23,558.81,64296,,0.0,0.0
31-07-2023,558.91,574.99,558.91,571.51,131630,,0.0,0.0
01-08-2023,569.3,574.7,557.04,559.89,54030,,0.0,0.0
02-08-2023,557.14,563.91,543.41,547.87,79713,,0.0,0.0
03-08-2023,547.24,560.97,546.16,553.32,133994,,0.0,0.0
04-08-2023,553.32,572.74,553.32,562.24,205897,,0.0,0.0
07-08-2023,562.24,582.54,559.1,569.11,278397,,0.0,0.0
08-08-2023,571.71,577.64,561.06,562.83,88772,,0.0,0.0
09-08-2023,562.83,565.67,549.15,551.65,84745,,0.0,0.0
10-08-2023,554.1,575.58,551.36,570.73,203888,,0.0,0.0
11-08-2023,573.62,576.46,559.5,562.83,124361,,0.0,0.0
14-08-2023,565.67,573.72,530.56,544.54,268691,,0.0,0.0
16-08-2023,539.39,582.93,539.39,566.66,408380,,0.0,0.0
17-08-2023,567.54,573.52,550.28,553.61,150647,,0.0,0.0
