Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-11-2023,399.74,405.25,397.72,399.7,786779,,0.0,0.0
13-11-2023,407.23,424.22,398.73,419.24,1924339,,0.0,0.0
15-11-2023,423.78,451.2,418.33,442.7,1843476,,0.0,0.0
16-11-2023,443.09,449.89,421.08,423.97,1762719,,0.0,0.0
17-11-2023,426.63,442.07,417.27,436.67,1441978,,0.0,0.0
20-11-2023,435.61,437.97,427.3,432.86,384709,,0.0,0.0
21-11-2023,434.4,435.37,427.88,432.57,279398,,0.0,0.0
22-11-2023,434.4,436.19,417.6,426.15,582395,,0.0,0.0
23-11-2023,426.39,429.57,415.14,418.18,358757,,0.0,0.0
24-11-2023,419.82,430.92,419.15,424.41,650877,,0.0,0.0
28-11-2023,424.75,433.43,419.92,421.08,488450,,0.0,0.0
29-11-2023,422.33,429.09,420.89,424.99,550394,,0.0,0.0
30-11-2023,424.79,429.81,417.55,419.39,847059,,0.0,0.0
01-12-2023,420.4,431.99,420.4,428.66,668183,,0.0,0.0
04-12-2023,434.4,438.26,419.1,428.7,1508496,,0.0,0.0
05-12-2023,429.96,432.47,422.96,427.02,680865,,0.0,0.0
06-12-2023,426.68,464.33,426.68,460.17,2077858,,0.0,0.0
07-12-2023,462.88,468.14,445.98,450.09,913836,,0.0,0.0
08-12-2023,452.11,452.98,431.5,437.68,902639,,0.0,0.0
11-12-2023,439.9,455.59,437.59,446.32,788183,,0.0,0.0
12-12-2023,447.67,448.78,433.58,435.94,622928,,0.0,0.0
13-12-2023,439.18,449.85,432.76,445.45,934335,,0.0,0.0
14-12-2023,448.45,452.07,442.89,446.47,402092,,0.0,0.0
15-12-2023,447.87,451.78,442.27,446.23,560276,,0.0,0.0
18-12-2023,446.32,453.51,440.96,445.16,411734,,0.0,0.0
19-12-2023,445.16,480.88,445.16,455.01,3266519,,0.0,0.0
20-12-2023,457.09,466.74,449.85,455.88,1154384,,0.0,0.0
21-12-2023,448.83,456.6,442.12,452.31,456260,,0.0,0.0
22-12-2023,453.61,465.82,448.93,462.64,873485,,0.0,0.0
26-12-2023,464.57,466.16,457.57,461.48,239363,,0.0,0.0
27-12-2023,463.75,480.16,463.41,468.33,847394,,0.0,0.0
28-12-2023,469.15,469.15,460.08,462.93,210931,,0.0,0.0
29-12-2023,466.16,466.64,448.98,462.3,755393,,0.0,0.0
01-01-2024,467.46,490.15,463.36,465.82,1467656,,0.0,0.0
02-01-2024,465.77,481.7,460.66,467.22,770736,,0.0,0.0
03-01-2024,469.06,478.76,464.33,467.7,595384,,0.0,0.0
04-01-2024,469.68,487.54,469.68,485.08,1593134,,0.0,0.0
05-01-2024,488.27,503.9,486.09,499.99,1175340,,0.0,0.0
08-01-2024,501.01,505.74,483.97,490.73,579935,,0.0,0.0
09-01-2024,494.93,513.41,490.58,492.66,880428,,0.0,0.0
10-01-2024,495.22,499.42,474.12,476.83,737535,,0.0,0.0
11-01-2024,479.77,494.2,479.34,482.18,852700,,0.0,0.0
12-01-2024,485.56,496.18,485.03,488.02,670552,,0.0,0.0
15-01-2024,494.25,494.73,479.09,481.32,377490,,0.0,0.0
16-01-2024,481.36,489.91,478.42,481.94,446813,,0.0,0.0
17-01-2024,483.83,514.23,480.74,486.48,1983749,,0.0,0.0
18-01-2024,486.19,507.77,485.56,500.57,1591118,,0.0,0.0
19-01-2024,507.77,515.15,504.53,511.72,804092,,0.0,0.0
23-01-2024,504.87,516.41,499.61,512.3,931754,,0.0,0.0
24-01-2024,519.35,534.79,508.68,517.37,2250831,,0.0,0.0
25-01-2024,520.31,532.19,518.82,527.65,820300,,0.0,0.0
29-01-2024,532.43,534.02,511.72,518.48,611783,,0.0,0.0
30-01-2024,520.31,523.65,511.96,517.08,401609,,0.0,0.0
31-01-2024,520.12,530.93,472.1,497.29,3933427,,0.0,0.0
01-02-2024,499.03,516.41,483.05,490.58,2028888,,0.0,0.0
02-02-2024,495.99,501.01,486.29,492.03,1312955,,0.0,0.0
05-02-2024,494.25,496.62,473.54,479.0,934186,,0.0,0.0
06-02-2024,481.6,484.55,477.98,481.32,600077,,0.0,0.0
07-02-2024,487.3,492.13,472.53,475.23,371024,,0.0,0.0
08-02-2024,479.96,480.45,441.16,445.69,954298,,0.0,0.0
09-02-2024,448.06,449.85,428.13,430.15,1210738,,0.0,0.0
12-02-2024,430.3,451.39,424.75,430.3,1648048,,0.0,0.0
13-02-2024,434.4,449.8,413.55,417.36,750223,,0.0,0.0
14-02-2024,417.02,497.05,414.13,464.9,9760123,,0.0,0.0
15-02-2024,459.98,465.29,448.98,450.71,1396475,,0.0,0.0
16-02-2024,455.11,460.37,446.13,455.64,778106,,0.0,0.0
19-02-2024,457.91,471.08,455.64,458.05,722077,,0.0,0.0
20-02-2024,460.22,475.62,451.87,453.42,1495446,,0.0,0.0
21-02-2024,455.88,463.36,451.39,455.11,837248,,0.0,0.0
22-02-2024,457.18,457.76,450.42,454.67,522928,,0.0,0.0
23-02-2024,457.47,458.15,451.29,453.42,578033,,0.0,0.0
26-02-2024,456.02,462.06,452.07,459.16,397150,,0.0,0.0
27-02-2024,460.46,465.29,447.43,450.86,504334,,0.0,0.0
28-02-2024,452.21,467.99,448.88,452.69,1070640,,0.0,0.0
29-02-2024,455.64,457.18,435.94,446.03,1104553,,0.0,0.0
01-03-2024,439.56,444.01,421.9,436.77,2929783,,0.0,0.0
04-03-2024,434.4,438.7,417.02,419.0,1291513,,0.0,0.0
05-03-2024,421.37,431.99,411.91,419.68,1122732,,0.0,0.0
06-03-2024,422.33,422.33,400.66,409.11,964369,,0.0,0.0
07-03-2024,409.35,417.99,405.3,414.61,1222727,,0.0,0.0
11-03-2024,415.05,420.84,399.65,417.6,1437636,,0.0,0.0
12-03-2024,417.6,422.33,405.83,410.94,919452,,0.0,0.0
13-03-2024,410.94,410.94,374.84,385.8,2125307,,0.0,0.0
14-03-2024,376.87,415.82,376.87,409.98,1760139,,0.0,0.0
15-03-2024,409.2,416.98,392.94,412.58,4811950,,0.0,0.0
18-03-2024,412.58,414.56,398.78,401.43,508111,,0.0,0.0
19-03-2024,399.07,404.43,387.1,390.82,397055,,0.0,0.0
20-03-2024,394.68,409.06,389.8,405.1,580850,,0.0,0.0
21-03-2024,411.09,412.25,399.84,404.09,555858,,0.0,0.0
22-03-2024,404.09,411.23,401.29,409.54,216321,,0.0,0.0
26-03-2024,404.72,416.35,400.61,412.92,349827,,0.0,0.0
27-03-2024,416.11,433.43,410.8,430.83,870431,,0.0,0.0
28-03-2024,434.4,439.95,418.28,424.7,669527,,0.0,0.0
01-04-2024,432.95,433.77,424.84,428.56,207166,,0.0,0.0
02-04-2024,432.28,449.85,428.66,433.1,779083,,0.0,0.0
03-04-2024,433.1,434.11,426.58,427.88,308087,,0.0,0.0
04-04-2024,431.36,433.0,417.02,420.6,437256,,0.0,0.0
