Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-08-2025,88.74,90.9,88.74,90.77,7283392,,0.0,0.0
18-08-2025,91.02,91.42,89.5,90.2,5097534,,0.0,0.0
19-08-2025,91.29,91.29,90.07,90.44,5846344,,0.0,0.0
20-08-2025,90.4,91.69,89.98,91.01,6498605,,0.0,0.0
21-08-2025,91.1,91.31,88.85,88.96,5796455,,0.0,0.0
22-08-2025,90.0,90.11,89.13,89.55,7729819,,0.0,0.0
25-08-2025,89.55,90.24,88.65,88.84,7007338,,0.0,0.0
26-08-2025,88.2,89.1,87.3,88.7,9583336,,0.0,0.0
28-08-2025,88.49,88.6,86.2,86.43,10380000,,0.0,0.0
29-08-2025,86.0,87.33,85.7,86.07,10303831,,0.0,0.0
01-09-2025,86.14,87.42,86.07,87.03,9371787,,0.0,0.0
02-09-2025,87.39,88.06,86.81,87.04,4217959,,0.0,0.0
03-09-2025,86.99,87.5,86.68,87.37,3802856,,0.0,0.0
04-09-2025,87.4,88.75,86.45,86.55,4469534,,0.0,0.0
05-09-2025,86.1,87.12,84.93,85.95,6483794,,0.0,0.0
08-09-2025,86.14,86.85,85.81,86.28,5384432,,0.0,0.0
09-09-2025,86.36,88.55,86.35,86.82,14512873,,0.0,0.0
10-09-2025,87.32,87.68,86.89,87.13,5854988,,0.0,0.0
11-09-2025,87.49,88.63,86.86,87.25,97395891,,0.0,0.0
12-09-2025,88.4,89.07,87.21,88.13,81124952,,0.0,0.0
15-09-2025,88.41,89.79,87.99,89.17,15155024,,0.0,0.0
16-09-2025,89.49,93.41,89.26,92.84,32438451,,0.0,0.0
17-09-2025,93.0,93.49,91.53,91.88,9066947,,0.0,0.0
18-09-2025,92.09,92.49,91.0,91.77,4742266,,0.0,0.0
19-09-2025,91.76,93.78,91.75,92.53,18989198,,0.0,0.0
22-09-2025,92.53,92.84,90.72,91.17,4486135,,0.0,0.0
23-09-2025,90.84,91.39,89.93,90.53,5911961,,0.0,0.0
24-09-2025,90.49,90.85,88.9,89.05,4269311,,0.0,0.0
25-09-2025,89.49,90.24,88.92,89.12,7859387,,0.0,0.0
26-09-2025,88.7,89.29,86.94,87.28,7715812,,0.0,0.0
29-09-2025,87.22,87.65,86.02,86.9,8378717,,0.0,0.0
30-09-2025,86.92,87.95,86.08,87.2,13143816,,0.0,0.0
01-10-2025,87.2,89.95,87.2,89.34,5199508,,0.0,0.0
03-10-2025,89.4,90.27,89.05,89.28,6940845,,0.0,0.0
06-10-2025,89.18,89.47,87.5,88.7,7601497,,0.0,0.0
07-10-2025,88.77,89.15,88.21,88.39,3176718,,0.0,0.0
08-10-2025,88.38,88.45,86.95,87.59,6861831,,0.0,0.0
09-10-2025,87.15,91.1,87.07,90.71,12062943,,0.0,0.0
10-10-2025,90.71,91.16,89.85,90.35,4874972,,0.0,0.0
13-10-2025,89.9,90.49,88.58,89.85,4918636,,0.0,0.0
14-10-2025,90.5,90.88,88.3,88.84,3991563,,0.0,0.0
15-10-2025,89.1,90.54,88.5,90.16,4646050,,0.0,0.0
16-10-2025,89.96,91.15,89.79,90.87,6688742,,0.0,0.0
17-10-2025,90.81,90.82,89.6,90.15,5675574,,0.0,0.0
20-10-2025,90.1,92.14,89.97,91.96,8623578,,0.0,0.0
21-10-2025,92.5,92.58,91.6,92.01,1659032,,0.0,0.0
23-10-2025,91.3,93.35,91.3,92.31,22751127,,0.0,0.0
24-10-2025,92.35,94.68,92.19,93.2,27201354,,0.0,0.0
27-10-2025,94.0,94.0,91.87,92.34,9440624,,0.0,0.0
28-10-2025,92.34,93.59,92.18,92.69,11137106,,0.0,0.0
29-10-2025,92.65,93.58,91.73,92.97,15092548,,0.0,0.0
30-10-2025,93.21,95.5,93.2,94.47,26516655,,0.0,0.0
31-10-2025,95.2,95.94,93.7,93.97,12371529,,0.0,0.0
03-11-2025,93.97,94.1,93.03,93.5,3907119,,0.0,0.0
04-11-2025,94.01,96.22,94.0,95.16,16023424,,0.0,0.0
06-11-2025,94.1,96.43,94.1,94.45,11103563,,0.0,0.0
07-11-2025,94.3,96.3,94.0,95.66,17206733,,0.0,0.0
10-11-2025,95.11,96.72,95.11,95.65,10726731,,0.0,0.0
11-11-2025,95.5,95.8,94.45,95.49,6227895,,0.0,0.0
12-11-2025,95.99,96.27,94.64,95.5,10526450,,0.0,0.0
13-11-2025,95.25,96.2,95.09,95.49,10602571,,0.0,0.0
14-11-2025,97.65,99.19,94.65,95.67,28366853,,0.0,0.0
17-11-2025,97.46,98.08,96.42,97.68,16152779,,0.0,0.0
18-11-2025,97.66,104.85,97.5,103.72,103946808,,0.0,0.0
19-11-2025,104.2,104.7,102.52,102.92,24782245,,0.0,0.0
20-11-2025,102.92,104.44,102.6,103.27,22471259,,0.0,0.0
21-11-2025,103.25,105.49,102.55,104.05,36366106,,0.0,0.0
24-11-2025,104.68,104.7,102.89,103.76,30916627,,0.0,0.0
25-11-2025,103.49,105.99,103.32,104.21,27430965,,0.0,0.0
26-11-2025,104.98,107.07,104.61,106.76,27688034,,0.0,0.0
27-11-2025,107.2,107.21,106.23,106.69,13820784,,0.0,0.0
28-11-2025,106.2,109.07,106.0,108.35,25821928,,0.0,0.0
01-12-2025,108.9,109.6,106.83,107.64,40681263,,0.0,0.0
02-12-2025,107.2,110.36,106.43,106.63,57495746,,0.0,0.0
03-12-2025,107.39,107.91,104.9,105.35,36117634,,0.0,0.0
04-12-2025,105.0,105.84,102.84,103.06,23135574,,0.0,0.0
05-12-2025,102.56,103.97,101.0,103.51,30961152,,0.0,0.0
08-12-2025,103.51,103.74,97.93,98.71,15105989,,0.0,0.0
09-12-2025,98.0,100.99,98.0,100.41,22493544,,0.0,0.0
10-12-2025,100.85,100.85,97.9,98.54,8694060,,0.0,0.0
11-12-2025,98.54,98.66,96.95,98.16,8604476,,0.0,0.0
12-12-2025,98.9,104.74,98.23,104.34,71679432,,0.0,0.0
15-12-2025,103.95,106.9,103.24,104.88,42888244,,0.0,0.0
16-12-2025,104.9,105.99,102.65,103.52,13369715,,0.0,0.0
17-12-2025,103.2,104.0,100.4,100.95,11526107,,0.0,0.0
18-12-2025,100.99,101.05,99.26,100.59,7539349,,0.0,0.0
19-12-2025,100.64,102.19,100.48,101.53,32492470,,0.0,0.0
22-12-2025,102.05,103.34,101.6,102.17,9042603,,0.0,0.0
23-12-2025,102.45,105.27,101.21,104.89,15810413,,0.0,0.0
24-12-2025,105.22,105.69,102.96,103.08,12397732,,0.0,0.0
26-12-2025,103.1,104.25,102.12,102.45,7845932,,0.0,0.0
29-12-2025,102.45,102.9,100.91,101.96,13106422,,0.0,0.0
30-12-2025,101.86,103.66,101.08,102.86,52546038,,0.0,0.0
31-12-2025,103.1,105.05,102.6,104.37,13535325,,0.0,0.0
