Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-07-2023,201.42,203.95,197.72,202.36,950663,,0.0,0.0
04-07-2023,202.36,204.04,198.61,199.83,796223,,0.0,0.0
05-07-2023,200.01,204.61,198.66,201.14,953741,,0.0,0.0
06-07-2023,202.45,207.23,200.48,205.68,1780738,,0.0,0.0
07-07-2023,206.85,213.18,200.9,203.15,1552013,,0.0,0.0
10-07-2023,203.15,208.17,202.54,206.39,589190,,0.0,0.0
11-07-2023,206.95,209.76,204.51,205.87,484222,,0.0,0.0
12-07-2023,205.87,209.34,203.39,205.73,763608,,0.0,0.0
13-07-2023,206.1,207.6,202.64,203.72,584623,,0.0,0.0
14-07-2023,207.32,208.31,203.39,206.71,564305,,0.0,0.0
17-07-2023,207.51,210.41,205.21,205.96,515896,,0.0,0.0
18-07-2023,206.15,208.87,203.39,205.31,404914,,0.0,0.0
19-07-2023,207.04,210.65,205.45,206.39,610920,,0.0,0.0
20-07-2023,207.65,208.21,204.42,205.26,306191,,0.0,0.0
21-07-2023,205.26,211.73,204.7,209.8,943413,,0.0,0.0
24-07-2023,209.9,211.63,206.57,207.6,359461,,0.0,0.0
25-07-2023,207.98,221.23,207.98,214.35,1851279,,0.0,0.0
26-07-2023,216.74,219.97,213.18,214.25,507107,,0.0,0.0
27-07-2023,215.71,219.83,212.94,215.94,498364,,0.0,0.0
28-07-2023,215.47,216.83,208.45,212.9,809797,,0.0,0.0
31-07-2023,213.6,219.17,211.96,213.27,1335944,,0.0,0.0
01-08-2023,213.22,214.72,209.38,212.57,905585,,0.0,0.0
02-08-2023,212.19,214.63,204.32,207.46,775480,,0.0,0.0
03-08-2023,207.28,207.28,199.36,201.09,852565,,0.0,0.0
04-08-2023,203.46,210.08,203.46,204.78,852561,,2.15,0.0
07-08-2023,205.3,207.1,203.6,206.11,298068,,0.0,0.0
08-08-2023,207.05,211.5,204.78,207.2,675607,,0.0,0.0
09-08-2023,207.24,208.0,194.18,198.49,2035163,,0.0,0.0
10-08-2023,198.73,201.04,190.21,194.18,1422787,,0.0,0.0
11-08-2023,194.89,197.45,187.37,188.88,1143183,,0.0,0.0
14-08-2023,189.26,195.75,184.3,188.79,946669,,0.0,0.0
16-08-2023,188.32,189.07,184.58,185.86,698552,,0.0,0.0
17-08-2023,185.62,186.61,180.56,181.31,1013929,,0.0,0.0
18-08-2023,181.41,188.13,181.41,185.71,1202643,,0.0,0.0
21-08-2023,188.13,193.81,186.71,193.05,1723118,,0.0,0.0
22-08-2023,193.81,195.18,190.35,193.76,910379,,0.0,0.0
23-08-2023,193.57,193.57,188.6,188.98,473639,,0.0,0.0
24-08-2023,190.21,192.05,187.37,188.27,400295,,0.0,0.0
25-08-2023,188.27,191.25,185.67,188.55,650268,,0.0,0.0
28-08-2023,189.93,190.87,187.47,189.17,377749,,0.0,0.0
29-08-2023,189.26,193.05,185.38,186.9,795235,,0.0,0.0
30-08-2023,187.75,188.32,185.95,186.99,618814,,0.0,0.0
31-08-2023,187.37,188.7,184.2,185.86,721377,,0.0,0.0
01-09-2023,186.9,187.94,184.39,185.38,308682,,0.0,0.0
04-09-2023,187.8,195.89,186.0,194.52,3167313,,0.0,0.0
05-09-2023,195.89,204.07,195.89,198.77,2375074,,0.0,0.0
06-09-2023,200.34,200.34,196.27,197.92,782371,,0.0,0.0
07-09-2023,198.25,201.38,195.22,199.01,1305454,,0.0,0.0
08-09-2023,201.28,203.41,197.5,198.49,1313315,,0.0,0.0
11-09-2023,200.62,201.57,197.21,198.06,1056398,,0.0,0.0
12-09-2023,198.73,198.73,186.9,187.89,927271,,0.0,0.0
13-09-2023,188.03,194.47,186.52,191.53,468886,,0.0,0.0
14-09-2023,192.53,193.9,190.49,191.49,385313,,0.0,0.0
15-09-2023,192.05,192.81,187.37,187.94,686702,,0.0,0.0
18-09-2023,190.21,191.39,186.9,187.32,570511,,0.0,0.0
20-09-2023,186.76,187.56,185.9,186.52,506142,,0.0,0.0
21-09-2023,186.52,187.65,183.96,184.77,239209,,0.0,0.0
22-09-2023,185.29,185.48,181.36,182.12,540632,,0.0,0.0
25-09-2023,184.06,184.06,178.05,178.76,501984,,0.0,0.0
26-09-2023,179.52,181.22,175.45,176.63,666870,,0.0,0.0
27-09-2023,177.1,179.52,175.64,177.81,485125,,0.0,0.0
28-09-2023,178.33,180.6,176.58,177.77,556546,,0.0,0.0
29-09-2023,178.76,180.32,174.69,176.68,468049,,0.0,0.0
03-10-2023,179.28,186.42,177.95,180.18,1470400,,0.0,0.0
04-10-2023,180.65,184.15,178.85,179.28,766118,,0.0,0.0
05-10-2023,180.75,184.67,180.32,182.73,1017003,,0.0,0.0
06-10-2023,182.83,183.49,181.12,181.83,422793,,0.0,0.0
09-10-2023,180.23,182.5,177.06,181.74,343058,,0.0,0.0
10-10-2023,184.01,184.01,180.84,181.93,413911,,0.0,0.0
