Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-05-2023,335.01,346.55,335.01,339.66,449842,,0.0,0.0
01-06-2023,340.01,345.96,338.03,341.3,253250,,0.0,0.0
02-06-2023,341.89,351.76,341.89,349.28,922059,,0.0,0.0
05-06-2023,352.1,357.26,348.44,350.86,945863,,0.0,0.0
06-06-2023,350.86,354.73,342.49,349.97,630133,,0.0,0.0
07-06-2023,351.76,360.38,348.68,358.6,933323,,0.0,0.0
08-06-2023,361.57,365.73,353.14,358.94,824889,,0.0,0.0
09-06-2023,360.78,364.84,350.52,363.2,586179,,0.0,0.0
12-06-2023,361.77,369.4,356.91,358.1,344815,,0.0,0.0
13-06-2023,358.1,361.22,355.82,356.37,340186,,0.0,0.0
14-06-2023,359.19,359.19,349.08,350.62,253502,,0.0,0.0
15-06-2023,351.51,353.74,343.33,345.51,311221,,0.0,0.0
16-06-2023,348.68,351.86,343.03,345.21,282126,,0.0,0.0
19-06-2023,348.68,360.13,347.2,352.55,499829,,0.0,0.0
20-06-2023,354.48,361.27,351.91,354.98,463663,,0.0,0.0
21-06-2023,357.75,383.52,356.02,375.44,2381810,,0.0,0.0
22-06-2023,376.63,386.05,372.77,381.0,1579488,,0.0,0.0
23-06-2023,381.0,381.0,362.01,364.69,548087,,0.0,0.0
26-06-2023,364.89,368.41,355.18,361.02,301297,,0.0,0.0
27-06-2023,362.16,370.59,362.16,369.05,336367,,0.0,0.0
28-06-2023,371.68,372.72,361.77,363.5,181380,,0.0,0.0
30-06-2023,365.29,370.09,359.88,363.95,327606,,0.0,0.0
03-07-2023,364.74,381.59,361.37,372.67,707286,,0.0,0.0
04-07-2023,374.35,376.39,369.75,371.93,531539,,0.0,0.0
05-07-2023,373.17,375.49,369.2,371.28,349391,,0.0,0.0
06-07-2023,369.6,370.44,359.39,360.97,513210,,0.0,0.0
07-07-2023,361.32,363.7,350.81,352.4,285868,,0.0,0.0
10-07-2023,352.4,360.73,350.91,353.84,214132,,0.0,0.0
11-07-2023,356.46,368.66,355.92,363.25,431494,,0.0,0.0
12-07-2023,363.25,373.66,360.88,362.96,388143,,0.0,0.0
13-07-2023,364.05,373.66,351.66,354.88,505203,,0.0,0.0
14-07-2023,356.71,365.53,356.22,358.45,277332,,0.0,0.0
17-07-2023,358.79,367.91,353.89,358.69,277080,,0.0,0.0
18-07-2023,360.38,374.26,359.24,361.92,588570,,0.0,0.0
19-07-2023,363.65,364.49,354.83,356.02,236703,,0.0,0.0
20-07-2023,356.02,374.65,354.28,362.36,1317299,,0.0,0.0
21-07-2023,362.76,374.65,360.83,367.47,1141698,,0.0,0.0
24-07-2023,368.71,370.39,361.92,363.65,233400,,0.0,0.0
25-07-2023,364.69,376.49,361.77,363.5,509474,,0.0,0.0
26-07-2023,365.14,373.36,365.04,368.61,432728,,0.0,0.0
27-07-2023,369.65,369.89,361.82,362.96,180934,,0.0,0.0
28-07-2023,359.88,370.69,357.31,369.6,333390,,0.0,0.0
31-07-2023,370.49,383.57,366.62,370.74,1256842,,0.0,0.0
01-08-2023,372.27,375.99,361.17,366.28,595341,,0.0,0.0
02-08-2023,366.28,367.17,356.91,361.52,738461,,0.0,0.0
03-08-2023,361.47,363.75,352.5,357.75,590547,,0.0,0.0
04-08-2023,360.63,365.29,351.01,354.28,581277,,0.0,0.0
07-08-2023,356.76,363.5,356.76,361.37,643921,,0.0,0.0
08-08-2023,363.5,372.42,361.27,366.03,669207,,0.0,0.0
09-08-2023,366.72,383.18,366.72,378.02,1076865,,0.0,0.0
10-08-2023,378.02,384.56,372.77,377.43,494313,,0.0,0.0
11-08-2023,378.17,383.37,353.29,358.25,1801815,,0.0,0.0
14-08-2023,359.69,359.98,342.04,346.4,770125,,0.0,0.0
16-08-2023,342.04,363.75,338.52,355.52,931005,,0.0,0.0
17-08-2023,356.71,362.21,348.39,350.37,363345,,0.0,0.0
18-08-2023,351.76,353.69,344.03,349.82,391106,,0.0,0.0
21-08-2023,348.88,352.75,343.28,345.71,227031,,0.0,0.0
22-08-2023,348.98,361.77,348.88,358.25,539284,,0.0,0.0
23-08-2023,360.39,370.39,360.39,366.51,782100,,1.6,0.0
24-08-2023,371.84,375.72,365.17,367.56,533046,,0.0,0.0
25-08-2023,386.27,396.63,373.43,375.47,4909834,,0.0,0.0
28-08-2023,381.3,390.21,380.45,383.29,831638,,0.0,0.0
29-08-2023,386.07,387.47,379.3,382.99,647056,,0.0,0.0
30-08-2023,386.07,388.31,379.3,382.94,314665,,0.0,0.0
31-08-2023,383.29,397.22,379.4,394.34,1372233,,0.0,0.0
01-09-2023,396.23,403.3,388.61,390.35,783750,,0.0,0.0
04-09-2023,393.49,397.17,380.3,381.59,703415,,0.0,0.0
05-09-2023,382.49,386.32,379.4,383.83,412200,,0.0,0.0
06-09-2023,383.09,387.27,381.3,384.63,279955,,0.0,0.0
07-09-2023,387.07,432.07,384.88,421.27,5290919,,0.0,0.0
08-09-2023,426.19,442.02,416.19,419.47,2079460,,0.0,0.0
11-09-2023,423.11,428.09,414.9,423.66,707843,,0.0,0.0
12-09-2023,426.59,426.59,391.35,393.19,1252623,,0.0,0.0
13-09-2023,394.74,406.13,389.06,397.77,505173,,0.0,0.0
14-09-2023,401.21,405.84,396.23,398.22,310981,,0.0,0.0
15-09-2023,413.15,432.86,411.16,425.7,1824941,,0.0,0.0
18-09-2023,427.99,432.91,418.68,421.62,508274,,0.0,0.0
20-09-2023,421.66,421.71,406.28,408.18,480571,,0.0,0.0
