Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-05-2024,505.22,508.95,481.56,484.56,954475,,0.0,0.0
14-05-2024,489.59,490.9,481.37,487.95,575735,,0.0,0.0
15-05-2024,492.35,509.92,490.75,506.14,572202,,0.0,0.0
16-05-2024,509.77,516.35,493.8,499.27,475218,,0.0,0.0
17-05-2024,499.27,517.08,496.03,511.22,661151,,0.0,0.0
21-05-2024,507.01,517.81,499.42,508.27,616555,,0.0,0.0
22-05-2024,508.13,511.32,501.45,508.13,350249,,0.0,0.0
23-05-2024,511.13,511.95,501.35,502.46,274009,,0.0,0.0
24-05-2024,503.05,507.93,499.13,504.21,359410,,0.0,0.0
27-05-2024,506.92,507.84,494.82,499.61,267712,,0.0,0.0
28-05-2024,499.56,503.72,484.7,485.87,672012,,0.0,0.0
29-05-2024,485.87,501.35,485.87,494.48,647884,,0.0,0.0
30-05-2024,495.54,498.5,482.04,484.85,463496,,0.0,0.0
31-05-2024,495.06,521.48,487.85,505.27,8739897,,0.0,0.0
03-06-2024,530.58,534.45,516.45,531.4,2205258,,0.0,0.0
04-06-2024,536.15,536.15,467.82,499.8,2501396,,0.0,0.0
05-06-2024,503.29,514.85,468.44,500.82,1935021,,0.0,0.0
06-06-2024,512.97,529.32,509.92,518.1,965503,,0.0,0.0
07-06-2024,519.06,578.97,517.81,571.42,6615824,,0.0,0.0
10-06-2024,574.91,585.56,569.1,578.01,2125682,,0.0,0.0
11-06-2024,575.88,603.94,574.76,598.67,2832949,,0.0,0.0
12-06-2024,603.94,636.85,602.2,614.3,6364405,,0.0,0.0
13-06-2024,619.72,670.58,618.46,663.66,7784558,,0.0,0.0
