Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-04-2026,615.31,620.68,601.64,604.77,690228,,0.0,0.0
30-04-2026,601.39,611.23,583.1,595.38,979031,,0.0,0.0
01-05-2026,595.38,595.38,595.38,595.38,0,,0.0,0.0
04-05-2026,604.37,604.37,592.59,598.56,508154,,0.0,0.0
05-05-2026,596.27,597.32,580.52,584.39,514221,,0.0,0.0
06-05-2026,587.28,593.24,575.0,583.3,453646,,0.0,0.0
07-05-2026,589.16,592.94,577.73,583.0,583243,,0.0,0.0
08-05-2026,577.53,585.93,559.64,563.42,963929,,0.0,0.0
11-05-2026,563.42,563.42,543.24,545.08,659264,,0.0,0.0
12-05-2026,544.73,549.5,526.89,528.18,603913,,0.0,0.0
13-05-2026,519.88,537.82,519.88,524.3,917017,,0.0,0.0
14-05-2026,529.77,533.8,518.39,520.78,734715,,0.0,0.0
15-05-2026,521.87,526.59,508.05,510.29,387854,,0.0,0.0
18-05-2026,508.95,508.95,484.79,500.25,861092,,0.0,0.0
19-05-2026,491.05,505.12,489.91,493.84,755772,,0.0,0.0
20-05-2026,490.06,501.64,485.49,493.14,578617,,0.0,0.0
21-05-2026,498.01,511.18,493.54,497.02,851703,,0.0,0.0
22-05-2026,500.05,514.71,499.25,504.22,605689,,0.0,0.0
25-05-2026,506.41,512.92,494.53,507.41,1057333,,0.0,0.0
26-05-2026,508.85,525.35,508.75,516.0,938060,,0.0,0.0
27-05-2026,482.11,500.79,477.93,488.72,2443359,,0.0,0.0
28-05-2026,488.72,488.72,488.72,488.72,0,,0.0,0.0
29-05-2026,487.08,490.46,472.17,476.64,978700,,0.0,0.0
01-06-2026,483.1,488.67,477.14,482.16,618943,,0.0,0.0
02-06-2026,487.43,493.74,483.65,485.29,1018512,,0.0,0.0
03-06-2026,489.07,493.39,485.83,491.85,661968,,0.0,0.0
04-06-2026,493.04,505.96,490.21,496.27,702733,,0.0,0.0
05-06-2026,498.76,504.87,487.33,490.31,424577,,0.0,0.0
08-06-2026,484.1,487.08,475.2,477.83,530309,,0.0,0.0
09-06-2026,478.28,484.74,477.98,480.17,255153,,0.0,0.0
10-06-2026,483.1,486.08,473.16,475.4,330226,,0.0,0.0
11-06-2026,473.16,473.16,462.72,463.72,498616,,0.0,0.0
12-06-2026,469.58,478.13,466.25,475.25,665699,,0.0,0.0
15-06-2026,488.07,500.94,486.43,496.07,674905,,0.0,0.0
16-06-2026,500.05,502.98,492.05,493.54,327064,,0.0,0.0
17-06-2026,495.03,498.16,491.7,495.13,350212,,0.0,0.0
18-06-2026,496.92,499.3,491.05,493.49,371488,,0.0,0.0
19-06-2026,492.25,510.93,489.36,504.67,835678,,0.0,0.0
22-06-2026,513.52,516.75,507.36,514.86,673013,,0.0,0.0
23-06-2026,516.9,523.31,503.08,506.81,734636,,0.0,0.0
24-06-2026,508.0,516.9,502.98,515.11,585087,,0.0,0.0
25-06-2026,517.2,519.33,506.01,508.9,357624,,0.0,0.0
26-06-2026,508.9,508.9,508.9,508.9,0,,0.0,0.0
29-06-2026,518.89,528.63,509.19,515.01,1928340,,0.0,0.0
30-06-2026,516.85,519.53,506.56,508.95,318811,,0.0,0.0
01-07-2026,511.63,518.79,509.54,514.51,398985,,0.0,0.0
02-07-2026,515.16,521.87,511.18,519.43,359492,,0.0,0.0
03-07-2026,520.87,520.87,511.93,515.66,395294,,0.0,0.0
06-07-2026,517.84,525.55,513.92,517.1,475510,,0.0,0.0
07-07-2026,517.84,518.09,500.0,503.13,315406,,0.0,0.0
08-07-2026,497.02,499.7,482.11,484.39,431066,,0.0,0.0
09-07-2026,486.08,509.44,485.09,502.53,406356,,0.0,0.0
10-07-2026,506.91,507.75,502.53,505.02,191393,,0.0,0.0
13-07-2026,502.98,505.57,498.01,503.38,231355,,0.0,0.0
14-07-2026,497.02,500.65,494.13,495.63,282496,,0.0,0.0
15-07-2026,495.63,501.74,493.84,496.02,192398,,0.0,0.0
16-07-2026,501.94,506.66,491.25,501.89,300334,,0.0,0.0
17-07-2026,501.89,501.94,496.02,498.31,243087,,0.0,0.0
