Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-01-2025,685.05,713.44,631.46,641.11,706221,,0.0,0.0
14-01-2025,647.35,700.84,636.16,692.09,384998,,0.0,0.0
15-01-2025,696.84,703.29,658.85,675.65,307458,,0.0,0.0
16-01-2025,681.85,726.94,681.85,703.94,312521,,0.0,0.0
17-01-2025,699.64,724.84,694.84,705.79,236722,,0.0,0.0
20-01-2025,709.44,715.84,690.74,703.59,227871,,0.0,0.0
21-01-2025,711.04,714.84,692.34,695.99,191839,,0.0,0.0
22-01-2025,699.34,699.34,627.31,653.65,704469,,0.0,0.0
23-01-2025,653.65,677.85,646.85,648.9,452417,,0.0,0.0
24-01-2025,650.85,659.3,621.66,625.51,389268,,0.0,0.0
27-01-2025,625.56,625.56,554.38,583.87,802926,,0.0,0.0
28-01-2025,591.87,609.86,512.73,538.28,931954,,0.0,0.0
29-01-2025,539.88,609.86,538.28,596.42,1069850,,0.0,0.0
30-01-2025,602.51,602.51,557.22,562.22,797297,,0.0,0.0
31-01-2025,567.87,617.46,564.67,607.76,854004,,0.0,0.0
01-02-2025,602.86,624.86,586.92,618.76,638572,,0.0,0.0
03-02-2025,608.86,623.61,590.87,594.32,499094,,0.0,0.0
04-02-2025,605.86,616.76,599.87,613.31,511875,,0.0,0.0
05-02-2025,617.76,655.8,616.86,627.51,825899,,0.0,0.0
06-02-2025,624.86,656.85,616.16,643.41,934514,,0.0,0.0
07-02-2025,644.95,667.85,631.56,653.5,3205258,,0.0,0.0
10-02-2025,671.05,678.85,622.36,641.76,1177380,,0.0,0.0
11-02-2025,645.26,645.26,600.02,606.51,507927,,0.0,0.0
12-02-2025,602.66,606.16,558.22,593.72,790665,,0.0,0.0
13-02-2025,593.77,618.36,585.72,590.62,768481,,0.0,0.0
14-02-2025,593.77,597.27,529.78,538.73,937184,,0.0,0.0
17-02-2025,528.88,550.88,513.88,530.73,712540,,0.0,0.0
18-02-2025,539.88,540.88,466.9,497.94,1775341,,0.0,0.0
19-02-2025,493.74,562.67,482.94,550.13,1210194,,0.0,0.0
20-02-2025,539.08,564.67,531.08,551.68,636580,,0.0,0.0
21-02-2025,549.53,575.97,529.88,533.68,645225,,0.0,0.0
24-02-2025,523.88,537.83,507.79,519.93,446435,,0.0,0.0
25-02-2025,524.48,533.88,512.83,515.03,311357,,0.0,0.0
27-02-2025,521.38,523.58,486.34,488.24,538628,,0.0,0.0
28-02-2025,484.29,498.49,458.85,476.94,926796,,0.0,0.0
03-03-2025,486.44,491.99,428.3,443.3,1445226,,0.0,0.0
04-03-2025,439.15,470.89,433.65,454.65,819387,,0.0,0.0
05-03-2025,459.9,480.89,451.0,477.89,697881,,0.0,0.0
06-03-2025,482.89,496.59,476.89,478.99,603455,,0.0,0.0
07-03-2025,480.79,514.33,478.99,496.34,1084203,,0.0,0.0
10-03-2025,498.89,508.09,465.95,470.29,460349,,0.0,0.0
11-03-2025,463.9,465.9,447.45,457.85,617305,,0.0,0.0
12-03-2025,459.45,474.14,448.3,451.25,626044,,0.0,0.0
13-03-2025,453.9,463.5,444.85,445.85,504764,,0.0,0.0
17-03-2025,447.9,453.75,432.9,435.5,507580,,0.0,0.0
18-03-2025,435.5,435.5,435.5,435.5,0,,0.0,0.0
19-03-2025,467.59,522.68,467.59,513.53,1517719,,0.0,0.0
20-03-2025,518.58,527.88,498.84,502.04,905847,,0.0,0.0
21-03-2025,501.14,602.41,501.14,601.61,4640856,,0.0,0.0
24-03-2025,631.86,673.55,616.86,654.3,4492306,,0.0,0.0
25-03-2025,651.85,652.8,605.41,619.66,956337,,0.0,0.0
26-03-2025,618.91,643.11,602.01,613.91,1002901,,0.0,0.0
27-03-2025,610.86,660.85,608.11,647.2,1104267,,0.0,0.0
28-03-2025,645.65,665.8,630.86,639.36,716064,,0.0,0.0
01-04-2025,623.86,631.91,613.06,625.11,489195,,0.0,0.0
02-04-2025,626.91,659.85,617.26,647.45,757300,,0.0,0.0
03-04-2025,629.86,676.85,626.86,665.1,1112233,,0.0,0.0
04-04-2025,664.85,666.85,598.62,608.31,2048997,,0.0,0.0
07-04-2025,547.48,564.92,547.48,547.48,822997,,0.0,0.0
08-04-2025,564.87,602.21,564.82,595.67,879561,,0.0,0.0
09-04-2025,593.32,626.86,577.22,613.96,754123,,0.0,0.0
11-04-2025,644.51,644.51,623.81,627.61,508121,,0.0,0.0
15-04-2025,639.86,644.26,630.86,635.86,385186,,0.0,0.0
16-04-2025,634.36,647.85,572.27,599.77,2324996,,0.0,0.0
17-04-2025,586.87,628.86,581.92,609.56,914845,,0.0,0.0
21-04-2025,614.86,624.26,580.87,602.16,683582,,0.0,0.0
22-04-2025,604.86,608.86,591.42,595.67,547133,,0.0,0.0
23-04-2025,597.02,602.81,574.87,578.52,525938,,0.0,0.0
24-04-2025,579.77,588.87,576.87,583.07,320746,,0.0,0.0
25-04-2025,579.87,583.87,537.88,547.03,577123,,0.0,0.0
28-04-2025,539.08,569.87,539.08,548.18,453198,,0.0,0.0
29-04-2025,552.83,560.52,528.93,537.43,469973,,0.0,0.0
30-04-2025,539.88,539.93,509.89,511.78,428746,,0.0,0.0
02-05-2025,511.88,550.88,505.09,540.43,700022,,0.0,0.0
05-05-2025,539.88,558.87,537.33,553.63,413101,,0.0,0.0
06-05-2025,553.63,557.32,523.38,530.88,410109,,0.0,0.0
07-05-2025,515.88,541.88,509.74,534.48,566078,,0.0,0.0
08-05-2025,543.88,554.88,518.88,524.38,401796,,0.0,0.0
09-05-2025,504.89,519.58,504.89,512.08,451206,,0.0,0.0
12-05-2025,544.88,563.27,534.88,563.27,1225688,,0.0,0.0
13-05-2025,566.87,608.86,559.27,604.31,1192203,,0.0,0.0
14-05-2025,609.86,623.86,587.87,618.51,1704420,,0.0,0.0
15-05-2025,629.86,632.76,599.87,620.61,1792376,,0.0,0.0
16-05-2025,621.86,627.86,609.86,614.21,1424078,,0.0,0.0
19-05-2025,617.16,619.76,605.51,610.36,408353,,0.0,0.0
20-05-2025,615.66,638.36,610.96,614.46,1393793,,0.0,0.0
21-05-2025,619.86,640.86,616.36,637.86,1307650,,0.0,0.0
22-05-2025,636.91,652.85,630.51,637.46,1271039,,0.0,0.0
23-05-2025,639.86,646.15,627.31,634.86,669918,,0.0,0.0
26-05-2025,639.86,689.55,639.46,672.2,3249912,,0.0,0.0
27-05-2025,676.85,684.85,664.9,671.5,1014709,,0.0,0.0
28-05-2025,673.55,678.2,664.9,670.7,660464,,0.0,0.0
29-05-2025,673.25,694.84,668.85,691.14,1500275,,0.0,0.0
30-05-2025,692.54,704.64,683.9,701.69,1090607,,0.0,0.0
02-06-2025,735.83,735.83,701.59,724.99,1322356,,0.0,0.0
03-06-2025,727.74,735.08,700.84,706.49,910726,,0.0,0.0
04-06-2025,708.09,722.24,697.84,700.59,687700,,0.0,0.0
05-06-2025,702.84,709.64,683.1,691.99,818425,,0.0,0.0
06-06-2025,689.84,718.54,668.5,675.65,2305180,,0.0,0.0
09-06-2025,690.89,769.83,690.89,754.93,4952549,,0.0,0.0
10-06-2025,760.83,775.83,750.13,755.73,1309452,,0.0,0.0
11-06-2025,756.83,770.78,740.83,757.93,1061078,,0.0,0.0
12-06-2025,760.83,783.82,749.83,762.73,1298859,,0.0,0.0
13-06-2025,709.84,719.04,657.2,676.1,6072986,,0.0,0.0
16-06-2025,678.8,678.8,646.85,667.05,1260532,,0.0,0.0
17-06-2025,667.05,669.75,634.76,638.41,422529,,0.0,0.0
18-06-2025,620.86,640.86,615.26,634.76,273903,,0.0,0.0
19-06-2025,634.86,637.86,609.86,618.06,224749,,0.0,0.0
20-06-2025,615.86,647.85,606.46,645.8,289305,,0.0,0.0
23-06-2025,653.85,653.85,625.86,640.86,137276,,0.0,0.0
24-06-2025,653.85,672.9,653.85,657.95,293763,,0.0,0.0
25-06-2025,664.85,671.85,664.85,668.5,131173,,0.0,0.0
26-06-2025,669.85,674.85,646.85,658.45,140610,,0.0,0.0
27-06-2025,662.85,685.85,659.85,682.15,250639,,0.0,0.0
30-06-2025,689.69,714.24,682.85,711.19,393548,,0.0,0.0
01-07-2025,717.84,718.84,699.84,707.64,175487,,0.0,0.0
02-07-2025,712.84,715.84,684.85,703.24,193133,,0.0,0.0
03-07-2025,703.24,706.84,689.84,693.04,87601,,0.0,0.0
04-07-2025,693.04,704.84,682.35,692.49,92095,,0.0,0.0
07-07-2025,702.14,702.74,680.05,683.65,67710,,0.0,0.0
08-07-2025,685.85,689.74,675.4,677.8,93579,,0.0,0.0
09-07-2025,674.85,689.84,672.05,674.8,101495,,0.0,0.0
10-07-2025,681.75,688.85,675.85,679.9,60415,,0.0,0.0
11-07-2025,679.85,679.85,662.85,665.55,88004,,0.0,0.0
14-07-2025,665.55,676.3,659.85,674.15,68673,,0.0,0.0
15-07-2025,677.85,697.84,670.4,687.65,161078,,0.0,0.0
16-07-2025,687.85,702.54,674.85,686.5,131354,,0.0,0.0
17-07-2025,692.84,692.84,676.85,679.4,57677,,0.0,0.0
18-07-2025,679.85,682.05,662.85,668.05,65510,,0.0,0.0
21-07-2025,668.05,668.05,650.85,655.7,94043,,0.0,0.0
22-07-2025,658.75,664.65,649.85,654.0,61353,,0.0,0.0
23-07-2025,658.45,658.45,645.85,652.85,69783,,0.0,0.0
24-07-2025,652.65,656.8,639.86,640.86,83773,,0.0,0.0
25-07-2025,637.66,645.75,625.41,628.46,92736,,0.0,0.0
28-07-2025,629.86,644.86,619.86,622.26,82005,,0.0,0.0
29-07-2025,622.26,630.16,608.86,623.96,62993,,0.0,0.0
30-07-2025,626.86,637.86,619.86,621.26,44733,,0.0,0.0
31-07-2025,610.86,625.36,600.86,617.46,77674,,0.0,0.0
01-08-2025,648.3,648.3,617.86,623.16,84383,,0.0,0.0
04-08-2025,626.16,626.16,606.96,617.31,76304,,0.0,0.0
05-08-2025,612.96,624.86,609.86,620.36,50121,,0.0,0.0
06-08-2025,624.86,624.86,609.86,619.81,100663,,0.0,0.0
07-08-2025,604.96,624.76,604.96,615.46,65549,,0.0,0.0
08-08-2025,624.76,624.76,598.87,604.86,132965,,0.0,0.0
11-08-2025,604.86,605.86,576.87,589.57,103191,,0.0,0.0
