Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
27-06-2022,51.83,53.98,51.83,52.86,51700,,0.0,0.0
28-06-2022,53.34,53.64,51.44,53.44,42389,,0.0,0.0
29-06-2022,52.61,54.12,52.18,53.34,21480,,0.0,0.0
30-06-2022,53.73,54.03,52.52,53.0,17268,,0.0,0.0
01-07-2022,53.83,53.88,51.88,52.37,21509,,0.0,0.0
04-07-2022,52.37,53.2,50.13,51.4,232090,,0.0,0.0
05-07-2022,51.88,53.54,51.01,51.3,143325,,0.0,0.0
06-07-2022,52.27,52.42,51.35,51.83,25892,,0.0,0.0
07-07-2022,52.32,53.39,52.22,53.05,56211,,0.0,0.0
08-07-2022,53.54,55.98,52.76,53.88,194565,,0.0,0.0
11-07-2022,54.27,54.9,53.3,54.03,97020,,0.0,0.0
12-07-2022,54.27,56.51,54.12,55.15,160370,,0.0,0.0
13-07-2022,55.63,55.78,54.08,54.27,37163,,0.0,0.0
14-07-2022,54.66,54.86,53.69,53.93,28052,,0.0,0.0
15-07-2022,54.95,55.34,52.96,53.49,32474,,0.0,0.0
18-07-2022,53.98,56.27,53.98,55.63,119755,,0.0,0.0
19-07-2022,56.12,57.0,55.34,55.98,87442,,0.0,0.0
20-07-2022,56.46,57.0,56.02,56.32,34452,,0.0,0.0
21-07-2022,56.8,56.8,55.05,55.59,61906,,0.0,0.0
22-07-2022,55.98,56.76,54.81,55.93,46944,,0.0,0.0
25-07-2022,54.86,57.0,54.56,55.98,62362,,0.0,0.0
26-07-2022,56.46,56.9,55.05,56.46,36890,,0.0,0.0
27-07-2022,56.9,56.9,54.95,55.24,37173,,0.0,0.0
28-07-2022,56.22,56.51,49.11,50.13,347385,,0.0,0.0
29-07-2022,51.1,52.47,51.1,51.64,130609,,0.0,0.0
01-08-2022,51.69,55.05,51.69,53.49,127749,,0.0,0.0
02-08-2022,54.27,54.27,53.1,53.69,57148,,0.0,0.0
03-08-2022,54.17,56.46,53.98,54.81,128031,,0.0,0.0
04-08-2022,54.81,55.88,54.08,55.39,81811,,0.0,0.0
05-08-2022,55.34,58.27,54.12,56.56,216545,,0.0,0.0
08-08-2022,54.03,55.59,53.73,55.2,159942,,0.0,0.0
10-08-2022,54.95,55.05,53.34,54.03,162486,,0.0,0.0
11-08-2022,55.44,55.44,53.1,53.69,54906,,0.0,0.0
12-08-2022,53.78,55.64,53.59,54.27,76715,,0.1,0.0
16-08-2022,54.32,61.64,53.69,59.3,826761,,0.0,0.0
17-08-2022,59.74,61.01,57.05,57.35,178250,,0.0,0.0
18-08-2022,57.35,62.28,56.61,59.25,446169,,0.0,0.0
