Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-11-2024,1929.59,2100.75,1920.86,2029.77,1409639,,0.0,0.0
06-11-2024,2045.16,2174.12,2007.88,2102.14,468715,,0.0,0.0
07-11-2024,2104.97,2144.43,2073.95,2092.06,225897,,0.0,0.0
08-11-2024,2092.31,2129.54,2041.73,2056.57,121623,,0.0,0.0
11-11-2024,2092.81,2102.79,2020.98,2039.2,208483,,0.0,0.0
12-11-2024,2065.01,2111.87,1980.62,1996.66,273253,,0.0,0.0
13-11-2024,2000.48,2023.66,1910.14,1919.27,158454,,0.0,0.0
14-11-2024,1942.4,2053.64,1925.08,2024.41,405968,,0.0,0.0
18-11-2024,2050.12,2054.09,1945.88,2009.86,198174,,0.0,0.0
19-11-2024,2015.37,2205.99,2015.37,2171.39,1126972,,0.0,0.0
21-11-2024,2163.35,2248.38,2102.74,2177.49,500435,,0.0,0.0
22-11-2024,2198.24,2207.97,2134.61,2163.45,177696,,0.0,0.0
25-11-2024,2249.67,2293.06,2175.21,2202.07,301717,,0.0,0.0
26-11-2024,2223.86,2252.85,2184.2,2212.34,115273,,0.0,0.0
27-11-2024,2210.01,2347.96,2208.37,2336.44,487978,,0.0,0.0
28-11-2024,2342.99,2357.34,2288.39,2299.61,171309,,0.0,0.0
29-11-2024,2311.22,2321.0,2241.78,2263.47,122349,,0.0,0.0
02-12-2024,2284.32,2353.91,2243.71,2318.32,219340,,0.0,0.0
03-12-2024,2320.66,2380.72,2319.17,2337.38,141597,,0.0,0.0
04-12-2024,2317.53,2354.81,2256.62,2329.19,328743,,0.0,0.0
05-12-2024,2325.22,2377.74,2273.55,2284.32,198082,,0.0,0.0
06-12-2024,2289.33,2311.37,2244.36,2275.14,160897,,0.0,0.0
09-12-2024,2279.6,2305.12,2265.56,2273.99,97631,,0.0,0.0
10-12-2024,2278.41,2320.21,2275.68,2307.45,112048,,0.0,0.0
11-12-2024,2303.33,2331.92,2289.73,2297.18,83324,,0.0,0.0
12-12-2024,2306.21,2392.04,2297.18,2314.85,278231,,0.0,0.0
13-12-2024,2314.85,2317.68,2200.18,2263.22,187633,,0.0,0.0
16-12-2024,2263.22,2308.35,2253.79,2266.35,89898,,0.0,0.0
17-12-2024,2274.09,2289.18,2214.97,2245.3,85472,,0.0,0.0
18-12-2024,2256.57,2260.1,2213.93,2225.65,63289,,0.0,0.0
19-12-2024,2104.72,2272.31,2104.72,2245.75,111497,,0.0,0.0
20-12-2024,2232.84,2245.15,2136.49,2145.53,69395,,0.0,0.0
23-12-2024,2129.54,2129.54,1986.58,2006.39,294480,,0.0,0.0
24-12-2024,1985.99,2034.23,1965.73,1973.38,156217,,0.0,0.0
26-12-2024,1972.48,2007.88,1950.84,1974.37,85313,,0.0,0.0
27-12-2024,1984.0,2020.73,1956.85,2001.27,58348,,0.0,0.0
30-12-2024,1982.36,2022.77,1967.12,2009.32,93655,,0.0,0.0
31-12-2024,2003.61,2120.61,1969.75,2049.38,206716,,0.0,0.0
01-01-2025,2058.61,2112.67,2044.41,2105.37,63613,,0.0,0.0
02-01-2025,2114.6,2132.82,2068.29,2105.86,49175,,0.0,0.0
03-01-2025,2104.72,2124.08,2041.68,2057.61,72730,,0.0,0.0
06-01-2025,2055.08,2060.05,1936.94,1946.72,106921,,0.0,0.0
07-01-2025,1958.29,2282.33,1958.29,2258.41,3154546,,0.0,0.0
08-01-2025,2226.69,2321.55,2146.82,2209.56,982655,,0.0,0.0
09-01-2025,2213.73,2251.66,2100.01,2117.08,215198,,0.0,0.0
