Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-02-2025,1244.95,1252.0,1175.05,1196.35,283630,,0.0,0.0
19-02-2025,1188.0,1297.7,1170.05,1263.35,358420,,0.0,0.0
20-02-2025,1259.9,1357.9,1237.7,1350.35,321856,,0.0,0.0
21-02-2025,1355.0,1378.75,1329.3,1358.05,227309,,0.0,0.0
24-02-2025,1335.0,1352.75,1297.0,1317.1,116631,,0.0,0.0
25-02-2025,1320.0,1363.8,1312.4,1355.2,152441,,0.0,0.0
27-02-2025,1350.0,1350.0,1271.2,1280.8,121245,,0.0,0.0
28-02-2025,1265.0,1288.15,1237.0,1273.75,139805,,0.0,0.0
03-03-2025,1280.05,1294.35,1170.15,1226.6,331193,,0.0,0.0
04-03-2025,1220.95,1279.4,1201.2,1259.25,275922,,0.0,0.0
05-03-2025,1266.0,1359.0,1266.0,1355.15,304685,,0.0,0.0
06-03-2025,1369.85,1374.65,1276.3,1306.15,694794,,0.0,0.0
07-03-2025,1313.0,1346.1,1298.5,1330.85,369834,,0.0,0.0
10-03-2025,1340.0,1345.0,1303.0,1313.35,160009,,0.0,0.0
11-03-2025,1282.05,1310.0,1275.75,1290.95,184308,,0.0,0.0
12-03-2025,1300.0,1309.0,1260.0,1284.2,201670,,0.0,0.0
13-03-2025,1299.7,1310.05,1245.3,1278.35,247041,,0.0,0.0
17-03-2025,1289.2,1307.0,1251.0,1257.8,291462,,0.0,0.0
18-03-2025,1257.8,1257.8,1257.8,1257.8,0,,0.0,0.0
19-03-2025,1307.0,1397.0,1305.7,1389.6,430412,,0.0,0.0
20-03-2025,1397.95,1422.0,1363.0,1389.5,240826,,0.0,0.0
21-03-2025,1392.0,1439.9,1386.2,1435.6,224721,,0.0,0.0
24-03-2025,1448.8,1474.5,1439.55,1470.45,134937,,0.0,0.0
25-03-2025,1470.6,1475.8,1409.1,1417.0,147977,,0.0,0.0
26-03-2025,1416.9,1435.1,1360.0,1366.4,141529,,0.0,0.0
27-03-2025,1358.0,1400.0,1350.95,1384.85,158335,,0.0,0.0
28-03-2025,1397.0,1422.3,1350.0,1359.65,189612,,0.0,0.0
01-04-2025,1341.9,1391.5,1333.0,1388.25,94185,,0.0,0.0
02-04-2025,1386.35,1405.35,1355.4,1393.3,79459,,0.0,0.0
03-04-2025,1370.0,1398.8,1353.55,1359.65,129915,,0.0,0.0
04-04-2025,1350.0,1355.15,1288.0,1300.6,203161,,0.0,0.0
07-04-2025,1181.0,1248.0,1159.45,1218.25,293789,,0.0,0.0
08-04-2025,1277.25,1313.0,1242.85,1284.25,134037,,0.0,0.0
09-04-2025,1284.05,1284.05,1242.9,1266.2,85624,,0.0,0.0
11-04-2025,1331.0,1345.0,1284.55,1337.25,180900,,0.0,0.0
15-04-2025,1369.0,1480.8,1362.9,1463.2,405144,,0.0,0.0
16-04-2025,1463.2,1479.4,1437.8,1471.8,172157,,0.0,0.0
