Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-04-2025,432.1,438.03,420.48,423.22,331221,,0.0,0.0
24-04-2025,422.92,434.49,417.09,428.26,374961,,0.0,0.0
25-04-2025,425.96,427.11,406.06,416.79,441175,,0.0,0.0
28-04-2025,416.79,438.73,411.95,429.65,763323,,0.0,0.0
29-04-2025,433.39,442.67,426.16,428.81,414218,,0.0,0.0
30-04-2025,429.9,447.86,425.91,431.3,829835,,0.0,0.0
02-05-2025,428.71,429.55,413.94,414.29,317672,,0.0,0.0
05-05-2025,415.89,428.51,411.65,413.89,1175570,,0.0,0.0
06-05-2025,411.55,418.88,395.14,397.34,443796,,0.0,0.0
07-05-2025,393.0,408.86,389.91,406.56,325311,,0.0,0.0
08-05-2025,407.96,420.93,393.1,403.42,722762,,0.0,0.0
09-05-2025,389.01,400.93,386.06,398.08,410127,,0.0,0.0
12-05-2025,416.94,428.51,416.09,422.22,1185592,,0.0,0.0
13-05-2025,436.84,466.71,426.91,462.77,4472394,,0.0,0.0
14-05-2025,466.76,484.66,459.13,474.29,1822222,,0.0,0.0
15-05-2025,474.79,493.49,471.1,485.86,1593328,,0.0,0.0
16-05-2025,490.75,498.53,486.81,490.05,1377779,,0.0,0.0
19-05-2025,492.19,508.5,491.75,496.68,1338240,,0.0,0.0
20-05-2025,498.73,499.72,477.83,479.08,1143470,,0.0,0.0
21-05-2025,478.68,494.49,477.88,492.49,617658,,0.0,0.0
22-05-2025,488.75,489.45,453.84,482.72,9614082,,0.0,0.0
23-05-2025,478.78,487.36,463.82,485.41,2053808,,0.0,0.0
26-05-2025,485.76,488.75,471.55,474.14,1256307,,0.0,0.0
27-05-2025,474.14,479.08,473.34,476.28,619802,,0.0,0.0
28-05-2025,476.78,492.44,476.78,487.86,1211651,,0.0,0.0
29-05-2025,491.55,517.03,485.06,510.15,2693832,,0.0,0.0
30-05-2025,514.69,525.96,513.74,519.57,2279192,,0.0,0.0
02-06-2025,516.68,521.72,500.37,502.42,2203896,,0.0,0.0
03-06-2025,506.71,512.69,496.83,499.33,694139,,0.0,0.0
04-06-2025,500.47,510.75,497.78,505.81,418876,,0.0,0.0
05-06-2025,508.7,516.63,504.46,513.54,590129,,0.0,0.0
