Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-12-2022,698.82,703.19,684.12,687.9,11630,,0.0,0.0
14-12-2022,695.34,702.16,685.1,692.45,9247,,0.0,0.0
15-12-2022,692.94,699.71,676.72,682.26,8883,,0.0,0.0
16-12-2022,678.14,686.08,673.34,675.59,5295,,0.0,0.0
19-12-2022,676.38,681.08,668.54,671.38,6192,,0.0,0.0
20-12-2022,667.46,676.13,661.97,663.78,4299,,0.0,0.0
21-12-2022,671.87,679.27,655.55,660.6,8916,,0.0,0.0
22-12-2022,664.52,664.52,643.1,655.5,7687,,0.0,0.0
23-12-2022,661.58,661.97,607.28,612.92,9671,,0.0,0.0
26-12-2022,612.92,633.5,607.67,626.15,7138,,0.0,0.0
27-12-2022,638.55,662.85,632.86,651.97,8870,,0.0,0.0
28-12-2022,643.94,671.87,643.01,660.84,8494,,0.0,0.0
29-12-2022,643.45,662.66,641.0,658.49,6515,,0.0,0.0
30-12-2022,661.58,678.19,660.6,663.29,5467,,0.0,0.0
02-01-2023,675.59,795.95,659.67,795.95,230180,,0.0,0.0
03-01-2023,842.9,855.54,804.68,835.8,451153,,0.0,0.0
04-01-2023,816.44,823.1,771.35,781.45,82083,,0.0,0.0
05-01-2023,784.09,796.84,764.49,770.76,32958,,0.0,0.0
06-01-2023,783.51,783.51,749.79,753.47,15840,,0.0,0.0
09-01-2023,759.59,762.53,735.09,737.98,17054,,0.0,0.0
10-01-2023,737.05,774.15,737.05,753.42,41319,,0.0,0.0
11-01-2023,739.99,753.42,729.94,733.76,19981,,0.0,0.0
12-01-2023,737.1,748.76,733.18,737.34,13445,,0.0,0.0
13-01-2023,738.03,744.89,723.82,739.79,18511,,0.0,0.0
16-01-2023,733.13,800.31,733.13,789.04,111697,,0.0,0.0
17-01-2023,784.09,843.78,784.09,794.53,139598,,0.0,0.0
18-01-2023,793.94,797.52,756.65,759.74,42606,,0.0,0.0
19-01-2023,764.3,783.11,760.91,769.1,24983,,0.0,0.0
20-01-2023,772.04,778.61,755.92,762.29,9880,,0.0,0.0
23-01-2023,762.73,778.41,759.59,766.7,8158,,0.0,0.0
24-01-2023,764.49,781.25,762.53,766.79,16631,,0.0,0.0
25-01-2023,764.2,774.29,755.77,761.21,7337,,0.0,0.0
27-01-2023,759.59,775.22,723.42,733.76,12711,,0.0,0.0
30-01-2023,735.09,749.15,725.29,730.87,9631,,0.0,0.0
31-01-2023,733.13,750.62,733.13,744.45,9062,,0.0,0.0
01-02-2023,749.74,767.97,724.94,731.8,15458,,0.0,0.0
02-02-2023,731.61,744.99,708.13,713.33,12767,,0.0,0.0
03-02-2023,719.8,740.97,707.99,713.82,8429,,0.0,0.0
06-02-2023,713.87,726.27,710.34,713.77,5382,,0.0,0.0
07-02-2023,708.62,721.37,708.62,711.71,3924,,0.0,0.0
08-02-2023,713.53,737.0,713.53,729.26,6158,,0.0,0.0
09-02-2023,722.49,730.29,722.3,727.0,8386,,0.0,0.0
10-02-2023,725.19,760.57,707.94,723.77,54295,,0.0,0.0
13-02-2023,729.11,729.11,701.08,705.64,5566,,0.0,0.0
14-02-2023,712.45,712.45,699.85,701.91,4600,,0.0,0.0
15-02-2023,703.77,723.33,697.84,707.06,6463,,0.0,0.0
16-02-2023,707.06,716.76,701.27,703.09,8694,,0.0,0.0
17-02-2023,700.78,711.61,700.78,705.19,3756,,0.0,0.0
20-02-2023,705.19,708.04,695.88,699.71,4368,,0.0,0.0
21-02-2023,697.21,709.11,691.08,692.84,2729,,0.0,0.0
22-02-2023,690.84,693.92,681.43,683.44,2744,,0.0,0.0
23-02-2023,699.8,699.8,677.36,679.47,4785,,0.0,0.0
24-02-2023,682.06,689.17,674.32,676.48,2449,,0.0,0.0
27-02-2023,678.29,685.1,666.48,669.18,4077,,0.0,0.0
28-02-2023,669.22,694.36,669.22,683.19,7181,,0.0,0.0
01-03-2023,687.31,744.89,687.31,719.99,31690,,0.0,0.0
02-03-2023,719.41,719.41,700.78,701.32,6245,,0.0,0.0
03-03-2023,708.18,715.04,693.43,696.57,6301,,0.0,0.0
06-03-2023,691.08,706.37,691.08,703.19,3901,,0.0,0.0
08-03-2023,690.05,709.6,690.05,704.07,4495,,0.0,0.0
09-03-2023,704.02,725.29,704.02,711.22,6837,,0.0,0.0
10-03-2023,701.86,705.64,692.55,695.54,2737,,0.0,0.0
13-03-2023,694.9,698.63,668.73,675.74,6414,,0.0,0.0
14-03-2023,681.67,681.67,659.72,663.2,11464,,0.0,0.0
15-03-2023,670.4,680.54,661.48,664.37,6221,,0.0,0.0
16-03-2023,666.53,668.39,652.86,662.02,4622,,0.0,0.0
17-03-2023,667.66,673.29,661.53,666.72,3972,,0.0,0.0
20-03-2023,700.29,700.29,651.04,667.17,5431,,0.0,0.0
21-03-2023,664.76,701.32,657.12,674.86,17464,,0.0,0.0
22-03-2023,676.28,681.18,666.97,669.52,5843,,0.0,0.0
23-03-2023,672.9,680.64,667.56,673.14,6152,,0.0,0.0
24-03-2023,675.3,678.78,651.78,655.5,7130,,0.0,0.0
27-03-2023,653.98,671.33,648.4,661.14,11199,,0.0,0.0
28-03-2023,671.38,692.89,668.44,675.4,21929,,0.0,0.0
29-03-2023,687.06,701.52,687.06,693.92,36186,,0.0,0.0
31-03-2023,699.8,734.11,695.88,727.74,39943,,0.0,0.0
03-04-2023,746.85,873.28,746.85,873.28,480411,,0.0,0.0
05-04-2023,900.14,939.64,883.23,930.72,758754,,0.0,0.0
06-04-2023,916.8,919.01,857.65,866.91,116783,,0.0,0.0
10-04-2023,869.95,889.75,855.64,861.77,59796,,0.0,0.0
11-04-2023,869.36,869.36,845.35,857.26,27063,,0.0,0.0
12-04-2023,861.52,880.98,845.94,851.97,31465,,0.0,0.0
13-04-2023,852.7,869.36,852.7,860.45,12910,,0.0,0.0
17-04-2023,859.91,919.35,852.65,911.12,56907,,0.0,0.0
18-04-2023,911.12,933.07,884.75,889.6,48561,,0.0,0.0
19-04-2023,896.71,901.71,877.11,882.06,16177,,0.0,0.0
20-04-2023,882.06,1033.93,882.06,975.17,394325,,0.0,0.0
21-04-2023,978.06,978.06,941.94,950.96,47991,,0.0,0.0
24-04-2023,951.69,973.31,931.16,935.82,20529,,0.0,0.0
25-04-2023,936.7,953.02,918.37,927.88,12360,,0.0,0.0
26-04-2023,922.29,945.81,909.55,914.89,12428,,0.0,0.0
27-04-2023,920.23,945.81,894.01,935.33,26280,,0.0,0.0
28-04-2023,944.74,955.42,926.31,937.53,19553,,0.0,0.0
02-05-2023,968.36,1014.32,951.69,963.11,82696,,0.0,0.0
03-05-2023,960.22,975.22,952.67,961.35,15846,,0.0,0.0
04-05-2023,964.73,989.92,953.75,957.97,15920,,0.0,0.0
05-05-2023,955.61,972.18,955.61,957.62,6662,,0.0,0.0
08-05-2023,959.53,979.09,950.71,956.84,12308,,0.0,0.0
09-05-2023,958.46,964.09,908.86,913.22,24684,,0.0,0.0
10-05-2023,915.67,933.95,901.71,912.54,11454,,0.0,0.0
11-05-2023,919.84,929.59,901.71,914.11,6993,,0.0,0.0
12-05-2023,918.76,929.64,901.76,917.93,6412,,0.0,0.0
15-05-2023,923.22,930.03,911.56,919.35,7990,,0.0,0.0
16-05-2023,923.47,1038.92,918.17,987.37,169263,,0.0,0.0
17-05-2023,989.92,1019.32,978.45,991.68,40286,,0.0,0.0
18-05-2023,991.68,1008.54,970.51,979.87,14635,,0.0,0.0
19-05-2023,984.72,992.56,958.6,976.93,11312,,0.0,0.0
22-05-2023,968.36,1008.2,965.46,989.67,18574,,0.0,0.0
23-05-2023,989.92,999.67,972.28,984.72,9810,,0.0,0.0
24-05-2023,984.97,1028.14,978.6,992.12,37914,,0.0,0.0
25-05-2023,989.92,1004.03,981.1,984.72,13324,,0.0,0.0
26-05-2023,984.72,1013.88,981.1,999.72,168694,,0.0,0.0
29-05-2023,1012.17,1102.39,996.24,1048.58,698704,,0.0,0.0
30-05-2023,1056.27,1092.63,1041.08,1070.93,171346,,0.0,0.0
31-05-2023,1066.37,1084.01,1053.63,1062.25,42968,,0.0,0.0
01-06-2023,1063.43,1106.55,1056.66,1085.09,157089,,0.0,0.0
02-06-2023,1085.09,1094.3,1063.43,1068.28,30476,,0.0,0.0
05-06-2023,1077.39,1080.53,1019.32,1024.42,42731,,0.0,0.0
06-06-2023,1032.06,1112.43,1015.94,1065.09,156216,,0.0,0.0
07-06-2023,1074.26,1092.83,1057.15,1061.37,56320,,0.0,0.0
08-06-2023,1068.33,1089.4,1040.64,1071.17,105980,,0.0,0.0
09-06-2023,1079.06,1140.22,1054.61,1103.27,267249,,0.0,0.0
12-06-2023,1112.34,1123.21,1078.13,1081.71,50318,,0.0,0.0
13-06-2023,1090.14,1140.61,1081.41,1100.48,106254,,0.0,0.0
14-06-2023,1105.57,1119.34,1088.03,1095.72,43138,,0.0,0.0
15-06-2023,1093.81,1121.16,1084.01,1097.68,61358,,0.0,0.0
16-06-2023,1099.69,1182.02,1085.33,1131.55,291907,,0.0,0.0
19-06-2023,1146.74,1147.62,1097.83,1104.74,69123,,0.0,0.0
20-06-2023,1097.73,1115.62,1094.84,1099.54,39678,,0.0,0.0
21-06-2023,1099.54,1116.26,1079.11,1086.66,34426,,0.0,0.0
22-06-2023,1086.95,1098.61,1062.45,1068.13,23019,,0.0,0.0
