Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-02-2026,881.0,888.0,870.5,874.5,142907,,0.0,0.0
24-02-2026,872.4,873.5,855.05,865.8,145849,,0.0,0.0
25-02-2026,850.0,855.85,810.0,839.3,935213,,0.0,0.0
26-02-2026,838.05,851.05,835.6,841.8,175607,,0.0,0.0
27-02-2026,841.8,858.0,827.0,853.1,249540,,0.0,0.0
02-03-2026,800.0,836.25,800.0,833.35,326373,,0.0,0.0
04-03-2026,818.0,823.95,802.65,806.05,263275,,0.0,0.0
05-03-2026,808.95,820.35,806.0,815.1,162418,,0.0,0.0
06-03-2026,816.0,831.0,811.9,816.25,151145,,0.0,0.0
09-03-2026,801.05,807.6,786.35,793.9,201036,,0.0,0.0
10-03-2026,813.95,813.95,789.2,797.25,246360,,0.0,0.0
11-03-2026,817.1,852.85,817.1,821.05,681622,,0.0,0.0
12-03-2026,815.0,844.55,797.0,840.0,319502,,0.0,0.0
13-03-2026,835.0,835.0,814.05,816.75,176073,,0.0,0.0
16-03-2026,818.6,824.55,795.0,811.75,281866,,0.0,0.0
17-03-2026,817.0,839.15,809.4,825.75,248167,,0.0,0.0
18-03-2026,827.0,882.35,824.85,864.15,585071,,0.0,0.0
19-03-2026,850.0,865.7,838.65,843.4,297259,,0.0,0.0
20-03-2026,845.0,874.6,845.0,850.25,248673,,0.0,0.0
23-03-2026,842.0,845.0,803.1,807.7,303706,,0.0,0.0
24-03-2026,841.3,841.3,812.0,829.85,224312,,0.0,0.0
25-03-2026,841.05,867.45,841.05,849.75,418028,,0.0,0.0
27-03-2026,849.75,849.8,809.5,811.85,312146,,0.0,0.0
30-03-2026,795.1,804.15,779.5,782.3,398210,,0.0,0.0
01-04-2026,815.95,844.0,802.7,838.55,321884,,0.0,0.0
02-04-2026,815.0,859.0,810.1,854.3,337365,,0.0,0.0
06-04-2026,854.05,865.5,835.1,862.7,240063,,0.0,0.0
07-04-2026,859.0,864.95,850.55,856.7,158490,,0.0,0.0
08-04-2026,900.0,901.0,880.0,893.1,289595,,0.0,0.0
09-04-2026,895.0,902.95,873.65,891.1,268703,,0.0,0.0
10-04-2026,904.3,926.95,900.55,918.8,354560,,0.0,0.0
13-04-2026,900.5,988.7,886.8,971.6,1514790,,0.0,0.0
15-04-2026,998.05,1045.15,991.1,1039.45,1232443,,0.0,0.0
16-04-2026,1051.0,1086.3,1043.35,1060.3,1288306,,0.0,0.0
17-04-2026,1080.15,1202.0,1080.15,1116.1,17146809,,0.0,0.0
20-04-2026,1130.05,1149.0,1071.0,1085.7,2382235,,0.0,0.0
21-04-2026,1085.7,1096.0,1055.7,1061.4,848230,,0.0,0.0
22-04-2026,1061.5,1122.0,1061.4,1093.35,1574290,,0.0,0.0
23-04-2026,1092.0,1097.65,1060.0,1066.05,416469,,0.0,0.0
24-04-2026,1069.05,1073.55,1020.0,1028.15,558103,,0.0,0.0
27-04-2026,1043.0,1062.0,1040.0,1055.45,326084,,0.0,0.0
28-04-2026,1055.45,1077.0,1046.55,1059.35,287142,,0.0,0.0
29-04-2026,1072.4,1073.55,1035.0,1041.1,306815,,0.0,0.0
30-04-2026,1030.0,1039.5,1009.0,1017.6,354910,,0.0,0.0
01-05-2026,1017.6,1017.6,1017.6,1017.6,0,,0.0,0.0
04-05-2026,1030.0,1038.6,1011.0,1024.0,239016,,0.0,0.0
05-05-2026,1011.5,1033.2,1010.0,1016.3,166846,,0.0,0.0
06-05-2026,1034.0,1052.9,1015.8,1043.7,253945,,0.0,0.0
07-05-2026,1060.0,1070.9,1037.1,1051.8,368364,,0.0,0.0
08-05-2026,1042.4,1049.7,1025.0,1028.3,282379,,0.0,0.0
11-05-2026,1025.0,1044.0,1003.7,1013.8,248730,,0.0,0.0
12-05-2026,1009.4,1013.8,960.0,966.7,323489,,0.0,0.0
13-05-2026,964.1,985.2,962.3,972.3,249333,,0.0,0.0
14-05-2026,980.0,983.5,947.0,963.3,305604,,0.0,0.0
15-05-2026,958.0,968.0,940.0,942.4,270073,,0.0,0.0
18-05-2026,940.0,940.1,907.1,933.8,263592,,0.0,0.0
19-05-2026,948.0,963.6,936.0,941.1,286223,,0.0,0.0
20-05-2026,939.7,942.0,922.3,938.7,150127,,0.0,0.0
21-05-2026,945.0,955.4,936.0,947.3,176578,,0.0,0.0
22-05-2026,950.4,962.5,943.9,957.1,153863,,0.0,0.0
25-05-2026,968.4,986.3,963.5,977.8,194785,,0.0,0.0
26-05-2026,977.0,1004.8,972.0,992.8,275052,,0.0,0.0
27-05-2026,993.0,999.7,984.7,988.0,193335,,0.0,0.0
28-05-2026,988.0,988.0,988.0,988.0,0,,0.0,0.0
29-05-2026,992.0,1002.4,965.7,974.0,208559,,0.0,0.0
01-06-2026,983.95,994.9,962.0,972.2,188380,,0.0,0.0
02-06-2026,972.0,982.0,954.05,977.7,157625,,0.0,0.0
03-06-2026,980.0,986.0,960.75,976.7,158416,,0.0,0.0
04-06-2026,970.1,993.9,968.4,975.15,158331,,0.0,0.0
05-06-2026,978.0,984.8,966.05,970.25,116551,,0.0,0.0
08-06-2026,957.9,971.1,941.1,947.35,226494,,0.0,0.0
09-06-2026,954.65,973.95,949.0,968.75,155332,,0.0,0.0
10-06-2026,974.0,981.55,946.8,953.6,126582,,0.0,0.0
11-06-2026,949.05,949.05,918.0,922.6,200343,,0.0,0.0
12-06-2026,936.05,956.95,936.05,954.15,166669,,0.0,0.0
15-06-2026,977.0,988.9,961.5,964.75,133657,,0.0,0.0
16-06-2026,969.0,981.2,966.05,970.55,113365,,0.0,0.0
17-06-2026,970.55,977.0,960.15,971.7,161469,,0.0,0.0
18-06-2026,982.1,995.0,972.1,975.85,234904,,0.0,0.0
19-06-2026,974.0,995.0,965.8,988.05,341652,,0.0,0.0
22-06-2026,975.95,1036.0,975.95,1005.1,590260,,0.0,0.0
23-06-2026,1010.0,1010.2,980.05,983.25,242975,,0.0,0.0
24-06-2026,983.0,989.9,974.75,983.85,170626,,0.0,0.0
25-06-2026,987.0,1038.5,987.0,1020.65,965619,,0.0,0.0
26-06-2026,1020.65,1020.65,1020.65,1020.65,0,,0.0,0.0
29-06-2026,1020.9,1028.8,997.15,1013.25,304581,,0.0,0.0
30-06-2026,1015.0,1028.5,1002.5,1018.25,222629,,0.0,0.0
01-07-2026,1018.0,1062.0,1015.5,1040.1,583101,,0.0,0.0
02-07-2026,1050.0,1050.0,1026.0,1029.8,216616,,0.0,0.0
03-07-2026,1036.0,1038.1,1010.4,1020.3,182997,,0.0,0.0
06-07-2026,1020.0,1020.0,1001.0,1004.0,156540,,0.0,0.0
07-07-2026,1015.0,1021.0,993.8,1011.1,179195,,0.0,0.0
08-07-2026,1005.1,1016.7,970.3,977.9,231494,,0.0,0.0
09-07-2026,979.0,1003.6,978.0,989.6,159926,,0.0,0.0
10-07-2026,992.0,1020.0,992.0,1016.3,205784,,0.0,0.0
13-07-2026,1009.9,1011.9,1001.5,1007.2,125951,,0.0,0.0
14-07-2026,1000.0,1002.0,987.9,994.9,126937,,0.0,0.0
15-07-2026,993.5,1007.0,990.3,993.9,108751,,0.0,0.0
16-07-2026,995.9,1020.1,987.6,1003.2,122454,,0.0,0.0
17-07-2026,1003.2,1024.7,994.9,999.2,177190,,0.0,0.0
