Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-03-2023,329.68,345.12,326.28,329.83,256735,,0.0,0.0
16-03-2023,331.5,338.12,325.94,327.09,218936,,0.0,0.0
17-03-2023,330.11,335.34,329.01,330.83,230156,,0.0,0.0
20-03-2023,326.23,334.57,325.94,329.68,168051,,0.0,0.0
21-03-2023,330.45,344.73,328.34,339.36,203075,,0.0,0.0
22-03-2023,339.36,355.57,338.6,349.53,301770,,0.0,0.0
23-03-2023,349.53,354.03,342.29,351.11,198002,,0.0,0.0
24-03-2023,352.88,352.88,338.88,341.04,181981,,0.0,0.0
27-03-2023,342.77,344.01,329.87,332.22,132279,,0.0,0.0
28-03-2023,330.98,344.92,330.98,341.62,240194,,0.0,0.0
29-03-2023,343.01,343.01,335.63,338.98,111311,,0.0,0.0
31-03-2023,349.86,349.86,339.36,342.77,256794,,0.0,0.0
03-04-2023,342.77,365.54,339.84,363.28,658929,,0.0,0.0
05-04-2023,365.54,370.04,360.21,365.54,336700,,0.0,0.0
06-04-2023,365.25,376.94,360.45,363.67,297687,,0.0,0.0
10-04-2023,364.34,373.3,362.37,364.86,181778,,0.0,0.0
11-04-2023,365.15,369.08,361.89,365.15,174554,,0.0,0.0
12-04-2023,367.88,371.29,362.95,366.49,222600,,0.0,0.0
13-04-2023,368.94,373.11,364.53,371.86,168911,,0.0,0.0
17-04-2023,373.88,378.72,370.66,373.49,340812,,0.0,0.0
18-04-2023,375.75,378.67,367.02,374.93,200203,,0.0,0.0
19-04-2023,378.19,385.48,369.08,383.8,2615819,,0.0,0.0
20-04-2023,383.46,395.92,383.46,394.01,588297,,0.0,0.0
21-04-2023,394.1,394.77,385.33,388.16,184005,,0.0,0.0
24-04-2023,393.96,409.87,390.17,408.0,1645370,,0.0,0.0
25-04-2023,409.25,409.25,395.54,402.01,306023,,0.0,0.0
26-04-2023,397.89,410.3,397.89,405.66,430547,,0.0,0.0
27-04-2023,402.68,411.45,401.77,410.64,529122,,0.0,0.0
28-04-2023,405.51,418.5,405.51,415.58,555150,,0.0,0.0
02-05-2023,417.97,424.97,406.71,412.03,425435,,0.0,0.0
03-05-2023,409.35,419.32,407.43,411.55,198762,,0.0,0.0
04-05-2023,409.35,414.67,393.14,396.98,282763,,0.0,0.0
05-05-2023,398.7,408.34,398.32,400.48,166578,,0.0,0.0
08-05-2023,402.49,408.39,396.4,400.81,201627,,0.0,0.0
09-05-2023,402.83,404.55,390.46,392.86,149034,,0.0,0.0
10-05-2023,392.86,415.96,392.81,408.29,365918,,0.0,0.0
11-05-2023,409.35,420.61,407.52,409.78,362725,,0.0,0.0
12-05-2023,410.98,431.2,410.98,425.55,549189,,0.0,0.0
15-05-2023,421.71,428.52,417.21,423.49,272406,,0.0,0.0
16-05-2023,424.64,436.19,420.85,434.75,378929,,0.0,0.0
17-05-2023,436.67,439.06,419.51,422.0,325101,,0.0,0.0
18-05-2023,424.64,431.11,412.8,416.58,313930,,0.0,0.0
19-05-2023,413.18,423.68,413.18,420.71,168996,,0.0,0.0
22-05-2023,415.1,425.64,415.1,417.45,183975,,0.0,0.0
23-05-2023,414.24,424.68,413.42,419.7,150760,,0.0,0.0
24-05-2023,419.6,432.26,418.93,429.33,453780,,0.0,0.0
25-05-2023,430.58,436.19,417.97,423.29,498117,,0.0,0.0
26-05-2023,423.73,429.53,408.72,419.7,287761,,0.0,0.0
29-05-2023,438.11,440.98,420.85,428.47,933877,,0.0,0.0
30-05-2023,432.35,432.35,420.08,424.49,312160,,0.0,0.0
31-05-2023,426.07,432.26,416.68,430.1,1059938,,0.0,0.0
01-06-2023,431.44,436.19,425.64,428.81,343832,,0.0,0.0
02-06-2023,431.83,452.49,429.43,450.14,1221878,,0.0,0.0
05-06-2023,463.94,466.96,452.96,454.79,1045832,,0.0,0.0
06-06-2023,459.2,467.82,455.12,462.36,653985,,0.0,0.0
07-06-2023,464.71,467.82,459.2,466.87,488152,,0.0,0.0
08-06-2023,466.48,466.77,452.63,454.98,348594,,0.0,0.0
09-06-2023,457.28,461.59,451.48,453.49,249175,,0.0,0.0
12-06-2023,475.49,477.41,455.89,460.87,985069,,0.0,0.0
13-06-2023,464.8,465.81,451.91,455.7,347334,,0.0,0.0
14-06-2023,459.48,461.07,451.43,453.44,266103,,0.0,0.0
15-06-2023,451.38,458.24,444.67,448.12,244239,,0.0,0.0
16-06-2023,451.62,461.5,449.47,453.83,317919,,0.0,0.0
19-06-2023,455.31,456.32,452.05,453.3,181926,,0.0,0.0
20-06-2023,455.36,462.98,452.73,459.82,251830,,0.0,0.0
21-06-2023,460.73,475.4,460.73,465.62,473441,,0.0,0.0
22-06-2023,465.91,473.19,449.9,454.35,298148,,0.0,0.0
23-06-2023,455.36,469.45,450.57,456.75,270543,,0.0,0.0
26-06-2023,457.76,466.87,457.76,465.33,207518,,0.0,0.0
27-06-2023,466.87,469.45,462.26,464.09,164964,,0.0,0.0
28-06-2023,464.95,464.95,456.9,460.78,215032,,0.0,0.0
30-06-2023,460.78,464.95,450.76,456.66,270270,,0.0,0.0
03-07-2023,455.79,456.94,433.31,438.35,542773,,0.0,0.0
04-07-2023,437.15,443.86,430.44,431.59,388509,,0.0,0.0
05-07-2023,428.52,440.26,426.03,434.61,249828,,0.0,0.0
06-07-2023,433.7,451.53,432.02,447.12,442700,,0.0,0.0
07-07-2023,449.03,460.11,446.21,449.18,525585,,0.0,0.0
