Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-04-2024,349.78,356.76,343.97,345.97,904789,,0.0,0.0
19-04-2024,337.68,346.95,337.68,342.56,483956,,0.0,0.0
22-04-2024,344.8,348.22,343.58,346.85,271949,,0.0,0.0
23-04-2024,350.32,350.32,343.83,344.75,247166,,0.0,0.0
24-04-2024,346.46,363.05,346.46,359.98,1617106,,0.0,0.0
25-04-2024,358.95,368.67,354.42,365.3,1066086,,0.0,0.0
26-04-2024,366.86,379.5,366.81,377.11,1862338,,0.0,0.0
29-04-2024,379.55,384.18,370.37,371.89,1127290,,0.0,0.0
30-04-2024,373.5,374.86,370.37,373.94,464161,,0.0,0.0
02-05-2024,373.94,377.69,371.01,374.13,556795,,0.0,0.0
03-05-2024,375.25,377.3,371.25,376.28,547641,,0.0,0.0
06-05-2024,376.28,379.16,366.76,370.03,537429,,0.0,0.0
07-05-2024,370.28,370.86,357.59,360.96,458569,,0.0,0.0
08-05-2024,360.96,366.96,358.52,360.96,313924,,0.0,0.0
09-05-2024,360.96,364.61,343.34,345.1,654703,,0.0,0.0
10-05-2024,345.88,350.37,343.29,347.58,494832,,0.0,0.0
13-05-2024,347.63,350.12,338.17,346.22,302095,,0.0,0.0
14-05-2024,346.22,350.22,344.32,346.85,344119,,0.0,0.0
15-05-2024,346.51,347.19,335.73,336.7,929717,,0.0,0.0
16-05-2024,340.36,344.07,334.7,341.63,555656,,0.0,0.0
17-05-2024,347.44,371.89,346.46,367.88,5052103,,0.0,0.0
21-05-2024,366.37,367.79,360.91,362.76,868725,,0.0,0.0
22-05-2024,362.76,363.05,357.15,360.37,415461,,0.0,0.0
23-05-2024,360.81,371.79,359.15,370.08,728594,,0.0,0.0
24-05-2024,371.25,378.28,366.96,368.67,772318,,0.0,0.0
27-05-2024,368.62,374.76,366.96,371.15,580398,,0.0,0.0
28-05-2024,370.86,370.96,361.93,363.4,414678,,0.0,0.0
29-05-2024,364.03,378.18,362.57,371.4,1152650,,0.0,0.0
30-05-2024,365.98,374.23,365.98,370.91,419388,,0.0,0.0
31-05-2024,370.91,377.6,367.15,376.23,1025943,,0.0,0.0
