Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
31-10-2025,334.78,340.63,327.9,338.25,977460,,0.0,0.0
03-11-2025,339.74,343.2,332.31,334.34,547715,,0.0,0.0
04-11-2025,333.89,341.82,331.71,332.45,588398,,0.0,0.0
06-11-2025,331.91,335.08,325.91,328.89,356543,,0.0,0.0
07-11-2025,325.72,336.91,321.01,334.39,541280,,0.0,0.0
10-11-2025,312.14,322.5,303.92,310.95,1112639,,0.0,0.0
11-11-2025,313.08,320.52,305.21,316.16,548053,,0.0,0.0
12-11-2025,317.69,318.09,311.4,314.62,373224,,0.0,0.0
13-11-2025,314.77,323.98,312.09,316.3,598762,,0.0,0.0
14-11-2025,315.07,315.12,305.85,306.84,423494,,0.0,0.0
17-11-2025,306.1,312.09,304.56,310.01,382995,,0.0,0.0
18-11-2025,309.22,317.2,303.77,313.78,651505,,0.0,0.0
19-11-2025,313.08,317.79,307.54,314.62,426776,,0.0,0.0
20-11-2025,312.54,314.03,310.11,310.95,182865,,0.0,0.0
21-11-2025,311.0,311.15,297.68,299.86,255980,,0.0,0.0
24-11-2025,299.21,299.21,287.23,289.6,584536,,0.0,0.0
25-11-2025,287.37,294.95,285.34,292.48,238653,,0.0,0.0
26-11-2025,292.67,308.63,290.94,306.64,472005,,0.0,0.0
27-11-2025,306.64,309.17,297.33,299.21,268185,,0.0,0.0
28-11-2025,300.3,328.39,294.26,317.69,5946115,,0.0,0.0
01-12-2025,318.63,323.14,309.17,310.51,742499,,0.0,0.0
02-12-2025,311.1,320.47,307.98,316.9,604443,,0.0,0.0
03-12-2025,315.26,322.0,312.14,320.52,438428,,0.0,0.0
04-12-2025,320.52,321.16,311.6,314.37,281497,,0.0,0.0
05-12-2025,314.27,318.83,307.19,316.35,372049,,0.0,0.0
08-12-2025,315.21,315.56,301.29,307.68,398401,,0.0,0.0
09-12-2025,304.17,321.9,300.9,319.67,984654,,0.0,0.0
10-12-2025,319.03,320.22,309.96,311.6,455760,,0.0,0.0
11-12-2025,311.6,316.06,310.21,313.63,165014,,0.0,0.0
12-12-2025,313.63,325.47,312.54,316.85,405593,,0.0,0.0
15-12-2025,316.85,317.44,309.32,310.66,225587,,0.0,0.0
16-12-2025,310.61,315.66,307.68,313.03,178198,,0.0,0.0
17-12-2025,314.92,319.92,307.73,309.02,330750,,0.0,0.0
18-12-2025,312.09,314.08,303.47,309.91,355829,,0.0,0.0
19-12-2025,310.01,313.28,306.15,307.19,429335,,0.0,0.0
22-12-2025,309.02,335.97,308.48,327.5,1902764,,0.0,0.0
23-12-2025,333.89,338.84,328.94,332.5,863545,,0.0,0.0
24-12-2025,332.9,338.84,328.44,330.27,323329,,0.0,0.0
26-12-2025,328.14,329.93,319.33,322.25,336587,,0.0,0.0
29-12-2025,322.1,341.52,318.83,327.45,1314960,,0.0,0.0
30-12-2025,327.75,348.75,327.75,346.97,2673931,,0.0,0.0
31-12-2025,347.22,373.92,341.82,359.9,3151869,,0.0,0.0
01-01-2026,359.45,380.36,349.74,376.3,1696764,,0.0,0.0
02-01-2026,376.54,377.48,364.75,374.36,775334,,0.0,0.0
05-01-2026,379.37,388.38,371.54,385.36,1393322,,0.0,0.0
06-01-2026,385.36,400.42,382.64,387.14,1640080,,0.0,0.0
07-01-2026,396.41,407.51,377.73,391.85,2982788,,0.0,0.0
08-01-2026,391.65,391.65,375.55,380.36,816139,,0.0,0.0
09-01-2026,378.48,383.73,371.54,379.66,671883,,0.0,0.0
12-01-2026,379.66,379.66,362.97,370.15,600519,,0.0,0.0
13-01-2026,370.95,377.29,361.93,366.69,551787,,0.0,0.0
14-01-2026,368.57,375.5,368.02,371.69,272446,,0.0,0.0
15-01-2026,371.69,371.69,371.69,371.69,0,,0.0,0.0
16-01-2026,372.43,387.39,367.78,374.12,687042,,0.0,0.0
19-01-2026,371.39,371.39,359.4,360.89,516113,,0.0,0.0
20-01-2026,361.38,361.63,343.01,344.94,671313,,0.0,0.0
21-01-2026,340.97,353.26,335.87,345.09,709153,,0.0,0.0
22-01-2026,347.76,354.2,339.88,342.61,327314,,0.0,0.0
23-01-2026,341.82,346.42,327.0,329.93,237824,,0.0,0.0
27-01-2026,329.73,335.38,323.39,331.17,618354,,0.0,0.0
28-01-2026,331.17,352.62,331.17,343.45,806899,,0.0,0.0
29-01-2026,338.84,341.82,324.43,326.76,796403,,0.0,0.0
30-01-2026,323.98,332.6,315.12,327.5,500608,,0.0,0.0
02-02-2026,295.99,308.68,292.53,305.9,891649,,0.0,0.0
03-02-2026,326.96,326.96,307.14,312.34,941842,,0.0,0.0
04-02-2026,309.37,333.84,306.79,332.26,630501,,0.0,0.0
05-02-2026,331.27,336.86,319.03,321.01,689886,,0.0,0.0
06-02-2026,317.05,325.87,312.19,321.7,517445,,0.0,0.0
09-02-2026,322.79,327.85,321.41,324.87,259822,,0.0,0.0
10-02-2026,325.12,339.74,325.07,337.56,630391,,0.0,0.0
11-02-2026,331.91,337.06,316.85,319.97,921517,,0.0,0.0
12-02-2026,318.58,328.94,313.88,321.16,504164,,0.0,0.0
13-02-2026,321.01,324.18,311.35,322.15,462811,,0.0,0.0
16-02-2026,330.0,340.0,318.0,330.5,1775807,,3.0,0.0
17-02-2026,328.0,339.0,325.8,334.8,399958,,0.0,0.0
18-02-2026,336.0,336.0,319.5,322.65,726917,,0.0,0.0
19-02-2026,323.1,324.9,312.0,314.25,410752,,0.0,0.0
20-02-2026,314.25,322.75,312.0,321.15,303919,,0.0,0.0
23-02-2026,322.45,322.95,310.2,313.9,339884,,0.0,0.0
24-02-2026,313.5,314.15,298.0,300.05,573828,,0.0,0.0
25-02-2026,303.0,311.0,292.95,299.0,487476,,0.0,0.0
26-02-2026,300.0,301.0,283.95,287.3,629309,,0.0,0.0
27-02-2026,289.45,292.4,283.2,288.5,340560,,0.0,0.0
02-03-2026,279.0,321.7,279.0,315.95,6399305,,0.0,0.0
04-03-2026,313.0,320.0,305.45,318.8,1933772,,0.0,0.0
05-03-2026,325.0,325.5,311.1,316.7,642377,,0.0,0.0
06-03-2026,316.7,319.2,306.3,308.65,527894,,0.0,0.0
09-03-2026,302.5,304.25,284.25,296.8,1070153,,0.0,0.0
10-03-2026,302.45,306.35,293.2,302.45,643175,,0.0,0.0
11-03-2026,302.45,305.9,295.2,297.0,337076,,0.0,0.0
12-03-2026,294.0,300.65,289.85,292.0,396743,,0.0,0.0
13-03-2026,290.75,293.5,278.7,283.65,479524,,0.0,0.0
16-03-2026,280.05,284.0,273.25,280.85,818464,,0.0,0.0
17-03-2026,281.6,287.15,279.35,280.85,233695,,0.0,0.0
18-03-2026,282.2,290.8,279.85,284.9,444237,,0.0,0.0
19-03-2026,280.0,283.3,268.8,270.95,458479,,0.0,0.0
20-03-2026,273.25,279.5,268.1,269.8,523044,,0.0,0.0
23-03-2026,267.0,267.0,253.55,255.05,455011,,0.0,0.0
24-03-2026,264.95,268.4,253.45,260.1,1032159,,0.0,0.0
25-03-2026,264.0,272.0,263.3,265.85,894620,,0.0,0.0
27-03-2026,265.85,274.7,255.0,258.1,909611,,0.0,0.0
30-03-2026,258.0,260.95,240.4,244.15,820951,,0.0,0.0
01-04-2026,263.46,265.0,246.67,260.72,445161,,0.0,0.0
02-04-2026,255.05,269.0,247.93,261.05,306467,,0.0,0.0
06-04-2026,259.0,269.0,252.96,265.14,374815,,0.0,0.0
07-04-2026,265.01,265.01,259.01,263.04,240839,,0.0,0.0
08-04-2026,274.0,281.1,270.0,279.36,579140,,0.0,0.0
09-04-2026,278.32,285.0,270.0,274.82,717877,,0.0,0.0
10-04-2026,277.0,289.3,277.0,286.19,649315,,0.0,0.0
13-04-2026,280.0,285.62,271.32,282.36,483827,,0.0,0.0
15-04-2026,289.4,301.98,288.37,296.82,913334,,0.0,0.0
16-04-2026,300.9,302.79,291.63,296.82,341236,,0.0,0.0
17-04-2026,298.05,314.95,297.62,313.44,1117223,,0.0,0.0
20-04-2026,314.9,324.0,305.17,310.75,1122785,,0.0,0.0
21-04-2026,312.4,338.0,310.7,330.0,1653267,,0.0,0.0
22-04-2026,328.0,330.51,319.75,324.25,1350152,,0.0,0.0
23-04-2026,323.99,325.61,315.1,317.02,497904,,0.0,0.0
24-04-2026,320.0,329.28,315.57,320.06,868325,,0.0,0.0
27-04-2026,324.7,324.7,314.25,320.08,498670,,0.0,0.0
28-04-2026,319.8,324.09,317.43,322.54,211822,,0.0,0.0
29-04-2026,322.54,328.49,312.0,314.01,517831,,0.0,0.0
30-04-2026,313.0,317.37,309.25,312.33,281069,,0.0,0.0
01-05-2026,312.33,312.33,312.33,312.33,0,,0.0,0.0
04-05-2026,315.0,316.2,310.0,313.95,392810,,0.0,0.0
05-05-2026,312.0,333.0,311.9,326.85,1288585,,0.0,0.0
06-05-2026,332.0,335.0,325.4,332.5,331228,,0.0,0.0
07-05-2026,335.0,359.0,335.0,350.45,3378208,,0.0,0.0
08-05-2026,355.0,368.4,347.75,356.3,1935240,,0.0,0.0
11-05-2026,356.3,357.8,349.3,351.25,644301,,0.0,0.0
12-05-2026,350.45,356.25,342.85,345.35,1204172,,0.0,0.0
13-05-2026,344.0,351.0,344.0,348.15,588291,,0.0,0.0
14-05-2026,348.5,350.0,342.2,344.3,839536,,0.0,0.0
15-05-2026,345.0,345.7,341.05,342.95,198189,,0.0,0.0
18-05-2026,341.5,347.0,341.5,346.05,463924,,0.0,0.0
19-05-2026,345.0,349.5,342.05,343.15,844995,,0.0,0.0
20-05-2026,342.25,345.75,341.1,341.8,781196,,0.0,0.0
21-05-2026,343.3,345.45,340.0,341.75,892539,,0.0,0.0
22-05-2026,341.3,344.5,341.3,342.55,197864,,0.0,0.0
25-05-2026,345.5,348.5,343.8,345.55,419936,,0.0,0.0
26-05-2026,346.0,349.8,343.25,343.95,714854,,0.0,0.0
27-05-2026,343.6,346.95,340.6,341.1,737288,,0.0,0.0
28-05-2026,341.1,341.1,341.1,341.1,0,,0.0,0.0
29-05-2026,341.1,344.6,338.15,341.4,1571170,,0.0,0.0
01-06-2026,341.4,342.35,337.5,338.7,438546,,0.0,0.0
02-06-2026,336.6,342.45,336.6,338.15,544605,,0.0,0.0
03-06-2026,337.2,340.0,337.2,338.6,155412,,0.0,0.0
04-06-2026,338.0,340.7,337.5,338.35,978492,,0.0,0.0
05-06-2026,338.25,344.15,338.05,342.75,1117367,,0.0,0.0
08-06-2026,342.05,347.95,338.1,340.0,1159599,,0.0,0.0
09-06-2026,340.2,346.0,340.2,344.85,803987,,0.0,0.0
10-06-2026,344.0,346.55,342.2,343.5,430321,,0.0,0.0
11-06-2026,341.15,343.2,340.1,342.3,307477,,0.0,0.0
12-06-2026,343.8,344.95,339.1,342.0,1007552,,0.0,0.0
15-06-2026,344.9,346.0,340.25,340.65,412980,,0.0,0.0
16-06-2026,340.75,344.2,339.5,342.9,254533,,0.0,0.0
17-06-2026,343.4,348.65,342.6,346.2,2513993,,0.0,0.0
18-06-2026,347.8,349.45,346.2,348.35,1199136,,0.0,0.0
19-06-2026,348.8,348.8,343.5,344.4,663406,,0.0,0.0
22-06-2026,344.0,348.0,344.0,345.55,429310,,0.0,0.0
23-06-2026,345.9,346.95,340.6,343.4,672959,,0.0,0.0
24-06-2026,342.25,344.2,339.1,339.6,747611,,0.0,0.0
25-06-2026,341.2,341.45,338.1,340.95,274881,,0.0,0.0
26-06-2026,340.95,340.95,340.95,340.95,0,,0.0,0.0
29-06-2026,339.75,342.5,337.2,337.65,428799,,0.0,0.0
30-06-2026,337.9,339.35,334.1,338.15,718537,,0.0,0.0
01-07-2026,339.3,342.45,338.2,339.1,199946,,0.0,0.0
02-07-2026,337.2,340.9,337.0,338.6,253348,,0.0,0.0
03-07-2026,339.4,340.9,336.3,340.15,347188,,0.0,0.0
06-07-2026,338.1,340.0,338.0,338.95,258298,,0.0,0.0
07-07-2026,339.05,340.1,338.1,338.95,101877,,0.0,0.0
08-07-2026,337.1,340.65,337.1,338.2,249975,,0.0,0.0
09-07-2026,338.9,339.9,337.5,338.5,249049,,0.0,0.0
10-07-2026,338.05,340.7,336.8,338.3,336671,,0.0,0.0
13-07-2026,338.0,338.75,336.6,337.15,920471,,0.0,0.0
14-07-2026,338.0,338.8,337.0,338.1,106279,,0.0,0.0
15-07-2026,337.6,339.9,337.55,338.15,140304,,0.0,0.0
16-07-2026,337.05,338.95,337.05,337.15,103122,,0.0,0.0
17-07-2026,337.25,340.65,335.1,336.95,298501,,0.0,0.0
20-07-2026,336.95,339.75,332.05,338.3,173594,,0.0,0.0
