Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-05-2024,216.6,218.2,215.0,216.25,443423,,0.0,0.0
07-05-2024,216.3,217.05,212.3,216.1,682032,,0.0,0.0
08-05-2024,217.0,217.95,213.5,215.35,1228228,,0.0,0.0
09-05-2024,216.4,216.9,210.15,214.8,915028,,0.0,0.0
10-05-2024,214.0,215.35,210.55,212.35,411142,,0.0,0.0
13-05-2024,212.4,219.6,211.25,218.95,750243,,0.0,0.0
14-05-2024,220.0,220.4,218.7,219.15,439512,,0.0,0.0
15-05-2024,219.9,220.55,218.0,219.65,1405933,,0.0,0.0
16-05-2024,220.0,220.3,216.15,219.2,222233,,0.0,0.0
17-05-2024,218.5,221.3,216.0,216.65,959687,,0.0,0.0
21-05-2024,217.5,220.5,214.55,218.8,545486,,0.0,0.0
22-05-2024,220.8,220.8,215.5,219.3,564053,,0.0,0.0
23-05-2024,219.05,220.0,216.2,218.6,408682,,0.0,0.0
24-05-2024,216.95,217.4,212.0,213.6,323132,,0.0,0.0
27-05-2024,214.9,215.0,212.5,213.45,288957,,0.0,0.0
28-05-2024,213.0,215.5,210.55,212.2,1329479,,0.0,0.0
29-05-2024,211.0,211.9,209.25,210.55,345590,,0.0,0.0
30-05-2024,210.0,211.45,203.7,205.05,901673,,0.0,0.0
31-05-2024,205.25,208.9,203.95,205.35,471924,,0.0,0.0
03-06-2024,209.9,220.4,208.15,219.95,4861655,,0.0,0.0
04-06-2024,218.0,218.0,201.6,213.1,2989143,,0.0,0.0
05-06-2024,212.55,213.95,205.5,212.65,1064248,,0.0,0.0
06-06-2024,219.9,220.9,215.3,217.25,1459354,,0.0,0.0
07-06-2024,217.25,222.8,216.35,220.8,1226340,,0.0,0.0
10-06-2024,220.39,223.34,217.85,218.32,553321,,0.0,0.0
11-06-2024,218.4,220.5,215.97,218.65,502297,,0.0,0.0
12-06-2024,219.0,220.4,216.82,219.17,1089931,,0.0,0.0
13-06-2024,220.0,222.08,218.0,219.18,501172,,0.0,0.0
14-06-2024,220.4,229.9,218.5,228.24,5406553,,0.0,0.0
18-06-2024,230.0,235.0,228.0,229.95,2585096,,0.0,0.0
19-06-2024,231.0,231.1,223.51,224.62,1901915,,0.0,0.0
20-06-2024,225.4,236.72,224.25,233.41,6199266,,0.0,0.0
21-06-2024,237.0,240.35,236.15,237.07,3404342,,0.0,0.0
24-06-2024,237.9,245.55,232.51,238.2,2882546,,0.0,0.0
25-06-2024,238.0,242.4,236.45,237.19,1279742,,0.0,0.0
26-06-2024,238.5,240.5,236.1,238.93,2340092,,0.0,0.0
27-06-2024,239.0,239.5,233.1,236.64,2127618,,0.0,0.0
28-06-2024,237.9,240.1,234.0,239.14,2534141,,0.0,0.0
01-07-2024,239.99,264.85,238.63,255.89,21377467,,0.0,0.0
02-07-2024,254.9,260.98,244.1,245.9,3696136,,0.0,0.0
03-07-2024,245.72,249.55,241.0,246.47,2277403,,0.0,0.0
04-07-2024,246.0,249.5,242.2,243.41,2219777,,0.0,0.0
05-07-2024,243.0,246.96,242.24,243.14,952591,,0.0,0.0
08-07-2024,243.4,245.17,239.5,242.5,973495,,0.0,0.0
09-07-2024,243.0,246.5,242.05,243.38,804837,,0.0,0.0
10-07-2024,243.47,246.59,235.02,238.48,1611653,,0.0,0.0
11-07-2024,239.11,254.98,238.99,251.83,5694427,,0.0,0.0
12-07-2024,253.0,254.4,242.55,251.8,2585801,,0.0,0.0
