Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-12-2022,128.58,128.92,125.41,127.43,710324,,0.0,0.0
21-12-2022,127.48,130.75,116.55,117.61,3533129,,0.0,0.0
22-12-2022,119.1,121.22,112.07,114.09,2306027,,0.0,0.0
23-12-2022,112.17,115.58,107.11,113.51,4046790,,0.0,0.0
26-12-2022,113.61,120.78,111.64,119.05,2519197,,0.0,0.0
27-12-2022,120.16,122.85,117.65,120.06,1471567,,0.0,0.0
28-12-2022,120.21,124.2,119.1,122.81,1643239,,0.0,0.0
29-12-2022,122.28,122.32,118.95,120.54,820688,,0.0,0.0
30-12-2022,121.31,123.14,121.17,121.99,803974,,0.0,0.0
02-01-2023,122.28,124.88,121.75,123.62,957821,,0.0,0.0
03-01-2023,123.91,128.63,123.58,125.93,2261709,,0.0,0.0
04-01-2023,125.21,126.51,120.59,121.36,1991408,,0.0,0.0
05-01-2023,122.23,126.37,121.36,124.92,1562649,,0.0,0.0
06-01-2023,124.25,124.64,121.46,122.04,762968,,0.0,0.0
09-01-2023,123.29,123.96,120.4,121.27,840666,,0.0,0.0
10-01-2023,121.27,122.04,117.9,121.07,1234545,,0.0,0.0
11-01-2023,120.78,123.58,120.35,122.47,635940,,0.0,0.0
12-01-2023,122.42,124.49,121.36,123.58,644556,,0.0,0.0
13-01-2023,123.29,125.26,121.51,122.13,1154043,,0.0,0.0
16-01-2023,122.18,125.16,122.13,124.78,703523,,0.0,0.0
17-01-2023,125.07,125.07,122.04,122.81,495860,,0.0,0.0
18-01-2023,122.18,123.24,120.4,122.28,833302,,0.0,0.0
19-01-2023,122.18,123.43,118.71,119.1,949120,,0.0,0.0
20-01-2023,120.25,121.12,118.71,119.39,417748,,0.0,0.0
23-01-2023,119.68,121.55,118.23,118.38,742166,,0.0,0.0
24-01-2023,119.29,121.12,117.8,118.95,457445,,0.0,0.0
25-01-2023,118.43,118.43,113.9,114.96,857775,,0.0,0.0
27-01-2023,116.4,116.4,108.07,109.33,1423515,,0.0,0.0
30-01-2023,109.71,112.07,106.25,110.1,3109519,,0.0,0.0
31-01-2023,110.72,112.84,109.04,111.64,1510289,,0.0,0.0
01-02-2023,112.55,113.85,104.37,108.27,1260521,,0.0,0.0
02-02-2023,106.58,108.7,100.95,103.65,2033901,,0.0,0.0
03-02-2023,104.95,105.81,100.61,101.43,1940781,,0.0,0.0
06-02-2023,105.81,107.26,102.35,103.69,2165079,,0.0,0.0
07-02-2023,104.22,110.53,102.11,109.66,2776645,,0.0,0.0
08-02-2023,110.34,111.16,108.32,109.42,971974,,0.0,0.0
09-02-2023,110.05,110.05,107.11,107.55,543038,,0.0,0.0
10-02-2023,107.55,113.37,107.5,111.64,1818850,,0.0,0.0
13-02-2023,111.25,112.55,106.68,107.21,1471080,,0.0,0.0
14-02-2023,106.87,109.18,105.23,106.15,1129665,,0.0,0.0
15-02-2023,106.49,107.02,103.21,106.29,1915796,,0.0,0.0
16-02-2023,106.97,110.96,106.97,110.29,1729040,,0.0,0.0
17-02-2023,109.18,111.64,107.98,109.23,747608,,0.0,0.0
20-02-2023,109.23,111.49,107.83,110.77,844169,,0.0,0.0
21-02-2023,110.58,112.21,107.98,109.04,827961,,0.0,0.0
22-02-2023,107.5,110.0,107.5,108.89,838866,,0.0,0.0
23-02-2023,108.89,111.44,107.98,110.72,775347,,0.0,0.0
24-02-2023,111.2,111.93,108.99,109.52,670899,,0.0,0.0
27-02-2023,109.52,111.01,106.97,107.55,1578510,,0.0,0.0
28-02-2023,107.98,110.53,106.29,108.12,2508567,,0.0,0.0
01-03-2023,108.22,110.48,107.06,109.33,766208,,0.0,0.0
02-03-2023,109.33,110.05,107.21,107.88,561996,,0.0,0.0
03-03-2023,108.75,109.95,108.56,108.85,467529,,0.0,0.0
06-03-2023,109.71,110.39,108.41,108.89,561113,,0.0,0.0
08-03-2023,108.8,108.89,106.44,107.45,756827,,0.0,0.0
09-03-2023,107.83,110.39,107.74,110.1,1166805,,0.0,0.0
10-03-2023,108.8,109.52,107.79,108.51,484411,,0.0,0.0
13-03-2023,106.15,107.93,102.35,104.27,1011697,,0.0,0.0
14-03-2023,103.98,104.8,99.65,100.23,788060,,0.0,0.0
15-03-2023,101.67,104.13,99.17,99.7,806494,,0.0,0.0
16-03-2023,98.21,99.55,92.96,94.31,2290872,,0.0,0.0
17-03-2023,95.32,97.82,95.32,97.05,1217652,,0.0,0.0
20-03-2023,98.01,98.35,94.35,97.39,916925,,0.0,0.0
21-03-2023,97.63,101.48,97.29,101.0,1172927,,0.0,0.0
22-03-2023,101.05,101.96,99.79,100.61,620092,,0.0,0.0
23-03-2023,99.79,103.6,99.27,102.68,1023384,,0.0,0.0
24-03-2023,102.2,103.26,100.13,102.11,915517,,0.0,0.0
27-03-2023,102.54,102.97,98.35,99.17,443577,,0.0,0.0
28-03-2023,99.17,102.54,95.61,101.96,1400366,,0.0,0.0
29-03-2023,101.96,104.46,97.48,103.41,2203724,,0.0,0.0
31-03-2023,104.46,105.23,101.77,102.54,1583196,,0.0,0.0
03-04-2023,102.64,104.85,102.35,102.92,616761,,0.0,0.0
05-04-2023,102.83,103.6,100.81,101.34,875351,,0.0,0.0
06-04-2023,101.53,102.49,99.17,99.7,1268657,,0.0,0.0
10-04-2023,99.65,99.89,97.24,98.01,1115083,,0.0,0.0
11-04-2023,98.01,100.32,97.63,97.97,1537204,,0.0,0.0
12-04-2023,97.24,98.21,96.81,97.72,1212766,,0.0,0.0
13-04-2023,97.39,97.92,96.28,97.24,1085542,,0.0,0.0
17-04-2023,97.24,99.17,96.81,98.59,1476135,,0.0,0.0
18-04-2023,98.21,100.37,97.77,99.27,1363974,,0.0,0.0
19-04-2023,99.36,101.05,98.01,98.69,1083170,,0.0,0.0
20-04-2023,98.78,99.89,97.87,98.06,1169108,,0.0,0.0
21-04-2023,98.74,98.83,97.48,98.59,494559,,0.0,0.0
24-04-2023,98.59,99.51,97.2,97.97,950592,,0.0,0.0
25-04-2023,98.54,100.23,98.06,99.27,1366966,,0.0,0.0
26-04-2023,98.88,99.94,98.16,99.36,678979,,0.0,0.0
27-04-2023,98.49,101.29,98.49,100.81,1321050,,0.0,0.0
28-04-2023,101.77,102.92,101.24,102.15,1166547,,0.0,0.0
02-05-2023,103.5,105.91,103.07,105.57,2430032,,0.0,0.0
03-05-2023,104.95,106.39,103.98,104.71,1270726,,0.0,0.0
04-05-2023,104.61,107.74,104.61,107.5,1391745,,0.0,0.0
05-05-2023,108.27,109.18,101.43,102.25,1882103,,0.0,0.0
08-05-2023,106.92,109.28,104.51,107.4,5798788,,0.0,0.0
09-05-2023,107.83,110.48,106.34,107.3,2368665,,0.0,0.0
10-05-2023,107.4,107.98,105.52,107.59,1077344,,0.0,0.0
11-05-2023,107.79,113.42,107.79,112.7,3418841,,0.0,0.0
12-05-2023,111.73,113.03,109.33,110.14,1254618,,0.0,0.0
15-05-2023,110.34,112.07,108.89,111.16,874028,,0.0,0.0
16-05-2023,111.16,113.03,109.9,111.69,1169519,,0.0,0.0
17-05-2023,110.82,112.55,110.24,110.92,1288296,,0.0,0.0
18-05-2023,110.0,112.41,109.81,109.95,664378,,0.0,0.0
19-05-2023,110.24,110.48,108.8,109.71,457057,,0.0,0.0
22-05-2023,109.71,110.72,108.32,109.86,491011,,0.0,0.0
23-05-2023,110.24,111.78,110.14,111.25,683019,,0.0,0.0
24-05-2023,110.82,112.46,110.72,111.2,464681,,0.0,0.0
25-05-2023,111.54,114.04,110.48,110.92,1738861,,0.0,0.0
26-05-2023,110.92,111.59,109.95,110.72,911392,,0.0,0.0
29-05-2023,111.11,112.6,110.77,111.69,585777,,0.0,0.0
30-05-2023,111.69,113.47,111.2,112.12,643551,,0.0,0.0
31-05-2023,112.07,113.8,111.06,113.42,853520,,0.0,0.0
01-06-2023,113.56,116.55,113.51,115.01,1169894,,0.0,0.0
02-06-2023,115.58,119.39,115.58,116.88,1887516,,0.0,0.0
05-06-2023,117.32,118.52,115.25,115.58,1335065,,0.0,0.0
06-06-2023,115.92,116.21,114.57,115.49,840808,,0.0,0.0
07-06-2023,115.58,117.61,115.58,116.4,662888,,0.0,0.0
08-06-2023,116.4,117.41,112.07,112.55,1346205,,0.0,0.0
09-06-2023,113.08,113.56,111.59,112.02,877073,,0.0,0.0
12-06-2023,112.36,114.53,112.02,114.28,476345,,0.0,0.0
13-06-2023,114.57,115.97,114.0,115.44,798563,,0.0,0.0
14-06-2023,115.58,117.7,115.54,116.88,1120265,,0.0,0.0
15-06-2023,117.81,118.68,115.81,116.4,1033878,,1.25,0.0
16-06-2023,116.69,117.23,113.53,115.47,2185300,,0.0,0.0
19-06-2023,115.62,117.08,114.84,114.89,554439,,0.0,0.0
20-06-2023,115.33,116.06,113.92,115.38,604195,,0.0,0.0
21-06-2023,115.72,116.64,114.79,115.38,569042,,0.0,0.0
22-06-2023,115.38,117.03,113.38,113.87,520172,,0.0,0.0
23-06-2023,114.06,114.26,109.44,109.83,874170,,0.0,0.0
26-06-2023,110.03,111.58,109.49,110.8,448862,,0.0,0.0
27-06-2023,111.0,114.31,110.56,113.63,760427,,0.0,0.0
28-06-2023,113.77,114.74,112.85,113.29,358068,,0.0,0.0
30-06-2023,114.21,120.09,112.07,119.07,2541022,,0.0,0.0
03-07-2023,120.14,121.12,116.74,119.27,2090196,,0.0,0.0
04-07-2023,119.66,123.21,116.98,119.46,3198447,,0.0,0.0
05-07-2023,119.37,121.6,117.52,118.54,3091537,,0.0,0.0
06-07-2023,128.36,128.85,124.03,125.35,15066338,,0.0,0.0
07-07-2023,126.32,126.32,121.7,122.24,2300286,,0.0,0.0
10-07-2023,123.26,123.55,120.92,121.7,1150323,,0.0,0.0
11-07-2023,122.43,126.9,121.16,124.28,2029698,,0.0,0.0
12-07-2023,124.33,125.2,123.65,124.18,777675,,0.0,0.0
13-07-2023,124.23,125.15,120.68,121.36,1272462,,0.0,0.0
14-07-2023,121.6,122.72,119.85,120.78,610251,,0.0,0.0
17-07-2023,121.6,125.2,121.12,122.96,1723868,,0.0,0.0
18-07-2023,123.4,124.47,119.27,121.46,1330410,,0.0,0.0
19-07-2023,121.6,123.4,120.44,121.51,1464983,,0.0,0.0
20-07-2023,122.04,122.96,120.68,121.46,761791,,0.0,0.0
21-07-2023,120.73,122.77,119.66,120.24,951810,,0.0,0.0
24-07-2023,120.63,123.06,120.63,121.55,864184,,0.0,0.0
25-07-2023,121.55,122.53,120.63,121.6,697978,,0.0,0.0
26-07-2023,122.53,124.62,122.09,122.48,1281127,,0.0,0.0
27-07-2023,123.35,127.0,122.92,126.18,2557580,,0.0,0.0
28-07-2023,126.76,128.41,124.67,125.25,1772605,,0.0,0.0
31-07-2023,122.92,122.92,116.35,119.12,4472368,,0.0,0.0
