Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
29-08-2024,120.4,121.46,118.75,119.34,1687676,,0.0,0.0
30-08-2024,119.97,120.49,119.21,119.97,292703,,0.0,0.0
02-09-2024,120.5,120.95,118.9,119.32,248662,,0.0,0.0
03-09-2024,120.29,122.63,119.4,121.37,307765,,0.0,0.0
04-09-2024,120.03,121.36,119.87,120.81,259771,,0.0,0.0
05-09-2024,121.4,122.55,120.88,121.2,427218,,0.0,0.0
06-09-2024,121.19,122.0,119.0,119.21,412630,,0.0,0.0
09-09-2024,120.54,120.54,118.1,118.99,247358,,0.0,0.0
10-09-2024,119.4,120.0,119.0,119.27,157758,,0.0,0.0
11-09-2024,119.97,120.57,117.6,117.91,357521,,0.0,0.0
12-09-2024,118.95,119.2,116.91,117.89,367516,,0.0,0.0
13-09-2024,118.33,123.47,118.33,122.4,1063385,,0.0,0.0
16-09-2024,122.35,123.8,120.25,122.77,514154,,0.0,0.0
17-09-2024,122.7,123.6,120.68,122.67,435888,,0.0,0.0
18-09-2024,122.0,123.01,119.01,119.45,408272,,0.0,0.0
19-09-2024,120.6,121.14,117.41,118.2,341213,,0.0,0.0
20-09-2024,119.15,119.8,118.1,119.08,125522,,0.0,0.0
23-09-2024,119.7,121.25,119.24,120.69,267551,,0.0,0.0
24-09-2024,121.85,122.6,119.0,119.57,495679,,0.0,0.0
25-09-2024,120.75,120.84,118.35,119.39,309873,,0.0,0.0
26-09-2024,123.86,123.86,119.43,120.11,1182750,,0.0,0.0
27-09-2024,120.82,122.45,117.2,117.85,1041074,,0.0,0.0
30-09-2024,119.17,119.17,117.0,117.87,404902,,0.0,0.0
01-10-2024,118.97,119.49,117.5,117.73,311609,,0.0,0.0
03-10-2024,117.0,117.73,114.9,115.51,466010,,0.0,0.0
04-10-2024,115.95,116.88,114.4,115.21,266696,,0.0,0.0
07-10-2024,115.3,116.85,110.5,111.91,539412,,0.0,0.0
08-10-2024,112.02,114.25,111.25,112.88,340168,,0.0,0.0
09-10-2024,113.0,114.7,112.5,112.62,329708,,0.0,0.0
10-10-2024,113.0,114.39,112.4,113.25,219696,,0.0,0.0
11-10-2024,114.05,114.48,112.0,113.73,257456,,0.0,0.0
14-10-2024,114.19,114.38,110.97,111.12,729096,,0.0,0.0
15-10-2024,111.9,112.47,111.6,111.92,159482,,0.0,0.0
16-10-2024,111.98,112.6,111.83,112.54,152143,,0.0,0.0
17-10-2024,113.0,113.0,109.61,110.3,380464,,0.0,0.0
18-10-2024,110.5,111.85,109.85,111.15,201742,,0.0,0.0
21-10-2024,111.8,112.15,108.76,109.02,283855,,0.0,0.0
22-10-2024,109.02,110.38,107.95,108.41,383059,,0.0,0.0
23-10-2024,109.2,111.25,107.02,109.43,321652,,0.0,0.0
24-10-2024,113.0,113.0,105.5,106.26,623144,,0.0,0.0
25-10-2024,107.25,107.41,99.72,101.38,608651,,0.0,0.0
28-10-2024,102.9,103.9,100.25,101.07,381244,,0.0,0.0
29-10-2024,102.25,104.79,101.5,103.7,300811,,0.0,0.0
30-10-2024,104.0,104.79,102.33,102.88,539474,,0.0,0.0
31-10-2024,103.34,104.75,102.99,104.22,200958,,0.0,0.0
01-11-2024,107.0,108.9,106.31,107.54,375433,,0.0,0.0
04-11-2024,107.9,108.0,101.71,103.11,473986,,0.0,0.0
05-11-2024,104.07,104.07,102.51,103.49,157852,,0.0,0.0
06-11-2024,103.6,105.01,103.5,104.82,174593,,0.0,0.0
07-11-2024,104.82,105.9,103.35,103.64,294371,,0.0,0.0
08-11-2024,104.0,104.16,102.45,103.0,132106,,0.0,0.0
11-11-2024,103.8,104.39,102.11,104.12,237210,,0.0,0.0
12-11-2024,104.1,104.4,100.25,100.84,246195,,0.0,0.0
13-11-2024,101.2,101.61,98.0,99.88,523956,,0.0,0.0
14-11-2024,100.1,100.69,98.8,99.03,183705,,0.0,0.0
18-11-2024,100.0,100.0,97.5,97.79,297098,,0.0,0.0
19-11-2024,98.9,99.59,97.0,97.54,334498,,0.0,0.0
21-11-2024,97.79,97.79,93.02,94.09,866375,,0.0,0.0
22-11-2024,95.5,95.5,93.0,93.96,439418,,0.0,0.0
25-11-2024,95.0,96.09,93.5,94.12,476711,,0.0,0.0
26-11-2024,95.0,95.85,94.1,94.73,268429,,0.0,0.0
27-11-2024,113.48,113.67,105.15,107.01,8616657,,0.0,0.0
28-11-2024,107.02,116.8,106.95,110.34,3906418,,0.0,0.0
29-11-2024,111.7,115.25,110.71,114.78,1125280,,0.0,0.0
02-12-2024,111.96,117.58,111.96,116.95,793431,,0.0,0.0
03-12-2024,117.69,118.48,114.0,116.04,770260,,0.0,0.0
04-12-2024,116.6,118.33,115.43,117.89,630977,,0.0,0.0
05-12-2024,120.0,120.0,116.2,117.02,451541,,0.0,0.0
06-12-2024,118.0,118.49,116.3,116.58,363961,,0.0,0.0
09-12-2024,117.49,117.5,115.56,116.11,297803,,0.0,0.0
10-12-2024,116.55,117.18,115.55,116.68,326162,,0.0,0.0
11-12-2024,117.0,117.5,115.2,115.87,242871,,0.0,0.0
12-12-2024,116.85,117.38,115.7,115.87,322619,,0.0,0.0
13-12-2024,115.87,116.25,112.5,113.38,461884,,0.0,0.0
16-12-2024,113.95,114.0,110.86,111.73,351340,,0.0,0.0
17-12-2024,111.98,113.25,109.8,109.99,400793,,0.0,0.0
18-12-2024,110.0,110.57,108.0,109.75,475234,,0.0,0.0
19-12-2024,107.0,110.93,106.9,109.12,431528,,0.0,0.0
20-12-2024,110.0,110.7,106.0,106.78,522358,,0.0,0.0
23-12-2024,107.99,107.99,104.41,104.8,297945,,0.0,0.0
24-12-2024,108.99,108.99,103.7,105.2,369647,,0.0,0.0
26-12-2024,105.2,107.5,105.05,106.82,195186,,0.0,0.0
27-12-2024,106.0,107.95,104.92,105.82,241322,,0.0,0.0
30-12-2024,105.98,106.85,102.7,102.82,567419,,0.0,0.0
31-12-2024,103.75,105.0,100.61,102.59,572021,,0.0,0.0
01-01-2025,103.99,104.3,101.9,103.56,457288,,0.0,0.0
02-01-2025,105.0,105.0,103.13,104.04,300560,,0.0,0.0
03-01-2025,104.8,105.8,104.4,104.76,206129,,0.0,0.0
06-01-2025,104.76,105.07,102.2,102.67,399426,,0.0,0.0
07-01-2025,102.97,104.0,101.36,102.03,291291,,0.0,0.0
08-01-2025,102.9,103.9,100.67,100.89,284833,,0.0,0.0
09-01-2025,102.3,102.3,100.0,100.29,260690,,0.0,0.0
10-01-2025,101.7,101.99,99.5,100.15,370955,,0.0,0.0
13-01-2025,100.0,101.75,98.0,98.18,372973,,0.0,0.0
14-01-2025,97.8,100.5,97.8,98.3,320051,,0.0,0.0
15-01-2025,99.32,99.32,96.11,96.42,682086,,0.0,0.0
16-01-2025,97.99,98.9,94.91,95.49,955689,,0.0,0.0
17-01-2025,95.85,98.38,95.26,97.72,407403,,0.0,0.0
20-01-2025,99.0,99.0,95.84,96.16,602281,,0.0,0.0
21-01-2025,96.21,97.46,95.33,95.86,332706,,0.0,0.0
22-01-2025,95.65,95.91,94.4,95.04,314955,,0.0,0.0
