Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-06-2025,469.7,469.8,455.0,459.05,901948,,0.0,0.0
11-06-2025,459.05,464.7,444.95,447.4,528539,,0.0,0.0
12-06-2025,448.5,453.6,437.8,439.8,566131,,0.0,0.0
13-06-2025,429.1,441.2,425.65,436.65,486753,,0.0,0.0
16-06-2025,432.0,436.65,422.0,430.65,474203,,0.0,0.0
17-06-2025,432.0,437.55,426.0,427.8,256002,,0.0,0.0
18-06-2025,427.9,429.6,420.1,422.2,308004,,0.0,0.0
19-06-2025,417.1,424.6,402.35,405.5,591256,,0.0,0.0
20-06-2025,412.0,412.0,399.0,402.6,970165,,0.0,0.0
23-06-2025,400.0,415.9,399.65,410.15,478433,,0.0,0.0
24-06-2025,418.0,420.95,411.05,416.7,429065,,0.0,0.0
25-06-2025,421.15,428.55,418.1,421.6,339434,,0.0,0.0
26-06-2025,425.0,426.15,415.45,417.55,172645,,0.0,0.0
27-06-2025,420.85,421.75,409.95,410.8,378249,,0.0,0.0
30-06-2025,413.0,416.75,408.55,412.9,308479,,0.0,0.0
01-07-2025,412.0,417.7,408.1,413.1,248346,,0.0,0.0
02-07-2025,417.0,430.0,413.2,416.8,836397,,0.0,0.0
03-07-2025,417.5,423.2,410.9,420.25,531176,,0.0,0.0
04-07-2025,424.9,424.9,416.0,420.5,331178,,0.0,0.0
07-07-2025,420.0,421.0,410.2,412.0,265018,,0.0,0.0
08-07-2025,412.0,423.55,410.35,415.55,334251,,0.0,0.0
09-07-2025,416.85,428.25,415.5,421.05,596682,,0.0,0.0
10-07-2025,422.0,423.65,415.0,419.55,277398,,0.0,0.0
11-07-2025,423.0,424.45,410.0,413.45,317527,,0.0,0.0
14-07-2025,414.8,414.8,406.0,410.85,203039,,0.0,0.0
15-07-2025,411.55,418.5,411.55,416.4,213842,,0.0,0.0
16-07-2025,417.4,424.55,415.35,420.35,188429,,0.0,0.0
17-07-2025,422.3,431.95,415.0,423.3,586751,,0.0,0.0
18-07-2025,424.4,426.45,412.85,414.7,301655,,0.0,0.0
21-07-2025,414.2,414.2,404.0,404.95,312219,,0.0,0.0
22-07-2025,404.95,414.95,403.0,412.6,320335,,0.0,0.0
23-07-2025,414.75,418.2,408.8,410.35,248118,,0.0,0.0
24-07-2025,411.05,413.05,404.4,406.15,182173,,0.0,0.0
25-07-2025,406.0,406.5,380.35,383.05,950862,,0.0,0.0
28-07-2025,378.8,379.55,365.05,369.1,562617,,0.0,0.0
29-07-2025,362.05,398.7,362.05,394.3,657028,,0.0,0.0
30-07-2025,396.05,397.65,386.0,387.9,243185,,0.0,0.0
31-07-2025,385.0,385.4,378.25,379.15,234334,,0.0,0.0
01-08-2025,378.6,384.3,375.0,376.05,251344,,0.0,0.0
04-08-2025,377.85,377.9,370.05,374.6,200718,,0.0,0.0
05-08-2025,376.0,382.0,369.2,375.35,182215,,0.0,0.0
06-08-2025,377.0,377.0,359.1,362.85,341871,,0.0,0.0
07-08-2025,360.1,387.5,356.6,384.3,771936,,0.0,0.0
08-08-2025,389.4,390.95,375.15,378.8,238623,,0.0,0.0
11-08-2025,380.0,380.0,366.45,375.7,377905,,0.0,0.0
12-08-2025,376.5,380.5,371.3,372.25,187320,,0.0,0.0
13-08-2025,374.7,385.0,370.6,374.9,398226,,0.0,0.0
14-08-2025,377.0,385.8,357.9,367.2,924403,,0.0,0.0
18-08-2025,387.95,414.0,381.1,409.0,6249235,,0.0,0.0
19-08-2025,408.95,417.6,403.05,410.35,1205853,,0.0,0.0
20-08-2025,409.4,409.4,397.1,400.3,532229,,0.0,0.0
21-08-2025,401.0,408.0,392.25,394.4,494708,,0.0,0.0
22-08-2025,393.0,407.7,389.55,402.75,669635,,0.0,0.0
25-08-2025,405.45,413.7,398.5,412.1,706274,,0.0,0.0
26-08-2025,412.0,412.0,395.0,396.9,366476,,0.0,0.0
28-08-2025,399.0,405.75,392.4,395.0,462533,,0.0,0.0
29-08-2025,396.0,397.45,390.0,392.45,211897,,0.0,0.0
01-09-2025,392.45,405.8,391.45,401.4,621806,,0.0,0.0
02-09-2025,403.3,409.2,400.2,403.3,506750,,0.0,0.0
03-09-2025,402.0,408.5,397.25,400.15,464797,,0.0,0.0
04-09-2025,400.8,404.4,390.0,391.25,225729,,0.0,0.0
05-09-2025,390.05,390.7,379.0,380.35,679118,,0.0,0.0
08-09-2025,381.5,384.45,374.4,375.05,776173,,0.0,0.0
09-09-2025,375.7,376.7,371.2,372.45,293091,,0.0,0.0
10-09-2025,375.3,381.7,365.5,375.3,2007698,,0.0,0.0
11-09-2025,377.85,378.6,367.75,369.0,999773,,0.0,0.0
12-09-2025,370.8,371.95,359.4,360.25,1377300,,0.0,0.0
15-09-2025,361.6,363.5,354.5,355.5,822707,,0.0,0.0
16-09-2025,355.5,361.0,348.8,350.05,1357131,,0.0,0.0
17-09-2025,352.45,374.25,351.75,364.1,1965815,,0.0,0.0
18-09-2025,366.8,369.6,355.0,356.75,663133,,0.0,0.0
19-09-2025,357.75,361.95,353.0,353.9,855141,,0.0,0.0
22-09-2025,355.0,359.0,349.95,355.35,860331,,0.0,0.0
23-09-2025,360.2,373.6,357.0,360.7,1552692,,0.0,0.0
24-09-2025,358.85,360.7,350.85,353.0,607614,,0.0,0.0
25-09-2025,360.0,361.85,354.5,359.05,712220,,0.0,0.0
26-09-2025,357.8,358.0,346.6,348.85,637888,,0.0,0.0
29-09-2025,352.75,353.7,344.55,350.05,484466,,0.0,0.0
30-09-2025,353.0,360.75,342.0,346.1,1523877,,0.0,0.0
01-10-2025,347.6,348.55,339.0,340.15,792115,,0.0,0.0
03-10-2025,340.0,349.0,337.1,347.3,1226053,,0.0,0.0
06-10-2025,350.7,357.55,345.7,355.55,907143,,0.0,0.0
07-10-2025,354.9,356.3,347.7,350.1,575574,,0.0,0.0
08-10-2025,350.2,352.7,344.45,345.6,529833,,0.0,0.0
09-10-2025,347.6,349.35,339.0,339.8,708107,,0.0,0.0
10-10-2025,340.5,362.9,338.0,360.3,1935327,,0.0,0.0
13-10-2025,354.6,356.6,346.0,352.6,685682,,0.0,0.0
14-10-2025,352.65,354.1,343.0,344.7,612492,,0.0,0.0
15-10-2025,347.35,356.3,346.95,352.1,874314,,0.0,0.0
