Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-05-2023,648.62,651.12,629.39,637.12,252031,,0.0,0.0
11-05-2023,639.62,646.97,632.36,633.87,168530,,0.0,0.0
12-05-2023,631.23,637.03,623.22,628.45,146957,,0.0,0.0
15-05-2023,627.65,640.85,621.43,635.0,183372,,0.0,0.0
16-05-2023,638.02,640.85,627.7,630.76,170228,,0.0,0.0
17-05-2023,630.2,728.21,628.64,705.21,6679050,,0.0,0.0
18-05-2023,720.48,738.34,686.08,691.17,2775589,,0.0,0.0
19-05-2023,693.62,720.86,689.47,695.65,1355913,,0.0,0.0
22-05-2023,696.45,701.54,675.53,680.24,423166,,0.0,0.0
23-05-2023,680.14,696.45,672.51,678.35,414797,,0.0,0.0
24-05-2023,676.56,702.95,676.37,696.02,492706,,0.0,0.0
25-05-2023,698.14,698.33,682.83,686.51,183486,,0.0,0.0
26-05-2023,687.02,695.51,678.17,686.88,237597,,0.0,0.0
29-05-2023,690.23,703.94,683.25,686.03,209125,,0.0,0.0
30-05-2023,687.68,723.78,686.18,719.44,655142,,0.0,0.0
31-05-2023,716.24,748.28,711.62,743.0,1402681,,0.0,0.0
01-06-2023,740.74,753.94,727.78,733.11,759442,,0.0,0.0
02-06-2023,735.09,742.77,725.66,730.28,360996,,0.0,0.0
05-06-2023,732.26,751.11,731.36,737.16,404642,,0.0,0.0
06-06-2023,738.57,764.96,730.47,759.02,548740,,0.0,0.0
07-06-2023,762.42,799.36,760.53,790.5,939961,,0.0,0.0
08-06-2023,801.06,819.81,784.28,790.78,1781614,,0.0,0.0
09-06-2023,799.17,807.47,778.39,788.38,655878,,0.0,0.0
12-06-2023,789.46,791.73,773.02,779.24,462639,,0.0,0.0
13-06-2023,782.4,928.28,782.4,907.97,7390417,,0.0,0.0
14-06-2023,916.69,1005.09,911.32,941.52,11009770,,0.0,0.0
15-06-2023,944.12,962.12,918.91,949.96,3372005,,0.0,0.0
16-06-2023,948.07,959.34,923.57,934.08,905243,,0.0,0.0
19-06-2023,934.08,1004.43,915.18,969.99,4764678,,0.0,0.0
20-06-2023,973.05,1003.25,970.79,988.88,1619459,,0.0,0.0
21-06-2023,994.25,1019.42,969.84,991.61,1733045,,0.0,0.0
22-06-2023,993.31,999.62,949.96,959.38,769473,,0.0,0.0
23-06-2023,959.38,969.33,928.33,942.99,966913,,0.0,0.0
26-06-2023,935.07,961.27,935.07,948.78,622884,,0.0,0.0
27-06-2023,952.03,970.32,937.75,944.16,339917,,0.0,0.0
28-06-2023,946.57,982.94,945.25,970.13,998626,,0.0,0.0
30-06-2023,974.6,985.3,958.3,963.95,490021,,0.0,0.0
03-07-2023,963.95,975.78,943.41,960.37,540481,,0.0,0.0
04-07-2023,964.1,1021.35,961.22,968.62,2081270,,0.0,0.0
05-07-2023,968.62,984.92,957.5,980.63,476172,,0.0,0.0
06-07-2023,978.23,1001.79,968.29,993.4,433826,,0.0,0.0
07-07-2023,995.2,1003.11,956.7,965.79,462321,,0.0,0.0
10-07-2023,965.79,972.01,937.71,950.95,389571,,0.0,0.0
11-07-2023,952.88,974.46,948.59,966.31,353008,,0.0,0.0
12-07-2023,968.57,989.45,956.56,967.82,390259,,0.0,0.0
13-07-2023,975.4,1076.48,968.85,1012.25,7835232,,0.0,0.0
14-07-2023,1039.3,1064.37,1013.15,1052.35,2972655,,0.0,0.0
17-07-2023,1056.45,1091.04,1036.71,1047.36,2328861,,0.0,0.0
18-07-2023,1049.71,1062.11,1037.65,1042.98,1033002,,0.0,0.0
19-07-2023,1045.8,1072.47,1038.59,1050.99,899496,,0.0,0.0
20-07-2023,1057.39,1084.72,1044.25,1052.92,1245345,,0.0,0.0
21-07-2023,1089.44,1212.89,1072.8,1193.2,10899937,,0.0,0.0
24-07-2023,1193.2,1242.06,1150.69,1201.16,5253263,,0.0,0.0
25-07-2023,1198.66,1200.45,1161.39,1178.5,1489454,,0.0,0.0
26-07-2023,1176.0,1218.45,1156.96,1168.03,1635549,,0.0,0.0
27-07-2023,1168.6,1179.72,1137.12,1144.66,931470,,0.0,0.0
28-07-2023,1145.98,1191.88,1140.42,1151.17,1834199,,0.0,0.0
31-07-2023,1157.29,1165.73,1121.57,1128.69,758372,,0.0,0.0
01-08-2023,1128.74,1148.81,1112.05,1124.4,1058702,,0.0,0.0
