Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-06-2025,6279.21,6396.15,6229.44,6313.54,608610,,35.0,0.0
25-06-2025,6328.47,6464.33,6316.03,6410.58,480549,,0.0,0.0
26-06-2025,6419.54,6465.82,6359.82,6437.95,294479,,0.0,0.0
27-06-2025,6449.4,6554.9,6439.45,6455.37,417426,,0.0,0.0
30-06-2025,6455.37,6534.5,6437.95,6520.06,180007,,0.0,0.0
01-07-2025,6529.52,6657.41,6529.02,6632.53,317256,,0.0,0.0
02-07-2025,6648.45,6745.99,6606.65,6736.04,407342,,0.0,0.0
03-07-2025,6743.01,6837.06,6711.16,6775.35,349404,,0.0,0.0
04-07-2025,6795.76,6838.55,6630.04,6685.78,457714,,0.0,0.0
07-07-2025,6668.36,6707.67,6573.81,6668.36,183853,,0.0,0.0
08-07-2025,6638.5,6728.57,6593.71,6716.63,159641,,0.0,0.0
09-07-2025,6716.63,6763.91,6638.5,6684.28,303920,,0.0,0.0
10-07-2025,6708.17,6776.84,6658.9,6748.98,249936,,0.0,0.0
11-07-2025,6738.53,6761.92,6614.12,6673.83,310579,,0.0,0.0
14-07-2025,6750.47,6847.51,6690.75,6764.4,407039,,0.0,0.0
15-07-2025,6771.37,6922.65,6767.89,6911.71,418898,,0.0,0.0
16-07-2025,6897.27,6976.4,6896.28,6915.19,289082,,0.0,0.0
17-07-2025,6936.09,6943.55,6782.82,6853.48,907510,,0.0,0.0
18-07-2025,6958.98,7046.57,6863.43,6893.29,1599277,,0.0,0.0
21-07-2025,6922.16,7027.65,6790.28,7008.74,356365,,0.0,0.0
22-07-2025,7008.74,7046.07,6912.2,6927.63,267070,,0.0,0.0
23-07-2025,6960.97,6961.97,6817.65,6852.49,297076,,0.0,0.0
24-07-2025,6892.3,6897.27,6770.87,6808.69,240792,,0.0,0.0
25-07-2025,6807.7,6807.7,6682.79,6702.7,183817,,0.0,0.0
28-07-2025,6717.63,6818.65,6693.24,6805.21,253763,,0.0,0.0
29-07-2025,6800.73,6944.05,6757.93,6929.62,258467,,0.0,0.0
30-07-2025,6947.04,6953.01,6838.55,6898.27,218429,,0.0,0.0
31-07-2025,6815.66,6852.49,6669.36,6788.79,677598,,0.0,0.0
01-08-2025,6788.29,6827.11,6648.45,6666.37,246544,,0.0,0.0
04-08-2025,6712.65,6905.24,6651.44,6886.82,367819,,0.0,0.0
