Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-01-2024,1489.06,1513.88,1455.96,1493.38,1576938,,0.0,0.0
03-01-2024,1480.33,1488.96,1456.3,1459.43,1060686,,0.0,0.0
04-01-2024,1469.21,1476.75,1422.45,1440.27,1798393,,0.0,0.0
05-01-2024,1447.27,1539.69,1443.55,1512.64,2264237,,0.0,0.0
08-01-2024,1512.94,1536.51,1483.65,1503.16,725066,,0.0,0.0
09-01-2024,1512.69,1533.74,1496.86,1528.92,818319,,0.0,0.0
10-01-2024,1533.74,1560.54,1521.87,1554.53,920486,,0.0,0.0
11-01-2024,1559.35,1567.39,1538.25,1558.65,1713389,,0.0,0.0
12-01-2024,1558.55,1577.41,1523.81,1541.53,477231,,0.0,0.0
15-01-2024,1543.56,1558.45,1526.29,1543.27,412574,,0.0,0.0
16-01-2024,1548.43,1556.32,1526.84,1542.42,304925,,0.0,0.0
17-01-2024,1518.84,1527.78,1490.2,1499.39,760205,,0.0,0.0
18-01-2024,1499.69,1509.41,1466.48,1495.37,647115,,0.0,0.0
19-01-2024,1498.99,1546.64,1498.99,1537.16,472150,,0.0,0.0
23-01-2024,1527.78,1531.6,1467.22,1490.01,849028,,0.0,0.0
24-01-2024,1491.05,1511.4,1468.32,1491.05,459634,,0.0,0.0
25-01-2024,1485.14,1500.48,1472.19,1478.99,557859,,0.0,0.0
29-01-2024,1469.16,1532.64,1460.67,1520.33,1733644,,0.0,0.0
30-01-2024,1518.84,1518.84,1479.14,1488.27,905374,,0.0,0.0
31-01-2024,1479.14,1507.78,1445.98,1492.39,1376291,,0.0,0.0
01-02-2024,1495.71,1500.28,1476.46,1481.42,1189459,,0.0,0.0
02-02-2024,1474.17,1486.88,1459.28,1467.87,492140,,0.0,0.0
05-02-2024,1467.87,1483.11,1409.65,1425.13,1413379,,0.0,0.0
06-02-2024,1417.59,1430.34,1360.66,1392.62,2020568,,0.0,0.0
07-02-2024,1394.61,1402.65,1364.97,1372.82,908891,,0.0,0.0
08-02-2024,1374.85,1403.69,1356.64,1377.83,1079647,,0.0,0.0
09-02-2024,1377.83,1378.87,1317.08,1332.81,912385,,0.0,0.0
12-02-2024,1349.04,1356.04,1328.24,1341.2,491008,,0.0,0.0
13-02-2024,1341.2,1347.9,1304.72,1323.88,548378,,0.0,0.0
14-02-2024,1315.44,1386.27,1295.48,1378.43,1004441,,0.0,0.0
15-02-2024,1377.88,1415.8,1374.46,1408.26,510461,,0.0,0.0
16-02-2024,1413.27,1433.67,1403.64,1422.7,559931,,0.0,0.0
19-02-2024,1422.75,1431.49,1401.46,1421.06,311846,,0.0,0.0
20-02-2024,1433.47,1433.47,1392.17,1429.05,688802,,0.0,0.0
21-02-2024,1429.3,1445.38,1411.14,1423.49,296162,,0.0,0.0
22-02-2024,1425.38,1437.34,1405.28,1411.88,565696,,0.0,0.0
23-02-2024,1412.77,1459.28,1411.88,1438.68,496702,,0.0,0.0
26-02-2024,1438.73,1468.46,1436.3,1444.09,538841,,0.0,0.0
27-02-2024,1443.89,1482.11,1440.22,1463.5,823615,,0.0,0.0
28-02-2024,1475.07,1475.12,1432.53,1452.13,826848,,0.0,0.0
29-02-2024,1451.34,1538.7,1435.46,1536.27,1775544,,0.0,0.0
01-03-2024,1536.51,1559.94,1509.96,1538.75,488759,,0.0,0.0
04-03-2024,1528.67,1542.62,1516.86,1530.26,282419,,0.0,0.0
05-03-2024,1531.65,1548.63,1517.45,1539.89,332976,,0.0,0.0
06-03-2024,1533.78,1551.36,1512.49,1543.91,484139,,0.0,0.0
07-03-2024,1533.78,1578.31,1533.78,1571.11,494841,,0.0,0.0
11-03-2024,1576.32,1594.29,1549.87,1587.44,730455,,0.0,0.0
12-03-2024,1587.44,1588.23,1560.94,1580.99,458809,,0.0,0.0
13-03-2024,1577.91,1647.9,1429.5,1481.57,6507913,,0.0,0.0
14-03-2024,1481.12,1513.88,1460.92,1484.7,694302,,0.0,0.0
15-03-2024,1490.11,1507.92,1453.33,1463.95,540429,,0.0,0.0
18-03-2024,1462.21,1547.58,1453.03,1536.07,439875,,0.0,0.0
19-03-2024,1546.24,1559.4,1516.56,1535.47,669470,,0.0,0.0
20-03-2024,1535.47,1537.66,1483.7,1491.15,363201,,0.0,0.0
21-03-2024,1503.9,1527.93,1476.75,1516.11,581408,,0.0,0.0
22-03-2024,1520.83,1534.23,1492.09,1507.78,392260,,0.0,0.0
