Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-05-2026,160.76,166.27,157.81,164.99,22189983,,0.0,0.0
07-05-2026,166.16,169.9,163.62,167.92,28275087,,0.0,0.0
08-05-2026,167.15,167.15,164.46,165.74,15023366,,0.0,0.0
11-05-2026,163.59,163.59,158.3,158.81,15637259,,0.0,0.0
12-05-2026,158.1,158.76,152.5,153.33,15383319,,0.0,0.0
13-05-2026,153.33,154.72,150.2,150.64,25946243,,0.0,0.0
14-05-2026,151.51,152.77,147.38,151.75,43395207,,0.0,0.0
15-05-2026,152.01,154.71,149.57,150.56,23889114,,0.0,0.0
18-05-2026,149.45,149.45,146.26,148.6,18556084,,0.0,0.0
19-05-2026,148.08,150.59,146.52,148.84,22007430,,0.0,0.0
20-05-2026,147.48,151.91,146.3,151.03,24202471,,0.0,0.0
