Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-07-2025,515.63,536.49,514.53,528.91,457490,,0.0,0.0
18-07-2025,530.99,532.08,522.12,528.32,588173,,0.0,0.0
21-07-2025,528.36,532.38,525.49,529.9,167828,,0.0,0.0
22-07-2025,529.9,532.38,504.47,512.11,385673,,0.0,0.0
23-07-2025,514.34,514.83,495.65,497.24,195523,,0.0,0.0
24-07-2025,497.24,506.36,474.38,502.74,745804,,0.0,0.0
25-07-2025,507.2,507.2,476.17,484.3,539082,,0.0,0.0
28-07-2025,479.94,486.73,467.94,472.9,231395,,0.0,0.0
29-07-2025,472.9,478.5,462.64,472.2,965842,,0.0,0.0
30-07-2025,472.5,478.7,458.97,461.74,516469,,0.0,0.0
31-07-2025,456.04,461.99,448.85,454.36,812311,,0.0,0.0
01-08-2025,454.06,458.57,447.12,450.59,454495,,0.0,0.0
04-08-2025,448.61,450.59,440.73,444.29,685180,,0.0,0.0
05-08-2025,446.13,447.12,435.22,436.31,720041,,0.0,0.0
06-08-2025,436.31,444.64,426.2,431.85,593786,,0.0,0.0
07-08-2025,429.27,445.68,424.86,443.55,404399,,0.0,0.0
08-08-2025,444.29,450.24,436.96,440.33,422895,,0.0,0.0
11-08-2025,440.18,444.49,431.75,432.74,425158,,0.0,0.0
12-08-2025,435.82,437.4,430.96,432.05,341704,,0.0,0.0
13-08-2025,432.2,438.2,430.27,432.15,363922,,0.0,0.0
14-08-2025,435.02,439.04,428.88,431.9,402257,,0.0,0.0
18-08-2025,438.2,442.11,432.5,436.71,311788,,0.0,0.0
19-08-2025,436.71,448.41,436.61,439.88,326324,,0.0,0.0
20-08-2025,438.3,446.13,435.22,444.39,412091,,0.0,0.0
21-08-2025,445.63,446.97,439.04,443.06,233340,,0.0,0.0
22-08-2025,441.67,444.74,435.17,436.26,177921,,0.0,0.0
25-08-2025,436.31,443.45,435.82,441.37,323321,,0.0,0.0
26-08-2025,439.19,441.07,426.8,429.13,919363,,0.0,0.0
28-08-2025,426.3,429.13,418.27,421.24,559770,,0.0,0.0
29-08-2025,422.34,423.33,404.99,406.77,735725,,0.0,0.0
01-09-2025,409.45,419.16,409.45,412.72,269471,,0.0,0.0
02-09-2025,419.86,420.5,410.19,412.27,596979,,0.0,0.0
03-09-2025,406.72,412.67,395.77,411.28,1737470,,0.0,0.0
04-09-2025,414.4,421.05,408.01,411.73,471061,,0.0,0.0
05-09-2025,412.42,416.14,408.01,415.2,410069,,0.0,0.0
08-09-2025,416.39,421.69,415.35,416.49,216719,,0.0,0.0
09-09-2025,416.49,420.6,411.23,412.62,334318,,0.0,0.0
10-09-2025,415.49,425.9,415.49,422.83,286400,,0.0,0.0
11-09-2025,424.81,425.95,418.87,419.71,196204,,0.0,0.0
12-09-2025,419.76,422.98,415.89,417.03,741058,,0.0,0.0
15-09-2025,418.32,421.39,413.76,416.29,260997,,0.0,0.0
16-09-2025,416.34,421.24,413.07,414.7,481211,,0.0,0.0
17-09-2025,417.33,423.33,411.43,413.16,436592,,0.0,0.0
18-09-2025,414.45,417.92,405.48,406.77,827192,,0.0,0.0
19-09-2025,410.04,411.13,399.88,404.04,589901,,0.0,0.0
22-09-2025,403.85,406.47,396.46,398.44,784684,,0.0,0.0
23-09-2025,402.16,402.16,395.86,396.71,1846667,,0.0,0.0
24-09-2025,398.24,398.29,384.17,385.75,1121183,,0.0,0.0
25-09-2025,384.91,390.31,378.86,380.5,428009,,0.0,0.0
26-09-2025,380.3,380.5,372.17,376.73,874867,,0.0,0.0
29-09-2025,377.67,384.66,370.88,371.63,459840,,0.0,0.0
30-09-2025,373.21,375.99,366.27,370.04,842338,,0.0,0.0
01-10-2025,370.63,374.7,365.92,368.95,907619,,0.0,0.0
03-10-2025,372.22,382.43,369.79,377.47,880760,,0.0,0.0
06-10-2025,381.14,382.68,365.08,367.02,760654,,0.0,0.0
07-10-2025,367.06,367.11,355.96,356.95,1176717,,0.0,0.0
08-10-2025,359.18,385.65,355.37,379.01,5158235,,0.0,0.0
09-10-2025,380.3,380.3,367.81,372.27,1013456,,0.0,0.0
10-10-2025,372.72,374.35,358.34,359.43,1012308,,0.0,0.0
13-10-2025,355.42,358.64,352.0,354.77,742091,,0.0,0.0
14-10-2025,356.66,357.7,350.26,351.55,725448,,0.0,0.0
15-10-2025,351.9,356.9,350.36,353.23,670962,,0.0,0.0
16-10-2025,353.93,378.47,353.33,369.25,6043604,,0.0,0.0
17-10-2025,381.59,389.92,373.31,380.89,2811489,,0.0,0.0
20-10-2025,382.13,382.68,376.48,380.85,625421,,0.0,0.0
