Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
14-07-2022,669.41,673.21,637.08,650.06,2490795,,0.0,0.0
15-07-2022,654.77,661.04,633.79,642.72,2274990,,0.0,0.0
18-07-2022,650.58,662.76,647.8,654.7,1928330,,0.0,0.0
19-07-2022,653.44,653.44,639.94,648.98,2425015,,0.0,0.0
20-07-2022,654.39,676.26,653.44,672.63,2407070,,0.0,0.0
21-07-2022,675.31,709.55,669.72,688.77,3903380,,0.0,0.0
22-07-2022,692.24,722.68,677.35,708.88,6784000,,0.0,0.0
25-07-2022,701.94,729.53,701.0,720.87,3109580,,0.0,0.0
26-07-2022,716.77,720.33,701.64,704.31,2521590,,0.0,0.0
27-07-2022,707.25,722.68,699.58,720.48,1893570,,0.0,0.0
28-07-2022,726.19,735.06,720.4,731.63,3251015,,0.0,0.0
29-07-2022,745.7,754.25,740.27,752.22,2288000,,0.0,0.0
01-08-2022,753.31,760.53,741.88,750.27,1282525,,0.0,0.0
02-08-2022,745.68,745.68,723.44,726.66,1735430,,0.0,0.0
03-08-2022,730.87,744.22,729.03,738.57,1710915,,2.6,0.0
04-08-2022,743.47,753.59,729.15,744.64,1474645,,0.0,0.0
05-08-2022,744.81,759.47,743.46,751.01,1176665,,0.0,0.0
08-08-2022,751.88,756.33,738.7,741.75,752610,,0.0,0.0
10-08-2022,741.75,745.57,727.25,729.66,910245,,0.0,0.0
11-08-2022,736.6,757.6,734.12,736.24,1827410,,0.0,0.0
12-08-2022,738.65,738.65,722.47,723.91,830770,,0.0,0.0
16-08-2022,728.33,736.79,724.76,730.41,734365,,0.0,0.0
17-08-2022,733.74,753.97,727.78,743.41,1873720,,0.0,0.0
18-08-2022,743.28,748.24,725.97,744.54,1163975,,0.0,0.0
19-08-2022,748.43,774.7,742.71,748.95,4856375,,0.0,0.0
22-08-2022,736.79,736.79,715.79,718.26,1989105,,0.0,0.0
23-08-2022,698.61,712.93,689.65,706.26,1792810,,0.0,0.0
24-08-2022,709.69,712.91,701.29,705.88,928190,,0.0,0.0
25-08-2022,710.44,715.76,699.77,703.23,1057555,,0.0,0.0
26-08-2022,708.73,714.84,696.94,698.97,875930,,0.0,0.0
29-08-2022,654.9,680.29,654.9,670.29,1673060,,0.0,0.0
30-08-2022,679.53,684.1,675.2,679.59,1310340,,0.0,0.0
01-09-2022,677.62,677.62,660.29,668.26,935480,,0.0,0.0
02-09-2022,673.61,676.88,660.63,661.89,830030,,0.0,0.0
05-09-2022,662.44,672.85,660.94,663.33,675495,,0.0,0.0
06-09-2022,669.6,673.28,656.24,661.69,920815,,0.0,0.0
07-09-2022,658.34,672.45,655.6,668.89,1146440,,0.0,0.0
08-09-2022,675.71,682.19,665.68,668.82,1258255,,0.0,0.0
09-09-2022,673.8,686.21,666.42,681.04,1584990,,0.0,0.0
12-09-2022,685.06,698.2,683.74,690.59,1409885,,0.0,0.0
13-09-2022,696.71,698.52,686.26,688.44,609120,,0.0,0.0
14-09-2022,664.26,668.07,656.06,662.54,2195345,,0.0,0.0
15-09-2022,668.07,670.76,649.94,652.58,1029400,,0.0,0.0
16-09-2022,649.94,650.89,622.64,626.33,1722225,,0.0,0.0
19-09-2022,625.89,629.9,612.73,617.67,1126050,,0.0,0.0
20-09-2022,625.89,653.57,625.05,637.22,2984515,,0.0,0.0
21-09-2022,632.76,642.94,629.9,634.65,1023720,,0.0,0.0
22-09-2022,629.89,655.29,625.18,648.51,1731965,,0.0,0.0
23-09-2022,646.74,659.48,634.26,636.87,1237680,,0.0,0.0
26-09-2022,633.72,653.76,630.99,645.98,2269315,,0.0,0.0
27-09-2022,655.48,665.21,641.35,660.87,1699300,,0.0,0.0
28-09-2022,659.68,668.04,653.95,658.61,1556480,,0.0,0.0
29-09-2022,661.91,666.05,639.63,642.09,1424795,,0.0,0.0
30-09-2022,645.3,647.81,635.25,641.72,1192575,,0.0,0.0
03-10-2022,643.26,646.42,628.94,635.41,1574495,,0.0,0.0
04-10-2022,643.42,666.16,643.42,664.16,1746595,,0.0,0.0
06-10-2022,667.48,694.1,667.12,691.39,1730045,,0.0,0.0
07-10-2022,691.39,694.7,680.15,687.64,850870,,0.0,0.0
10-10-2022,673.8,697.47,669.45,694.42,1007915,,0.0,0.0
11-10-2022,697.9,710.83,683.34,685.79,2008380,,0.0,0.0
12-10-2022,694.98,694.98,677.21,690.92,924920,,0.0,0.0
