Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-10-2025,565.8,569.35,552.75,564.65,239028,,0.0,0.0
03-10-2025,567.0,567.0,553.6,559.9,172839,,0.0,0.0
06-10-2025,559.05,585.85,558.1,566.1,842938,,0.0,0.0
07-10-2025,566.1,571.15,548.25,562.15,285297,,0.0,0.0
08-10-2025,562.15,562.15,548.5,552.95,224316,,0.0,0.0
09-10-2025,557.95,562.0,550.55,557.4,141570,,0.0,0.0
10-10-2025,562.5,569.0,555.0,558.7,152251,,0.0,0.0
13-10-2025,557.35,563.0,551.05,555.85,91149,,0.0,0.0
14-10-2025,555.85,559.4,536.4,542.5,240899,,0.0,0.0
15-10-2025,538.0,544.65,525.3,530.6,226372,,0.0,0.0
16-10-2025,532.0,545.0,526.7,533.9,233988,,0.0,0.0
17-10-2025,529.05,560.15,529.05,548.05,423032,,0.0,0.0
20-10-2025,546.5,562.45,538.2,557.95,330467,,0.0,0.0
21-10-2025,561.8,563.8,552.0,558.65,51171,,0.0,0.0
23-10-2025,560.0,562.3,546.7,550.55,169917,,0.0,0.0
24-10-2025,550.55,559.0,547.25,550.25,104021,,0.0,0.0
27-10-2025,550.25,569.0,550.0,565.0,342396,,0.0,0.0
28-10-2025,569.9,576.0,565.05,570.55,142050,,0.0,0.0
29-10-2025,575.0,577.85,561.3,575.15,138070,,0.0,0.0
30-10-2025,575.0,581.0,555.8,566.25,221460,,0.0,0.0
31-10-2025,572.55,579.1,562.4,574.05,145387,,0.0,0.0
03-11-2025,574.0,598.0,562.05,595.7,479546,,0.0,0.0
04-11-2025,598.0,598.7,553.3,574.05,616116,,0.0,0.0
06-11-2025,575.0,575.05,532.0,536.85,581252,,0.0,0.0
07-11-2025,534.05,555.0,521.35,549.9,395180,,0.0,0.0
10-11-2025,541.0,560.0,533.0,553.75,283869,,0.0,0.0
11-11-2025,547.0,547.55,529.6,537.2,174172,,0.0,0.0
12-11-2025,537.2,544.2,530.05,535.35,184492,,0.0,0.0
13-11-2025,530.0,545.0,518.3,536.9,291486,,0.0,0.0
14-11-2025,536.9,547.7,527.8,530.3,163267,,0.0,0.0
17-11-2025,531.65,542.0,515.0,520.95,260398,,0.0,0.0
18-11-2025,521.0,529.0,511.8,524.4,141777,,0.0,0.0
19-11-2025,522.0,538.0,519.1,537.15,126548,,0.0,0.0
20-11-2025,540.7,555.95,533.35,539.6,267919,,0.0,0.0
21-11-2025,537.7,544.0,529.95,540.05,85477,,0.0,0.0
24-11-2025,542.2,558.95,526.15,545.05,323387,,0.0,0.0
25-11-2025,545.0,546.75,531.75,534.95,177212,,0.0,0.0
26-11-2025,535.05,542.1,531.45,539.45,51778,,0.0,0.0
27-11-2025,535.5,542.5,531.0,540.05,74102,,0.0,0.0
28-11-2025,540.05,540.1,520.1,523.85,118119,,0.0,0.0
01-12-2025,526.0,533.85,521.0,531.2,56980,,0.0,0.0
02-12-2025,530.0,530.0,522.0,523.65,131641,,0.0,0.0
03-12-2025,522.15,522.55,501.5,505.95,348319,,0.0,0.0
04-12-2025,506.9,514.75,498.7,505.5,282669,,0.0,0.0
05-12-2025,502.05,511.15,500.1,504.5,228522,,0.0,0.0
08-12-2025,500.5,506.45,490.2,503.15,195625,,0.0,0.0
09-12-2025,500.7,514.45,498.25,507.45,122980,,0.0,0.0
10-12-2025,512.5,512.5,502.25,503.0,76592,,0.0,0.0
11-12-2025,503.0,509.85,501.3,507.25,114610,,0.0,0.0
12-12-2025,509.8,522.5,505.8,509.1,211012,,0.0,0.0
15-12-2025,513.0,513.0,502.25,509.8,60720,,0.0,0.0
16-12-2025,509.8,516.8,500.65,507.05,145939,,0.0,0.0
17-12-2025,505.55,509.6,492.3,495.95,115205,,0.0,0.0
18-12-2025,495.95,495.95,474.1,483.95,346186,,0.0,0.0
19-12-2025,481.65,491.7,479.15,486.3,99651,,0.0,0.0
22-12-2025,486.3,498.95,482.05,496.4,102161,,0.0,0.0
23-12-2025,497.0,520.0,494.7,506.25,227153,,0.0,0.0
24-12-2025,513.8,514.0,501.5,508.65,121089,,0.0,0.0
26-12-2025,508.0,511.65,502.0,507.95,77121,,0.0,0.0
29-12-2025,503.1,508.05,494.0,497.9,94573,,0.0,0.0
30-12-2025,496.35,496.45,481.65,484.1,148933,,0.0,0.0
31-12-2025,486.45,493.7,485.0,488.05,171809,,0.0,0.0
01-01-2026,491.0,491.0,479.35,482.0,72336,,0.0,0.0
02-01-2026,491.0,491.0,480.0,483.55,94285,,0.0,0.0
05-01-2026,482.0,495.5,474.5,490.65,194379,,0.0,0.0
06-01-2026,490.5,493.4,480.55,490.05,67343,,0.0,0.0
07-01-2026,488.65,506.0,482.65,500.7,123696,,0.0,0.0
