Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-06-2023,1261.08,1273.66,1249.37,1269.85,60708,,0.0,0.0
14-06-2023,1269.71,1305.3,1258.1,1287.95,149940,,0.0,0.0
15-06-2023,1291.65,1325.35,1290.24,1321.01,160199,,0.0,0.0
16-06-2023,1324.76,1344.85,1293.16,1329.93,217884,,0.0,0.0
19-06-2023,1339.97,1339.97,1301.36,1305.5,99196,,0.0,0.0
20-06-2023,1300.96,1302.87,1274.1,1288.87,105145,,0.0,0.0
21-06-2023,1299.89,1320.47,1288.87,1308.33,125297,,0.0,0.0
22-06-2023,1312.52,1329.25,1283.7,1295.31,118682,,0.0,0.0
23-06-2023,1298.67,1298.67,1264.39,1268.39,84492,,0.0,0.0
26-06-2023,1268.39,1279.9,1247.33,1256.98,332022,,0.0,0.0
27-06-2023,1266.83,1268.78,1238.55,1242.5,108666,,0.0,0.0
28-06-2023,1248.3,1255.76,1215.34,1223.73,737822,,0.0,0.0
30-06-2023,1235.53,1245.86,1197.78,1208.32,589747,,0.0,0.0
03-07-2023,1223.92,1227.24,1190.76,1197.1,366277,,0.0,0.0
04-07-2023,1197.15,1204.32,1178.57,1190.57,319363,,0.0,0.0
05-07-2023,1217.09,1217.09,1181.99,1191.3,105242,,0.0,0.0
06-07-2023,1189.79,1207.39,1183.16,1186.91,89418,,0.0,0.0
07-07-2023,1184.91,1194.13,1159.07,1176.28,165382,,0.0,0.0
10-07-2023,1175.21,1215.14,1175.21,1199.98,440338,,0.0,0.0
11-07-2023,1211.63,1217.39,1175.35,1184.23,179298,,0.0,0.0
12-07-2023,1195.05,1219.0,1192.18,1213.88,150406,,0.0,0.0
13-07-2023,1217.09,1232.7,1200.52,1214.07,370357,,0.0,0.0
14-07-2023,1209.1,1218.02,1191.01,1200.37,81807,,0.0,0.0
17-07-2023,1208.22,1213.05,1184.91,1208.56,146480,,0.0,0.0
18-07-2023,1217.05,1232.7,1205.93,1224.9,80931,,0.0,0.0
19-07-2023,1231.67,1242.4,1219.39,1237.67,67234,,0.0,0.0
20-07-2023,1243.38,1252.69,1235.82,1246.4,65401,,0.0,0.0
21-07-2023,1252.59,1260.59,1229.87,1249.33,209807,,0.0,0.0
24-07-2023,1260.88,1275.61,1235.87,1255.18,283282,,0.0,0.0
25-07-2023,1255.18,1258.05,1209.78,1218.8,139547,,0.0,0.0
26-07-2023,1218.8,1234.21,1191.74,1200.52,73095,,0.0,0.0
27-07-2023,1189.79,1217.09,1175.16,1204.9,254323,,0.0,0.0
28-07-2023,1204.9,1214.17,1182.13,1209.88,113186,,0.0,0.0
31-07-2023,1221.58,1237.33,1201.49,1234.4,115187,,0.0,0.0
