Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
15-04-2024,830.13,852.66,808.76,828.14,362654,,0.0,0.0
16-04-2024,820.64,838.97,817.15,833.88,68610,,0.0,0.0
18-04-2024,833.88,842.27,811.55,830.43,51706,,0.0,0.0
19-04-2024,811.75,828.79,806.21,812.7,84261,,0.0,0.0
22-04-2024,816.95,823.99,810.7,815.7,35638,,0.0,0.0
23-04-2024,815.7,827.09,804.16,814.7,37265,,0.0,0.0
24-04-2024,815.35,827.14,814.2,818.6,20398,,0.0,0.0
25-04-2024,820.14,828.14,811.25,821.94,24015,,0.0,0.0
26-04-2024,824.29,895.82,822.24,885.73,526774,,0.0,0.0
29-04-2024,890.87,891.92,855.16,860.95,224414,,0.0,0.0
30-04-2024,860.1,863.3,838.87,847.12,58529,,0.0,0.0
02-05-2024,864.1,864.1,828.14,830.53,65307,,0.0,0.0
03-05-2024,831.33,853.11,825.09,841.62,56175,,0.0,0.0
06-05-2024,841.12,857.61,825.39,850.31,43237,,0.0,0.0
07-05-2024,841.82,899.06,838.43,883.98,239388,,0.0,0.0
08-05-2024,885.63,888.67,816.2,865.8,447019,,0.0,0.0
09-05-2024,854.11,863.55,827.94,848.12,652207,,0.0,0.0
