Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
25-04-2025,1331.0,1340.0,1294.2,1322.6,32232,,0.0,0.0
28-04-2025,1330.0,1330.0,1287.1,1321.0,27735,,0.0,0.0
29-04-2025,1328.1,1364.8,1310.4,1344.4,42189,,0.0,0.0
30-04-2025,1360.0,1384.4,1300.0,1314.5,75569,,0.0,0.0
02-05-2025,1314.5,1348.5,1276.1,1291.3,73568,,0.0,0.0
05-05-2025,1288.6,1333.3,1266.0,1325.1,28346,,0.0,0.0
06-05-2025,1330.7,1330.7,1293.1,1307.1,31369,,0.0,0.0
07-05-2025,1271.8,1348.0,1271.8,1332.0,36600,,0.0,0.0
08-05-2025,1315.0,1362.1,1307.4,1346.2,63167,,0.0,0.0
09-05-2025,1319.1,1366.1,1303.3,1358.6,28841,,0.0,0.0
12-05-2025,1366.1,1450.0,1364.1,1385.9,98449,,0.0,0.0
13-05-2025,1389.9,1468.9,1385.9,1454.4,45426,,0.0,0.0
14-05-2025,1445.2,1480.8,1438.1,1455.3,46412,,0.0,0.0
15-05-2025,1455.3,1497.9,1444.2,1490.8,51759,,0.0,0.0
16-05-2025,1500.0,1500.0,1468.1,1479.5,25324,,0.0,0.0
19-05-2025,1495.0,1495.0,1455.0,1465.3,32547,,0.0,0.0
20-05-2025,1465.3,1470.0,1440.0,1443.6,20378,,0.0,0.0
21-05-2025,1449.0,1457.9,1397.0,1404.6,33020,,0.0,0.0
22-05-2025,1385.2,1465.3,1385.2,1452.2,65431,,0.0,0.0
23-05-2025,1449.8,1459.2,1421.3,1427.2,55093,,0.0,0.0
26-05-2025,1450.0,1510.8,1436.4,1477.3,54435,,0.0,0.0
27-05-2025,1480.0,1485.0,1451.0,1461.2,49153,,0.0,0.0
28-05-2025,1465.5,1465.5,1298.4,1342.0,303941,,0.0,0.0
29-05-2025,1350.1,1366.0,1271.0,1286.6,179928,,0.0,0.0
30-05-2025,1285.6,1287.0,1190.0,1200.7,259237,,0.0,0.0
02-06-2025,1219.6,1247.4,1171.0,1226.3,111721,,0.0,0.0
03-06-2025,1220.0,1256.2,1195.4,1206.4,73692,,0.0,0.0
04-06-2025,1211.0,1249.9,1196.8,1219.0,76844,,0.0,0.0
05-06-2025,1219.9,1235.0,1201.1,1221.9,53782,,0.0,0.0
06-06-2025,1234.0,1239.6,1207.2,1214.3,41873,,0.0,0.0
09-06-2025,1219.8,1230.0,1196.3,1218.6,63801,,0.0,0.0
10-06-2025,1226.0,1230.0,1198.2,1201.9,48398,,0.0,0.0
11-06-2025,1208.0,1217.9,1192.0,1206.5,44291,,0.0,0.0
12-06-2025,1198.7,1204.0,1188.0,1197.6,52065,,0.0,0.0
13-06-2025,1195.0,1210.0,1185.0,1193.4,50237,,0.0,0.0
16-06-2025,1194.9,1205.0,1147.6,1161.1,116345,,0.0,0.0
17-06-2025,1166.5,1175.1,1132.3,1158.7,107991,,0.0,0.0
18-06-2025,1158.7,1158.7,1132.4,1141.4,75221,,0.0,0.0
19-06-2025,1140.2,1154.7,1132.8,1140.7,51929,,0.0,0.0
20-06-2025,1135.0,1148.3,1113.1,1118.6,116655,,0.0,0.0
23-06-2025,1115.1,1135.5,1102.2,1124.5,65319,,0.0,0.0
24-06-2025,1130.0,1169.9,1119.1,1138.3,80819,,0.0,0.0
25-06-2025,1138.0,1147.3,1118.9,1130.2,39018,,0.0,0.0
26-06-2025,1122.0,1134.3,1110.0,1118.3,52178,,0.0,0.0
27-06-2025,1119.0,1146.4,1119.0,1131.4,35900,,0.0,0.0
30-06-2025,1131.5,1170.2,1130.4,1147.2,76731,,0.0,0.0
01-07-2025,1148.9,1165.6,1133.3,1137.8,34025,,0.0,0.0
02-07-2025,1142.7,1165.2,1130.5,1161.8,46715,,0.0,0.0
03-07-2025,1172.9,1224.0,1155.9,1217.2,89681,,0.0,0.0
04-07-2025,1210.4,1246.9,1207.0,1232.8,64725,,0.0,0.0
07-07-2025,1238.9,1250.4,1191.8,1203.9,62410,,0.0,0.0
08-07-2025,1204.3,1238.3,1198.0,1227.4,75637,,0.0,0.0
09-07-2025,1216.0,1261.2,1180.0,1191.0,140537,,0.0,0.0
10-07-2025,1191.0,1251.6,1190.0,1241.7,74058,,0.0,0.0
11-07-2025,1233.0,1276.7,1214.4,1271.5,102343,,0.0,0.0
14-07-2025,1271.0,1271.5,1235.0,1255.8,46582,,0.0,0.0
15-07-2025,1268.4,1268.4,1242.0,1247.2,21857,,0.0,0.0
16-07-2025,1256.5,1264.8,1188.1,1194.4,180516,,0.0,0.0
17-07-2025,1195.1,1215.5,1179.9,1187.7,135857,,0.0,0.0
18-07-2025,1185.0,1194.3,1170.3,1179.3,68062,,0.0,0.0
21-07-2025,1177.3,1208.2,1164.7,1201.2,55815,,0.0,0.0
22-07-2025,1199.2,1206.2,1184.9,1202.3,31635,,0.0,0.0
23-07-2025,1199.0,1204.4,1191.1,1198.3,15439,,0.0,0.0
24-07-2025,1182.0,1288.0,1182.0,1265.4,145511,,0.0,0.0
25-07-2025,1263.9,1264.5,1211.0,1217.4,33231,,0.0,0.0
28-07-2025,1221.3,1268.0,1205.7,1262.2,89986,,0.0,0.0
29-07-2025,1253.0,1328.7,1221.9,1279.0,188216,,0.0,0.0
30-07-2025,1279.0,1319.1,1279.0,1306.1,102219,,0.0,0.0
31-07-2025,1290.0,1304.9,1260.0,1286.6,50031,,0.0,0.0
01-08-2025,1285.0,1313.9,1277.0,1303.5,62811,,0.0,0.0
04-08-2025,1310.0,1310.0,1278.1,1290.4,23229,,0.0,0.0
05-08-2025,1279.0,1304.0,1278.2,1298.3,14651,,0.0,0.0
06-08-2025,1290.0,1308.0,1262.0,1268.9,40263,,0.0,0.0
07-08-2025,1260.0,1282.0,1220.6,1258.1,49496,,0.0,0.0
08-08-2025,1264.3,1306.1,1245.6,1288.8,37449,,0.0,0.0
11-08-2025,1285.0,1295.9,1166.0,1185.1,173381,,0.0,0.0
12-08-2025,1200.0,1258.0,1173.1,1181.9,143574,,0.0,0.0
13-08-2025,1191.4,1224.0,1191.3,1207.9,53051,,0.0,0.0
14-08-2025,1200.1,1225.9,1196.1,1206.4,27231,,0.0,0.0
18-08-2025,1224.5,1265.0,1208.8,1258.2,71082,,0.0,0.0
19-08-2025,1261.0,1307.8,1258.0,1275.0,75543,,0.0,0.0
20-08-2025,1262.0,1268.7,1229.0,1238.3,59742,,0.0,0.0
21-08-2025,1247.6,1250.0,1227.8,1239.9,35398,,0.0,0.0
22-08-2025,1256.2,1264.0,1221.1,1229.5,43531,,0.0,0.0
25-08-2025,1247.9,1247.9,1216.0,1225.3,33871,,0.0,0.0
26-08-2025,1225.0,1238.3,1195.5,1210.4,109986,,0.0,0.0
28-08-2025,1220.0,1229.6,1195.0,1198.2,48808,,0.0,0.0
29-08-2025,1204.2,1204.3,1179.1,1182.0,64409,,0.0,0.0
01-09-2025,1193.8,1236.5,1184.5,1209.6,265166,,0.0,0.0
02-09-2025,1211.8,1220.0,1158.5,1179.6,161711,,0.0,0.0
03-09-2025,1179.6,1200.3,1164.6,1176.3,110810,,0.0,0.0
04-09-2025,1200.0,1206.0,1176.0,1181.0,50891,,0.0,0.0
05-09-2025,1185.9,1215.0,1167.4,1203.3,83128,,0.0,0.0
08-09-2025,1225.0,1250.0,1179.0,1181.3,175034,,0.0,0.0
09-09-2025,1187.2,1190.8,1166.0,1169.0,78523,,0.0,0.0
10-09-2025,1169.0,1223.0,1169.0,1195.7,158091,,0.0,0.0
11-09-2025,1192.0,1223.1,1181.0,1183.2,75825,,0.0,0.0
12-09-2025,1187.0,1189.9,1150.5,1154.2,98402,,0.0,0.0
15-09-2025,1158.9,1180.0,1152.0,1169.1,77339,,0.0,0.0
16-09-2025,1167.0,1179.9,1138.0,1145.7,131752,,0.0,0.0
17-09-2025,1143.0,1146.9,1130.5,1132.3,98077,,0.0,0.0
18-09-2025,1133.0,1153.3,1133.0,1148.2,36864,,0.0,0.0
19-09-2025,1160.0,1162.8,1126.0,1129.7,97301,,0.0,0.0
22-09-2025,1134.9,1162.8,1110.7,1122.9,130078,,0.0,0.0
23-09-2025,1125.0,1125.7,1101.4,1104.4,74050,,0.0,0.0
24-09-2025,1125.0,1125.0,1087.8,1090.7,73704,,0.0,0.0
25-09-2025,1105.2,1113.3,1091.5,1105.3,135176,,0.0,0.0
26-09-2025,1103.0,1103.0,1068.1,1083.2,293810,,0.0,0.0
29-09-2025,1068.2,1080.0,1064.5,1073.2,155042,,0.0,0.0
30-09-2025,1080.0,1124.0,1057.1,1114.1,451645,,0.0,0.0
01-10-2025,1116.0,1125.1,1086.3,1097.2,120800,,0.0,0.0
03-10-2025,1105.0,1105.0,1082.2,1092.6,160070,,0.0,0.0
06-10-2025,1100.0,1100.0,1064.6,1068.8,110668,,0.0,0.0
07-10-2025,1068.8,1130.1,1044.9,1108.8,307334,,0.0,0.0
08-10-2025,1124.4,1140.4,1096.1,1134.2,171729,,0.0,0.0
09-10-2025,1149.0,1149.0,1119.8,1127.5,69634,,0.0,0.0
10-10-2025,1133.8,1139.5,1105.2,1123.0,75766,,0.0,0.0
13-10-2025,1123.0,1131.9,1102.7,1124.4,178112,,0.0,0.0
14-10-2025,1135.0,1139.3,1092.5,1110.2,90730,,0.0,0.0
15-10-2025,1110.2,1111.0,1081.0,1087.8,129228,,0.0,0.0
16-10-2025,1090.0,1104.0,1084.0,1097.2,43759,,0.0,0.0
17-10-2025,1091.3,1114.0,1091.3,1106.8,40066,,0.0,0.0
20-10-2025,1102.0,1110.0,1089.5,1105.5,31354,,0.0,0.0
21-10-2025,1120.0,1125.0,1112.1,1123.3,12642,,0.0,0.0
23-10-2025,1125.0,1128.5,1098.0,1108.3,71156,,0.0,0.0
24-10-2025,1118.0,1118.0,1084.0,1087.5,141972,,0.0,0.0
27-10-2025,1084.5,1118.0,1082.9,1108.0,90529,,0.0,0.0
28-10-2025,1112.4,1115.2,1091.9,1111.9,53750,,0.0,0.0
29-10-2025,1112.0,1112.0,1090.9,1103.7,96593,,0.0,0.0
30-10-2025,1102.7,1115.9,1095.0,1108.0,47907,,0.0,0.0
31-10-2025,1108.0,1111.4,1094.2,1105.4,54908,,0.0,0.0
03-11-2025,1105.4,1115.0,1083.0,1104.2,119882,,0.0,0.0
04-11-2025,1104.2,1109.3,1075.4,1080.0,175734,,0.0,0.0
06-11-2025,1080.5,1086.7,1050.0,1057.6,117568,,0.0,0.0
07-11-2025,1051.0,1101.0,1037.5,1089.3,116635,,0.0,0.0
10-11-2025,1100.0,1169.8,1082.4,1143.0,292757,,0.0,0.0
11-11-2025,1150.0,1150.0,1085.2,1089.0,117267,,0.0,0.0
12-11-2025,1092.0,1141.3,1082.0,1134.4,118099,,0.0,0.0
13-11-2025,1156.0,1203.3,1121.5,1147.1,410297,,0.0,0.0
14-11-2025,1149.0,1152.2,1100.0,1121.3,143511,,0.0,0.0
17-11-2025,1125.9,1142.7,1122.3,1136.3,76186,,0.0,0.0
18-11-2025,1136.8,1139.0,1116.0,1134.1,104694,,0.0,0.0
19-11-2025,1134.1,1134.1,1079.0,1083.9,161423,,0.0,0.0
20-11-2025,1086.0,1089.0,1065.1,1070.3,87988,,0.0,0.0
21-11-2025,1080.0,1080.0,1051.5,1062.1,74872,,0.0,0.0
24-11-2025,1065.2,1075.9,1041.2,1064.1,69442,,0.0,0.0
25-11-2025,1064.1,1065.1,1050.7,1059.9,87835,,0.0,0.0
26-11-2025,1052.0,1059.9,1042.6,1050.1,72550,,0.0,0.0
27-11-2025,1053.1,1054.1,1031.5,1033.8,56615,,0.0,0.0
28-11-2025,1033.8,1073.3,1022.0,1062.7,75213,,0.0,0.0
01-12-2025,1060.0,1067.8,1045.2,1050.3,70976,,0.0,0.0
02-12-2025,1050.3,1056.0,1034.3,1053.2,38429,,0.0,0.0
03-12-2025,1053.2,1054.6,1042.7,1051.2,34615,,0.0,0.0
04-12-2025,1051.2,1059.9,1029.3,1039.2,107784,,0.0,0.0
