Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-08-2023,2874.2,2901.37,2766.77,2784.07,158537,,0.0,0.0
17-08-2023,2921.31,2921.31,2749.82,2767.92,202418,,0.0,0.0
18-08-2023,2767.92,2806.41,2750.37,2777.54,162999,,0.0,0.0
21-08-2023,2794.19,2862.39,2783.77,2809.15,104403,,0.0,0.0
22-08-2023,2816.23,2840.06,2796.83,2804.06,73282,,0.0,0.0
23-08-2023,2804.06,2804.11,2763.78,2782.38,121904,,0.0,0.0
24-08-2023,2796.98,2796.98,2754.91,2761.64,299935,,0.0,0.0
25-08-2023,2769.52,2889.41,2765.68,2874.21,176629,,0.0,0.0
28-08-2023,2898.18,2916.33,2851.77,2868.37,95674,,0.0,0.0
29-08-2023,2870.02,2899.83,2849.53,2856.26,77633,,0.0,0.0
30-08-2023,2870.47,2889.86,2823.81,2829.34,77153,,0.0,0.0
31-08-2023,2843.6,2921.96,2843.55,2891.9,1707545,,0.0,0.0
01-09-2023,2901.32,3003.32,2865.58,2979.29,457800,,0.0,0.0
04-09-2023,3006.06,3050.73,2953.22,3045.4,258303,,0.0,0.0
05-09-2023,3050.93,3170.57,3040.66,3160.7,291056,,0.0,0.0
06-09-2023,3172.02,3179.55,3086.87,3136.97,184200,,0.0,0.0
07-09-2023,3163.59,3248.34,3126.75,3237.23,178444,,0.0,0.0
08-09-2023,3225.21,3335.08,3220.43,3303.18,521567,,0.0,0.0
11-09-2023,3319.13,3725.32,3319.13,3680.31,784421,,0.0,0.0
