Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-02-2025,1643.12,1643.91,1578.25,1601.74,53500,,0.0,0.0
12-02-2025,1562.43,1593.73,1509.77,1555.26,82303,,0.0,0.0
13-02-2025,1494.3,1530.19,1473.18,1499.34,152376,,0.0,0.0
14-02-2025,1499.34,1513.58,1409.3,1417.21,100034,,0.0,0.0
17-02-2025,1417.21,1430.42,1351.16,1373.41,90560,,0.0,0.0
18-02-2025,1387.4,1389.87,1316.94,1338.4,67678,,0.0,0.0
19-02-2025,1331.77,1385.92,1325.2,1381.22,74160,,0.0,0.0
20-02-2025,1376.52,1428.93,1363.62,1417.12,41047,,0.0,0.0
21-02-2025,1414.3,1448.71,1387.4,1394.37,42650,,0.0,0.0
24-02-2025,1379.54,1405.99,1357.73,1373.41,38506,,0.0,0.0
25-02-2025,1373.41,1389.18,1354.62,1366.24,83762,,0.0,0.0
27-02-2025,1371.08,1379.54,1326.24,1331.43,27667,,0.0,0.0
28-02-2025,1324.9,1324.9,1265.03,1278.97,87463,,0.0,0.0
03-03-2025,1282.63,1292.22,1216.62,1267.25,73673,,0.0,0.0
04-03-2025,1255.88,1285.54,1239.96,1265.22,56141,,0.0,0.0
05-03-2025,1265.22,1303.84,1265.22,1294.79,57257,,0.0,0.0
06-03-2025,1309.28,1337.61,1307.74,1314.07,46152,,0.0,0.0
07-03-2025,1317.14,1349.72,1307.35,1322.97,69598,,0.0,0.0
10-03-2025,1325.1,1359.71,1270.12,1278.52,76470,,0.0,0.0
11-03-2025,1271.7,1271.7,1234.22,1257.56,53539,,0.0,0.0
12-03-2025,1267.35,1271.8,1226.41,1230.36,70388,,0.0,0.0
13-03-2025,1232.94,1232.94,1191.8,1193.53,94803,,0.0,0.0
17-03-2025,1200.25,1207.87,1157.98,1164.06,79686,,0.0,0.0
18-03-2025,1164.06,1164.06,1164.06,1164.06,0,,0.0,0.0
19-03-2025,1202.63,1231.16,1198.13,1217.81,94367,,0.0,0.0
20-03-2025,1226.21,1255.43,1221.47,1239.46,63619,,0.0,0.0
21-03-2025,1242.68,1270.61,1228.24,1249.2,87113,,0.0,0.0
24-03-2025,1251.68,1381.76,1250.93,1342.9,334079,,0.0,0.0
25-03-2025,1339.93,1348.59,1271.5,1285.4,152327,,0.0,0.0
26-03-2025,1275.8,1284.9,1229.28,1235.75,85127,,0.0,0.0
27-03-2025,1230.17,1269.77,1203.12,1229.33,226582,,0.0,0.0
28-03-2025,1230.17,1256.22,1190.61,1193.73,160585,,0.0,0.0
01-04-2025,1211.03,1250.14,1191.9,1239.27,87787,,0.0,0.0
02-04-2025,1239.27,1251.92,1206.43,1241.44,55173,,0.0,0.0
03-04-2025,1224.33,1277.63,1223.94,1259.54,61612,,0.0,0.0
04-04-2025,1257.02,1257.02,1190.41,1205.0,68669,,0.0,0.0
07-04-2025,1161.93,1172.56,1115.01,1155.21,83221,,0.0,0.0
08-04-2025,1179.54,1193.97,1131.67,1158.87,70573,,0.0,0.0
09-04-2025,1163.02,1166.83,1120.85,1127.97,52375,,0.0,0.0
11-04-2025,1161.93,1201.39,1147.2,1191.95,110570,,0.0,0.0
15-04-2025,1266.36,1275.66,1191.4,1266.85,247944,,0.0,0.0
16-04-2025,1266.76,1309.67,1263.89,1297.61,117898,,0.0,0.0
17-04-2025,1317.09,1326.09,1272.69,1306.41,99018,,0.0,0.0
21-04-2025,1310.37,1334.99,1302.55,1319.76,56512,,0.0,0.0
