Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-02-2023,466.36,482.7,462.8,478.42,718478,,0.0,0.0
07-02-2023,481.62,481.62,463.97,468.34,758512,,0.0,0.0
08-02-2023,466.4,488.14,460.5,485.67,2022995,,0.0,0.0
09-02-2023,488.01,488.23,475.76,478.78,673851,,0.0,0.0
10-02-2023,477.88,485.04,473.69,482.79,404041,,0.0,0.0
13-02-2023,482.79,484.68,471.58,475.85,474953,,0.0,0.0
14-02-2023,475.4,480.81,468.83,476.71,498768,,0.0,0.0
15-02-2023,476.3,484.41,474.95,482.47,419138,,0.0,0.0
16-02-2023,482.52,497.78,482.52,495.35,957132,,0.0,0.0
17-02-2023,495.21,495.26,486.79,488.23,397684,,0.0,0.0
20-02-2023,489.77,507.59,485.94,498.81,1676103,,0.0,0.0
21-02-2023,498.81,505.66,492.51,493.64,556161,,0.0,0.0
22-02-2023,492.92,492.92,479.01,480.72,641400,,0.0,0.0
23-02-2023,482.34,483.46,471.26,472.25,690566,,0.0,0.0
24-02-2023,474.64,499.67,471.44,496.74,2375191,,0.0,0.0
27-02-2023,502.42,504.17,472.79,477.7,2312738,,0.0,0.0
28-02-2023,480.13,480.81,469.73,473.33,875221,,0.0,0.0
01-03-2023,474.46,492.15,469.15,487.6,1047876,,0.0,0.0
02-03-2023,487.11,495.93,483.69,488.46,881185,,0.0,0.0
03-03-2023,490.71,497.46,489.81,492.15,634649,,0.0,0.0
06-03-2023,496.88,505.97,493.41,502.33,1412895,,0.0,0.0
08-03-2023,499.67,517.0,494.22,513.85,1234511,,0.0,0.0
09-03-2023,516.73,520.42,499.71,502.78,1530693,,0.0,0.0
10-03-2023,496.07,497.01,488.01,490.71,909017,,0.0,0.0
13-03-2023,488.91,490.08,471.98,478.06,972826,,0.0,0.0
14-03-2023,479.01,483.91,472.7,480.27,682083,,0.0,0.0
15-03-2023,485.31,486.21,473.24,475.81,456484,,0.0,0.0
16-03-2023,476.3,478.87,461.99,471.22,734246,,0.0,0.0
17-03-2023,474.05,479.46,469.1,474.59,579129,,0.0,0.0
20-03-2023,472.79,475.0,464.15,471.4,598089,,0.0,0.0
21-03-2023,473.78,486.07,470.63,481.66,949358,,0.0,0.0
22-03-2023,483.46,488.37,481.03,482.38,454714,,0.0,0.0
23-03-2023,479.19,484.63,472.7,473.29,660784,,0.0,0.0
24-03-2023,474.14,478.56,461.85,463.43,588269,,0.0,0.0
27-03-2023,465.77,465.77,447.99,449.65,1015595,,0.0,0.0
28-03-2023,449.7,451.09,436.19,441.64,1018171,,0.0,0.0
29-03-2023,442.0,446.59,438.13,444.03,908870,,0.0,0.0
31-03-2023,446.59,465.37,446.59,458.61,1118444,,0.0,0.0
03-04-2023,460.86,479.59,459.92,474.59,1025416,,0.0,0.0
05-04-2023,476.26,478.56,469.1,476.12,429910,,0.0,0.0
06-04-2023,475.45,478.96,471.98,476.94,356455,,0.0,0.0
10-04-2023,479.19,485.44,479.19,481.35,541702,,0.0,0.0
11-04-2023,483.6,484.81,477.7,479.64,389331,,0.0,0.0
12-04-2023,479.82,498.09,479.41,491.93,1337282,,0.0,0.0
13-04-2023,492.92,498.36,487.2,491.52,755733,,0.0,0.0
17-04-2023,489.36,498.27,487.6,490.53,518114,,0.0,0.0
18-04-2023,490.62,493.01,484.45,488.6,527337,,0.0,0.0
19-04-2023,490.53,490.67,478.92,480.94,711133,,0.0,0.0
20-04-2023,483.46,486.66,477.3,478.74,815350,,0.0,0.0
21-04-2023,479.64,481.08,470.0,473.15,553343,,0.0,0.0
