Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-12-2022,306.0,307.38,301.48,302.52,381081,,0.0,0.0
19-12-2022,302.52,315.71,299.0,309.66,1356334,,0.0,0.0
20-12-2022,310.31,314.57,305.6,308.18,695103,,0.0,0.0
21-12-2022,310.31,310.61,295.48,297.67,483432,,0.0,0.0
22-12-2022,298.66,301.53,288.54,289.78,601896,,0.0,0.0
23-12-2022,287.4,289.54,273.87,275.65,829032,,0.0,0.0
26-12-2022,275.8,291.32,274.66,289.14,456201,,0.0,0.0
27-12-2022,291.42,296.18,289.93,293.55,317014,,0.0,0.0
28-12-2022,294.59,296.67,291.72,293.06,263187,,0.0,0.0
29-12-2022,293.4,293.4,288.69,290.13,203079,,0.0,0.0
30-12-2022,292.41,300.44,292.36,294.39,297548,,0.0,0.0
02-01-2023,294.39,297.02,293.9,294.99,192758,,0.0,0.0
03-01-2023,296.97,301.48,295.78,296.87,321436,,0.0,0.0
04-01-2023,298.26,298.26,289.19,290.97,251424,,0.0,0.0
05-01-2023,292.26,294.89,287.6,290.73,307946,,0.0,0.0
06-01-2023,289.34,292.01,288.15,289.73,198678,,0.0,0.0
09-01-2023,291.22,293.6,288.99,289.73,165551,,0.0,0.0
10-01-2023,291.07,291.12,286.11,287.4,232770,,0.0,0.0
11-01-2023,288.69,290.48,286.06,286.71,261345,,0.0,0.0
12-01-2023,286.11,290.33,285.67,286.76,204334,,0.0,0.0
13-01-2023,287.7,289.29,286.36,287.01,157852,,0.0,0.0
16-01-2023,288.35,289.44,284.08,284.92,238426,,0.0,0.0
17-01-2023,286.26,287.06,283.83,284.83,209993,,0.0,0.0
18-01-2023,286.16,287.21,283.73,284.23,180696,,0.0,0.0
19-01-2023,282.54,285.07,279.62,280.76,317713,,0.0,0.0
20-01-2023,282.3,283.78,280.46,281.31,204565,,0.0,0.0
23-01-2023,283.98,292.31,282.59,288.15,335405,,0.0,0.0
24-01-2023,289.54,292.01,285.67,287.35,264636,,0.0,0.0
25-01-2023,282.59,282.59,276.74,278.08,610319,,0.0,0.0
27-01-2023,276.65,278.58,265.79,270.5,535940,,0.0,0.0
30-01-2023,271.59,274.12,256.47,264.9,516870,,0.0,0.0
31-01-2023,268.66,268.66,259.89,264.1,562977,,0.0,0.0
01-02-2023,266.98,286.26,265.84,268.91,1307740,,0.0,0.0
02-02-2023,270.5,277.59,267.03,271.94,355411,,0.0,0.0
03-02-2023,273.32,276.6,266.38,269.11,259505,,0.0,0.0
06-02-2023,271.59,271.59,265.29,266.98,258628,,0.0,0.0
07-02-2023,268.32,269.85,263.95,264.99,232041,,0.0,0.0
08-02-2023,266.33,267.72,264.9,265.44,226066,,0.0,0.0
09-02-2023,265.44,268.32,265.44,266.63,223530,,0.0,0.0
10-02-2023,266.73,268.71,265.84,267.32,197751,,0.0,0.0
13-02-2023,267.72,269.11,262.76,263.71,238751,,0.0,0.0
14-02-2023,264.6,266.48,261.87,262.71,158824,,0.0,0.0
15-02-2023,262.27,262.76,259.84,261.57,187182,,0.0,0.0
16-02-2023,262.86,270.4,262.42,267.27,421275,,0.0,0.0
17-02-2023,267.13,267.42,261.77,262.71,294400,,0.0,0.0
20-02-2023,263.8,263.85,259.29,260.14,202549,,0.0,0.0
21-02-2023,261.23,263.41,259.99,261.38,203302,,0.0,0.0
22-02-2023,258.15,261.18,257.81,258.3,216498,,0.0,0.0
23-02-2023,259.64,259.64,254.04,254.58,232817,,0.0,0.0
24-02-2023,255.48,257.51,252.25,255.03,268150,,0.0,0.0
27-02-2023,253.84,256.96,249.23,255.43,340592,,0.0,0.0
28-02-2023,257.61,261.72,253.49,256.17,400300,,0.0,0.0
01-03-2023,258.75,261.57,256.91,259.69,183171,,0.0,0.0
02-03-2023,259.29,262.66,258.8,259.54,241871,,0.0,0.0
03-03-2023,260.78,261.67,257.81,258.6,264711,,0.0,0.0
06-03-2023,259.79,265.69,259.79,262.91,408302,,0.0,0.0
08-03-2023,262.17,263.11,260.53,261.13,220875,,0.0,0.0
09-03-2023,262.37,262.71,256.81,257.81,207666,,0.0,0.0
10-03-2023,256.81,257.76,254.04,256.22,192924,,0.0,0.0
13-03-2023,257.01,257.51,247.89,248.78,369349,,0.0,0.0
14-03-2023,249.92,250.82,242.93,244.17,358987,,0.0,0.0
15-03-2023,246.95,249.38,238.47,240.6,316379,,0.0,0.0
16-03-2023,239.96,240.25,232.02,233.02,485487,,0.0,0.0
17-03-2023,235.0,255.57,235.0,250.37,3404531,,0.0,0.0
20-03-2023,248.98,250.17,243.43,245.66,446617,,0.0,0.0
21-03-2023,247.89,258.75,247.34,254.73,755095,,0.0,0.0
22-03-2023,255.62,258.65,251.16,252.35,448735,,0.0,0.0
23-03-2023,251.76,253.74,247.89,248.14,267830,,0.0,0.0
24-03-2023,247.99,249.72,238.47,239.51,367791,,0.0,0.0
27-03-2023,240.95,241.44,229.99,231.43,545048,,0.0,0.0
28-03-2023,231.78,234.7,221.51,222.41,515339,,0.0,0.0
29-03-2023,222.41,229.4,218.64,219.53,764919,,0.0,0.0
31-03-2023,223.05,230.44,220.13,220.87,942031,,0.0,0.0
03-04-2023,226.03,241.84,224.64,238.12,4087882,,0.0,0.0
05-04-2023,239.86,251.66,238.42,249.67,2064550,,0.0,0.0
06-04-2023,249.92,259.69,247.0,254.63,1226069,,0.0,0.0
10-04-2023,255.92,256.32,249.13,253.1,529838,,0.0,0.0
11-04-2023,254.14,257.81,251.46,256.86,498611,,0.0,0.0
