Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-04-2024,1083.27,1095.4,1075.07,1091.57,13327,,0.0,0.0
18-04-2024,1091.57,1155.03,1085.91,1102.95,23780,,0.0,0.0
19-04-2024,1073.34,1116.77,1072.89,1101.36,13861,,0.0,0.0
22-04-2024,1101.26,1131.33,1096.19,1102.9,13429,,0.0,0.0
23-04-2024,1104.14,1171.08,1104.14,1156.07,27661,,0.0,0.0
24-04-2024,1176.69,1186.63,1151.45,1166.66,15802,,0.0,0.0
25-04-2024,1172.47,1180.37,1161.94,1171.23,7107,,0.0,0.0
26-04-2024,1165.17,1197.56,1161.14,1188.62,17458,,0.0,0.0
29-04-2024,1202.83,1252.22,1202.58,1235.43,82902,,0.0,0.0
30-04-2024,1240.3,1263.65,1223.16,1247.7,59443,,0.0,0.0
02-05-2024,1247.75,1341.67,1233.79,1315.23,213378,,0.0,0.0
03-05-2024,1362.54,1362.54,1257.24,1269.82,165845,,0.0,0.0
06-05-2024,1273.19,1282.09,1192.6,1195.78,51381,,0.0,0.0
07-05-2024,1186.63,1213.37,1186.63,1195.68,27088,,0.0,0.0
08-05-2024,1191.4,1192.15,1172.77,1177.04,24195,,0.0,0.0
09-05-2024,1189.61,1191.15,1142.7,1150.51,29698,,0.0,0.0
10-05-2024,1164.02,1164.02,1126.01,1130.68,17063,,0.0,0.0
13-05-2024,1144.1,1144.1,1103.1,1122.08,23234,,0.0,0.0
14-05-2024,1132.77,1135.1,1112.44,1120.29,8319,,0.0,0.0
15-05-2024,1132.47,1133.66,1109.11,1112.89,10238,,0.0,0.0
16-05-2024,1121.04,1137.93,1117.46,1121.04,8786,,0.0,0.0
17-05-2024,1127.8,1145.04,1122.03,1134.21,7159,,0.0,0.0
21-05-2024,1170.58,1170.58,1114.13,1127.1,12952,,0.0,0.0
22-05-2024,1127.1,1130.18,1095.2,1101.26,13540,,0.0,0.0
23-05-2024,1103.25,1122.93,1095.35,1103.6,35623,,0.0,0.0
24-05-2024,1111.6,1116.91,1090.23,1098.13,8906,,0.0,0.0
27-05-2024,1087.25,1103.1,1064.39,1067.87,31299,,0.0,0.0
28-05-2024,1076.86,1083.27,1063.4,1076.96,48315,,0.0,0.0
29-05-2024,1076.96,1125.01,1073.34,1120.1,28414,,0.0,0.0
30-05-2024,1120.1,1142.31,1115.13,1121.59,41604,,0.0,0.0
31-05-2024,1121.59,1173.17,1108.62,1161.74,29110,,0.0,0.0
03-06-2024,1187.63,1192.5,1149.02,1183.6,27307,,0.0,0.0
04-06-2024,1169.74,1178.83,1024.74,1165.26,70232,,0.0,0.0
05-06-2024,1132.97,1181.41,1124.02,1159.55,41604,,0.0,0.0
06-06-2024,1157.81,1202.53,1157.81,1195.63,24670,,0.0,0.0
07-06-2024,1192.6,1201.79,1176.64,1180.62,26124,,0.0,0.0
10-06-2024,1180.62,1192.55,1124.97,1158.36,25994,,0.0,0.0
11-06-2024,1158.36,1185.59,1158.36,1171.43,45029,,0.0,0.0
12-06-2024,1172.82,1286.31,1172.82,1249.39,135194,,0.0,0.0
13-06-2024,1262.31,1277.07,1249.39,1264.9,49218,,0.0,0.0
14-06-2024,1281.89,1281.89,1253.22,1266.44,24489,,0.0,0.0
18-06-2024,1272.1,1287.56,1249.99,1262.76,61910,,0.0,0.0
19-06-2024,1277.07,1281.05,1254.21,1267.43,21786,,0.0,0.0
20-06-2024,1280.1,1385.65,1266.09,1337.74,192031,,0.0,0.0
21-06-2024,1357.47,1369.89,1324.77,1346.09,80771,,0.0,0.0
24-06-2024,1351.81,1442.94,1341.67,1406.27,134551,,0.0,0.0
25-06-2024,1410.89,1427.29,1372.73,1386.49,56285,,0.0,0.0
26-06-2024,1381.27,1399.91,1360.06,1372.78,93546,,0.0,0.0
27-06-2024,1362.54,1465.9,1362.54,1405.03,158959,,0.0,0.0
28-06-2024,1410.99,1471.81,1410.99,1438.02,78288,,0.0,0.0
01-07-2024,1443.54,1485.18,1443.54,1458.2,113307,,0.0,0.0
02-07-2024,1458.2,1525.53,1457.05,1515.44,98782,,0.0,0.0
03-07-2024,1525.53,1537.4,1506.4,1524.34,69890,,0.0,0.0
04-07-2024,1564.29,1590.08,1532.48,1575.17,91016,,0.0,0.0
05-07-2024,1573.93,1585.16,1531.69,1539.49,62445,,0.0,0.0
08-07-2024,1555.34,1664.56,1519.42,1616.91,116444,,0.0,0.0
09-07-2024,1648.02,1648.02,1570.25,1579.79,61805,,0.0,0.0
10-07-2024,1571.24,1583.22,1512.96,1543.81,35762,,0.0,0.0
11-07-2024,1539.14,1575.87,1531.44,1567.67,31509,,0.0,0.0
12-07-2024,1567.72,1586.25,1531.49,1551.52,11987,,0.0,0.0
15-07-2024,1544.41,1614.67,1513.06,1577.26,41700,,0.0,0.0
16-07-2024,1576.76,1599.02,1561.7,1579.69,29850,,0.0,0.0
18-07-2024,1571.49,1580.44,1505.3,1521.16,30405,,0.0,0.0
19-07-2024,1517.48,1517.88,1469.87,1482.74,21964,,0.0,0.0
22-07-2024,1456.06,1523.09,1434.34,1506.94,18983,,0.0,0.0
23-07-2024,1510.22,1511.47,1436.08,1496.51,12046,,0.0,0.0
24-07-2024,1492.73,1556.42,1492.73,1550.2,13663,,2.0,0.0
25-07-2024,1544.77,1578.96,1521.14,1557.16,26716,,0.0,0.0
26-07-2024,1557.16,1631.05,1557.16,1617.17,56956,,0.0,0.0
29-07-2024,1633.74,1711.66,1594.23,1608.11,259032,,0.0,0.0
30-07-2024,1613.24,1646.58,1609.66,1637.77,44126,,0.0,0.0
31-07-2024,1645.88,1659.86,1578.41,1588.36,54966,,0.0,0.0
01-08-2024,1592.64,1624.73,1548.45,1588.41,33492,,0.0,0.0
02-08-2024,1580.2,1580.2,1530.54,1540.64,14473,,0.0,0.0
05-08-2024,1442.97,1518.8,1428.09,1443.77,30454,,0.0,0.0
06-08-2024,1452.92,1514.62,1452.92,1483.67,21282,,0.0,0.0
07-08-2024,1483.67,1516.21,1475.76,1502.48,24389,,0.0,0.0
08-08-2024,1502.53,1511.19,1464.46,1469.14,6196,,0.0,0.0
09-08-2024,1472.82,1503.23,1469.14,1487.0,7783,,0.0,0.0
12-08-2024,1487.0,1512.38,1456.06,1469.89,13102,,0.0,0.0
13-08-2024,1487.1,1487.1,1410.13,1428.24,33445,,0.0,0.0
14-08-2024,1423.17,1501.68,1398.29,1471.78,18998,,0.0,0.0
16-08-2024,1475.46,1475.46,1409.98,1428.44,21825,,0.0,0.0
19-08-2024,1433.02,1493.72,1428.44,1465.56,26266,,0.0,0.0
20-08-2024,1469.24,1493.72,1432.07,1466.9,23907,,0.0,0.0
21-08-2024,1475.36,1510.64,1463.57,1484.32,23387,,0.0,0.0
22-08-2024,1482.78,1552.44,1468.59,1538.5,44440,,0.0,0.0
23-08-2024,1538.5,1546.86,1500.59,1520.64,61483,,0.0,0.0
26-08-2024,1527.56,1534.87,1489.79,1497.85,13534,,0.0,0.0
27-08-2024,1497.85,1542.48,1484.52,1527.61,18960,,0.0,0.0
28-08-2024,1527.61,1537.51,1478.79,1493.92,22498,,0.0,0.0
29-08-2024,1500.84,1504.07,1464.76,1471.18,15170,,0.0,0.0
30-08-2024,1484.32,1488.05,1453.92,1462.87,6981,,0.0,0.0
02-09-2024,1462.87,1486.21,1409.98,1419.28,35184,,0.0,0.0
03-09-2024,1419.28,1435.06,1397.49,1401.32,45218,,0.0,0.0
04-09-2024,1408.14,1445.61,1398.98,1425.95,27013,,0.0,0.0
05-09-2024,1429.53,1557.41,1425.95,1481.83,130085,,0.0,0.0
06-09-2024,1483.77,1502.48,1442.02,1491.68,36454,,0.0,0.0
09-09-2024,1486.76,1509.35,1460.63,1498.15,18844,,0.0,0.0
10-09-2024,1482.77,1512.58,1458.89,1469.54,24172,,0.0,0.0
11-09-2024,1484.22,1492.68,1448.14,1458.74,20138,,0.0,0.0
12-09-2024,1480.64,1492.53,1449.98,1462.92,22774,,0.0,0.0
13-09-2024,1475.36,1475.36,1452.92,1460.33,11056,,0.0,0.0
16-09-2024,1460.33,1474.91,1442.87,1453.72,17150,,0.0,0.0
17-09-2024,1453.72,1540.49,1436.05,1493.62,13497,,0.0,0.0
18-09-2024,1490.74,1490.99,1448.04,1453.02,11595,,0.0,0.0
19-09-2024,1469.89,1492.78,1386.49,1457.95,27102,,0.0,0.0
20-09-2024,1457.95,1492.43,1447.94,1469.19,19868,,0.0,0.0
23-09-2024,1469.19,1482.77,1457.8,1476.8,16817,,0.0,0.0
24-09-2024,1476.8,1502.98,1441.72,1492.63,30451,,0.0,0.0
25-09-2024,1498.65,1502.58,1429.53,1462.23,30978,,0.0,0.0
26-09-2024,1452.92,1474.96,1450.83,1467.45,16140,,0.0,0.0
27-09-2024,1471.73,1476.85,1442.97,1452.67,22904,,0.0,0.0
30-09-2024,1452.92,1476.01,1443.07,1463.02,16466,,0.0,0.0
01-10-2024,1463.02,1507.9,1450.18,1489.64,13056,,0.0,0.0
03-10-2024,1489.64,1517.61,1473.82,1491.83,17357,,0.0,0.0
04-10-2024,1487.75,1537.51,1463.32,1504.17,30379,,0.0,0.0
07-10-2024,1533.53,1547.46,1475.91,1490.29,35025,,0.0,0.0
08-10-2024,1483.07,1537.51,1482.97,1513.67,26478,,0.0,0.0
09-10-2024,1531.49,1587.27,1516.71,1547.06,53066,,0.0,0.0
10-10-2024,1564.38,1592.24,1542.53,1580.2,81678,,0.0,0.0
11-10-2024,1596.72,1621.1,1560.6,1601.45,85097,,0.0,0.0
14-10-2024,1637.02,1687.73,1628.07,1655.73,179995,,0.0,0.0
15-10-2024,1666.43,1671.85,1624.48,1662.2,55129,,0.0,0.0
16-10-2024,1675.83,1696.48,1638.12,1677.58,143024,,0.0,0.0
17-10-2024,1671.75,1701.71,1647.97,1683.2,48422,,0.0,0.0
18-10-2024,1683.2,1771.27,1651.95,1754.7,204200,,0.0,0.0
21-10-2024,1779.33,1791.27,1716.88,1728.23,112161,,0.0,0.0
22-10-2024,1731.56,1761.42,1652.95,1670.36,112947,,0.0,0.0
23-10-2024,1666.88,1738.53,1638.02,1705.99,71580,,0.0,0.0
24-10-2024,1713.6,1799.23,1683.75,1700.31,226658,,0.0,0.0
25-10-2024,1703.7,1741.51,1598.21,1645.08,129234,,0.0,0.0
28-10-2024,1666.88,1678.32,1622.15,1670.26,25765,,0.0,0.0
29-10-2024,1673.35,1684.74,1633.79,1670.51,14409,,0.0,0.0
30-10-2024,1676.78,1739.52,1647.02,1729.52,82444,,0.0,0.0
31-10-2024,1737.58,1749.67,1697.73,1718.18,27065,,0.0,0.0
01-11-2024,1738.38,1771.42,1719.22,1745.89,28193,,0.0,0.0
04-11-2024,1766.49,1801.22,1707.78,1796.1,81022,,0.0,0.0
05-11-2024,1809.18,1891.78,1786.35,1880.39,220139,,0.0,0.0
06-11-2024,1901.68,2007.22,1856.95,1932.48,200819,,0.0,0.0
07-11-2024,1954.43,1980.3,1920.64,1962.39,73820,,0.0,0.0
08-11-2024,1958.01,1958.01,1887.8,1899.79,58925,,0.0,0.0
11-11-2024,1897.4,1911.39,1842.02,1874.12,46355,,0.0,0.0
12-11-2024,1890.54,1910.64,1815.4,1830.63,37216,,0.0,0.0
13-11-2024,1816.65,1834.31,1721.21,1758.88,94956,,0.0,0.0
14-11-2024,1764.05,1816.1,1760.22,1776.69,45252,,0.0,0.0
18-11-2024,1798.24,1803.76,1737.58,1762.86,27460,,0.0,0.0
19-11-2024,1762.41,1834.51,1762.41,1780.23,46648,,0.0,0.0
21-11-2024,1780.28,1790.97,1748.13,1757.93,25875,,0.0,0.0
22-11-2024,1769.38,1811.12,1735.79,1771.77,49009,,0.0,0.0
25-11-2024,1820.63,1820.63,1761.72,1795.85,23613,,0.0,0.0
26-11-2024,1801.22,1845.91,1796.25,1834.31,40327,,0.0,0.0
27-11-2024,1855.91,1884.82,1804.26,1818.79,56316,,0.0,0.0
28-11-2024,1826.1,1839.04,1785.55,1832.82,42043,,0.0,0.0
29-11-2024,1821.18,1940.54,1815.01,1899.3,41208,,0.0,0.0
02-12-2024,1904.72,1918.65,1873.42,1912.08,40678,,0.0,0.0
03-12-2024,1934.23,1934.23,1877.2,1892.08,20912,,0.0,0.0
04-12-2024,1875.96,1920.44,1875.96,1899.94,23610,,0.0,0.0
